gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2021020725,2022-01-22,5,1,5,2,1,5,1,1,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1
2021020771,2022-01-28,39,0,16,30,0,15,24,0,13,1,0,1,1,0,1,1,0,1,2,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2021020805,2022-02-01,52,5,12,39,3,10,28,3,9,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3,0,0,3,0,0
2021020581,2022-02-20,59,0,4,48,0,3,31,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,9,0,0,9,0,0
2021020814,2022-02-23,54,1,9,42,0,5,31,0,4,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2021020827,2022-02-25,71,3,7,57,3,5,38,2,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,9,0,0,9,0,0
2021020844,2022-02-27,67,0,0,52,0,0,37,0,0,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,6,0,0,8,0,0,8,0,0
2021020888,2022-03-05,62,4,11,47,4,9,34,4,8,4,0,1,4,0,1,4,0,1,0,0,0,0,0,0,5,1,1,6,0,3,6,0,3
2021020917,2022-03-10,82,0,0,57,0,0,38,0,0,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,4,0,0,6,0,0,6,0,0
2021020952,2022-03-14,76,0,6,60,0,5,38,0,5,2,0,1,2,0,1,1,0,0,0,0,0,0,0,0,3,0,0,8,0,3,8,0,3
2021020991,2022-03-19,71,2,9,58,2,8,40,1,7,3,0,0,3,0,0,0,0,0,2,0,0,0,0,0,10,0,0,6,0,1,6,0,1
2021021022,2022-03-24,78,0,3,68,0,3,44,0,3,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,5,0,0,7,0,1,7,0,1
2021021099,2022-04-02,53,1,1,41,1,1,27,1,0,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2021021133,2022-04-07,53,1,10,36,1,9,32,1,8,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2021021173,2022-04-12,46,1,9,27,1,7,19,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0
2021021189,2022-04-14,52,2,0,36,2,0,25,2,0,2,1,0,2,1,0,2,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2021021217,2022-04-18,19,0,0,15,0,0,11,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2021021229,2022-04-20,72,0,4,60,0,3,46,0,3,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,7,0,0,4,0,0,4,0,0
2021021287,2022-04-27,43,1,8,38,1,7,31,0,6,3,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,1,0,6,0,0,5,0,1
