gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2021020508,2022-02-21,40,1,15,38,1,14,34,0,11,4,0,1,4,0,1,4,0,1,0,0,0,0,0,0,6,0,0,5,0,0,5,0,0
2021020836,2022-02-26,60,2,4,45,2,4,32,2,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2021020857,2022-03-01,48,1,8,38,1,6,27,1,3,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,5,0,1,4,0,2
2021020886,2022-03-05,22,3,6,17,3,4,10,2,3,2,0,1,2,0,1,2,0,1,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0
2021020904,2022-03-08,60,0,6,51,0,6,38,0,4,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,5,0,0,3,0,1,3,0,1
2021020923,2022-03-10,46,3,10,40,1,7,31,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2021020949,2022-03-13,63,0,13,49,0,9,41,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,4,0,1
2021020962,2022-03-15,45,1,7,28,1,6,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,1,6,0,1
2021021002,2022-03-21,44,1,6,27,1,6,21,1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021021016,2022-03-23,37,2,6,29,2,6,22,1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,6,0,0,4,0,0,4,0,0
2021021052,2022-03-27,46,0,14,35,0,10,21,0,8,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,3,0,0,3,0,3,3,0,3
2021021066,2022-03-29,50,2,19,41,2,18,29,2,14,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,6,0,1,2,0,2,2,0,2
2021021097,2022-04-02,64,0,0,50,0,0,40,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,8,0,0,2,0,0,2,0,0
2021021119,2022-04-05,61,1,6,49,1,6,41,0,5,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,7,0,0,7,0,0
2021021151,2022-04-09,62,1,13,46,1,11,39,1,10,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,7,0,1,7,0,1
2021021180,2022-04-13,53,0,3,43,0,3,29,0,3,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,4,0,0,4,0,0
2021021205,2022-04-16,56,2,7,37,2,6,28,1,4,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,1,1,1,5,0,2,5,0,2
2021021216,2022-04-18,46,2,2,34,2,1,25,1,1,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,5,0,0,2,0,1,2,0,1
2021021246,2022-04-22,44,1,3,30,1,3,23,1,2,5,0,0,5,0,0,4,0,0,0,0,0,0,0,0,7,1,0,1,0,0,1,0,0
2021021268,2022-04-24,59,4,7,55,3,5,39,2,3,4,0,0,4,0,0,1,0,0,0,0,0,0,0,0,5,1,1,3,0,0,3,0,0
2021021283,2022-04-26,49,2,8,32,2,6,25,2,5,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,0,3,1,1,3,1,1
2021021296,2022-04-28,55,1,5,44,1,4,34,1,2,3,0,1,3,0,0,3,0,0,0,0,0,0,0,0,5,0,1,6,0,0,6,0,0
2021030151,2022-05-03,38,0,5,28,0,3,22,0,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,0,1,0,1,1,0,1
2021030152,2022-05-05,36,2,7,27,2,6,22,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,2,2,0,0,2,0,0
2021030153,2022-05-07,17,0,4,11,0,2,8,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2021030231,2022-05-17,41,1,3,30,1,1,23,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2021030232,2022-05-19,37,1,4,34,1,3,27,1,3,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,4,0,0,4,0,0
2021030233,2022-05-21,48,0,6,37,0,4,28,0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2021030234,2022-05-23,33,0,10,23,0,8,15,0,5,1,0,2,1,0,2,0,0,2,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2021030235,2022-05-25,50,0,8,30,0,6,25,0,5,5,0,0,5,0,0,5,0,0,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
2021030236,2022-05-27,34,0,3,28,0,2,18,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2021030321,2022-05-31,29,0,0,22,0,0,16,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,5,0,0,5,0,0
2021030411,2022-06-15,52,1,7,29,0,5,20,0,3,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0
2021030412,2022-06-18,19,2,8,10,2,8,7,2,7,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,1,0,0,0,0,0,0,0
2021030413,2022-06-20,30,1,6,21,1,6,15,1,6,5,0,0,5,0,0,2,0,0,0,0,0,0,0,0,4,0,0,2,0,2,2,0,2
2021030414,2022-06-22,60,0,8,41,0,6,34,0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0
2021030415,2022-06-24,45,1,15,34,1,10,22,0,7,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,7,1,0,0,0,1,0,0,1
2021030416,2022-06-26,48,1,2,30,1,1,22,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
