gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2018020605,2018-12-31,64,1,14,42,1,13,30,1,9,1,0,0,1,0,0,0,0,0,1,0,0,5,0,2,5,0,2
2018020617,2019-01-02,27,0,3,19,0,2,16,0,2,5,0,1,4,0,1,3,0,1,9,0,0,1,0,0,1,0,0
2018020645,2019-01-06,46,0,10,34,0,7,25,0,7,4,0,1,4,0,1,4,0,1,3,0,1,4,0,1,4,0,1
2018020673,2019-01-10,33,0,9,22,0,6,15,0,5,2,0,2,2,0,2,1,0,2,2,0,0,2,0,0,2,0,0
2018020712,2019-01-15,61,0,10,42,0,8,33,0,3,2,0,0,1,0,0,1,0,0,6,0,1,2,0,0,2,0,0
2018020728,2019-01-17,39,0,8,26,0,7,23,0,4,1,0,2,1,0,2,1,0,2,3,0,0,1,0,1,1,0,1
2018020742,2019-01-19,45,0,11,35,0,9,23,0,6,2,0,0,2,0,0,1,0,0,2,0,1,2,0,0,2,0,0
2018020779,2019-01-31,32,0,12,25,0,10,13,0,9,1,0,2,1,0,1,1,0,1,0,0,1,0,0,4,0,0,4
2018020795,2019-02-02,34,2,2,27,2,1,20,2,1,3,0,0,3,0,0,3,0,0,4,0,0,3,0,0,3,0,0
2018020806,2019-02-04,35,3,3,30,2,2,26,2,2,4,0,0,4,0,0,2,0,0,5,0,0,0,0,0,0,0,0
2018020837,2019-02-08,51,0,6,41,0,4,29,0,2,1,0,0,1,0,0,1,0,0,2,0,0,4,0,0,4,0,0
2018020872,2019-02-12,48,0,5,37,0,5,31,0,5,4,0,0,4,0,0,3,0,0,1,0,0,3,0,1,3,0,1
2018020919,2019-02-19,82,0,11,62,0,8,40,0,4,1,0,0,1,0,0,1,0,0,4,0,0,11,0,2,11,0,2
2018020932,2019-02-21,58,1,3,44,1,3,30,1,3,2,0,1,1,0,1,1,0,1,5,0,0,3,0,1,3,0,1
2018020956,2019-02-24,55,3,13,41,3,11,27,2,6,5,0,1,4,0,1,4,0,1,5,0,0,3,0,2,3,0,2
2018020994,2019-03-01,44,0,4,38,0,3,32,0,3,3,0,0,3,0,0,3,0,0,4,0,0,5,0,0,5,0,0
2018021036,2019-03-07,79,0,5,60,0,5,42,0,3,2,0,0,2,0,0,1,0,0,9,0,0,6,0,0,6,0,0
2018021053,2019-03-09,29,4,6,20,4,6,15,4,5,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0
2018021082,2019-03-13,28,0,14,22,0,12,19,0,8,2,0,1,2,0,1,1,0,1,2,0,0,2,0,0,2,0,0
2018021108,2019-03-16,67,0,8,57,0,6,42,0,4,3,0,1,3,0,1,1,0,1,5,0,0,4,0,0,4,0,0
2018021124,2019-03-19,40,2,5,30,2,5,23,2,4,2,0,0,2,0,0,2,0,0,4,0,0,1,0,2,1,0,2
2018021186,2019-03-27,41,0,11,32,0,11,23,0,9,2,0,4,2,0,4,2,0,4,1,0,0,0,0,1,0,0,1
2018021222,2019-04-01,49,2,10,40,2,8,33,2,5,2,0,1,2,0,1,2,0,1,2,0,1,2,0,1,2,0,1
2018021239,2019-04-03,33,1,12,26,1,10,21,1,9,1,1,2,1,1,2,0,0,2,4,0,0,6,0,1,6,0,1
