gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2018020899,2019-02-16,45,0,5,37,0,5,23,0,4,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,7,0,0,1,0,0,1,0,0
2018020923,2019-02-19,70,1,3,53,0,1,46,0,0,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,12,0,0,8,0,0,8,0,0
2018020937,2019-02-21,58,7,10,45,6,4,36,6,3,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,4,2,0,4,2,0
2018020958,2019-02-24,41,0,22,36,0,15,33,0,14,2,0,1,2,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1
2018020990,2019-02-28,51,3,8,38,3,6,26,2,2,2,0,1,1,0,1,1,0,1,2,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2018021057,2019-03-09,67,0,8,43,0,4,36,0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,6,0,0,5,0,1,5,0,1
2018021088,2019-03-14,22,0,3,16,0,3,12,0,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
2018021095,2019-03-15,58,2,8,41,2,6,30,2,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,1,0,2,0,2,2,0,2
2018021114,2019-03-17,51,0,7,33,0,7,22,0,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,0,3,0,0
2018021160,2019-03-23,56,1,3,40,1,2,27,1,2,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,6,0,0,3,0,1,3,0,1
2018021187,2019-03-27,33,1,2,20,1,1,14,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,2,0,0
2018021194,2019-03-28,58,1,5,49,1,3,39,0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0
2018021213,2019-03-30,40,0,13,33,0,11,25,0,6,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2018021235,2019-04-02,38,2,15,30,2,11,23,2,9,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,1,0,5,0,1,5,0,1
2018021255,2019-04-05,54,0,7,36,0,5,28,0,4,6,0,0,6,0,0,5,0,0,0,0,0,0,0,0,6,0,0,3,0,0,3,0,0
2018030236,2019-05-05,5,0,2,4,0,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
