gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2024021162,2025-03-29,61,0,4,39,0,4,30,0,3,4,0,1,3,0,1,3,0,1,0,0,0,0,0,0,2,0,0,6,0,1,6,0,1
2024021178,2025-03-31,58,1,6,38,1,4,26,1,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,0,0,5,0,0,5,0,0
2024021192,2025-04-02,65,0,13,54,0,11,34,0,5,5,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,7,0,1,7,0,1
2024021208,2025-04-04,63,0,6,38,0,4,24,0,3,2,0,1,2,0,1,2,0,0,0,0,0,0,0,0,3,0,0,10,0,0,10,0,0
2024021223,2025-04-06,31,3,13,18,3,11,14,3,8,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,3,2,0,3
2024021264,2025-04-11,53,0,4,36,0,4,26,0,3,3,0,1,2,0,1,0,0,1,0,0,0,0,0,0,3,0,0,7,0,0,7,0,0
2024021273,2025-04-12,27,2,4,17,1,4,11,1,2,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2024021298,2025-04-15,54,0,0,40,0,0,24,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0
2024030171,2025-04-20,63,1,1,45,1,1,24,1,1,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2024030172,2025-04-22,89,0,0,55,0,0,32,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,0,0,8,0,0,8,0,0
2024030173,2025-04-24,59,2,14,37,2,10,21,2,9,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0
2024030174,2025-04-26,79,1,11,58,1,9,37,1,8,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,5,0,0,9,0,1,9,0,1
2024030175,2025-04-29,38,1,12,26,1,10,18,1,6,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2024030176,2025-05-01,33,2,14,22,2,11,15,1,8,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,2,0,2,2,0,2
