gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2022020909,2023-02-21,60,0,16,40,0,8,23,0,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,4,0,1,4,0,1
2022020925,2023-02-23,58,3,6,37,2,6,24,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2022020942,2023-02-25,31,5,0,21,5,0,14,3,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2022020959,2023-02-28,36,5,12,27,4,9,16,3,8,3,1,2,2,1,2,2,0,2,0,0,0,0,0,0,4,2,0,2,0,2,3,0,2
2022020978,2023-03-02,54,3,11,39,2,9,29,1,7,4,0,1,4,0,1,4,0,1,0,0,0,0,0,0,2,0,0,5,0,1,5,0,1
2022021002,2023-03-05,61,1,10,42,1,9,28,1,7,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,7,0,0,6,0,2,6,0,2
2022021022,2023-03-08,30,0,7,20,0,5,16,0,4,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2022021053,2023-03-12,64,1,9,41,1,5,28,0,5,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,0,5,0,0,5,0,0
2022021069,2023-03-14,21,2,11,13,2,7,9,1,6,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1
2022021095,2023-03-18,28,4,4,24,3,3,17,2,2,3,1,1,3,1,1,3,1,1,0,0,0,0,0,0,2,0,0,1,1,0,1,1,0
2022021116,2023-03-20,48,1,4,37,1,4,21,1,3,4,0,1,4,0,1,2,0,1,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2022021231,2023-04-04,31,1,4,26,1,3,20,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
2022021248,2023-04-06,44,0,9,39,0,9,27,0,9,5,0,1,5,0,1,5,0,1,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
2022021266,2023-04-08,41,0,8,28,0,5,24,0,4,4,0,1,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,5,0,2,5,0,2
2022021280,2023-04-10,9,0,0,8,0,0,5,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022021300,2023-04-13,52,2,5,37,1,4,26,1,4,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,4,0,0,3,0,1,3,0,1
