gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2010020662,2011-01-15,46,2,17,35,1,16,28,1,12,1,0,2,1,0,2,0,0,2,0,2,0,0,0,2,1,0,0,1,0,2,1,0,2
2010020693,2011-01-19,48,1,8,34,0,3,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2010020701,2011-01-20,47,2,7,40,1,5,34,1,4,3,0,1,3,0,1,1,0,1,0,0,0,0,0,0,6,0,0,4,0,0,4,0,0
2010020718,2011-01-22,42,0,8,30,0,5,19,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,4,0,1,4,0,1
2010020734,2011-01-25,27,1,2,17,1,1,15,1,1,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,1,0,0,4,0,0,4,0,0
2010020753,2011-02-01,36,2,1,27,1,1,24,1,1,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2010020772,2011-02-03,17,2,5,11,2,5,8,1,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2010020825,2011-02-11,47,2,16,34,2,13,23,2,10,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,1,2,0,4,2,0,4
2010020838,2011-02-13,44,2,17,27,1,9,20,1,8,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,1,0,3,0,2,3,0,2
2010020864,2011-02-17,52,2,12,33,2,6,22,2,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,6,0,0,4,0,0,4,0,0
2010020870,2011-02-18,46,1,6,35,1,6,23,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2010020887,2011-02-20,39,0,10,26,0,6,18,0,5,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,1,1,0,1,1,0,1
2010020896,2011-02-22,57,3,12,37,2,7,28,1,4,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,1,0,2,0,1,2,0,1
2010020915,2011-02-25,55,0,17,40,0,14,27,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
2010020932,2011-02-27,25,1,9,20,1,5,15,1,3,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2010020942,2011-03-01,37,1,10,26,1,9,19,1,6,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,1,0,1,0,0,2,0,0,2
2010020958,2011-03-03,30,1,3,22,0,3,16,0,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2010020969,2011-03-04,50,2,10,35,1,6,22,1,6,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2,0,1,2,0,1
2010020984,2011-03-06,46,0,13,31,0,8,21,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0
2010021007,2011-03-09,47,2,10,36,2,8,25,2,6,5,0,0,5,0,0,4,0,0,0,0,2,0,0,0,5,0,1,1,0,1,1,0,1
2010021032,2011-03-12,70,1,6,45,1,3,29,1,3,1,0,1,1,0,1,1,0,1,2,0,0,0,0,0,7,0,0,5,0,0,5,0,0
2010021043,2011-03-15,30,2,10,21,2,8,19,2,7,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1
2010021067,2011-03-18,38,0,10,27,0,7,19,0,6,2,0,1,2,0,1,2,0,1,4,0,0,0,0,0,0,0,2,1,0,2,1,0,2
2010021080,2011-03-20,63,3,6,49,3,4,34,2,4,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,2,0,1,2,0,1
2010021089,2011-03-22,41,2,0,29,2,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2010021104,2011-03-24,43,0,7,33,0,5,25,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2010021116,2011-03-26,61,2,2,33,1,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2010021145,2011-03-30,46,1,1,38,1,1,34,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2010021151,2011-03-31,33,2,1,25,1,0,22,0,0,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0
2010021175,2011-04-03,59,0,12,43,0,5,31,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,5,0,0,5,0,0
2010021182,2011-04-04,52,5,3,37,4,1,26,3,1,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,4,0,0,2,1,0,2,1,0
2010021201,2011-04-07,49,1,2,38,1,2,24,1,1,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2010021215,2011-04-09,57,0,0,43,0,0,26,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2010030111,2011-04-13,70,1,9,48,0,4,29,0,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,1,4,0,0,4,0,0
2010030112,2011-04-15,33,2,11,22,2,7,14,1,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1
2010030113,2011-04-17,41,0,11,32,0,8,21,0,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,0,0,2,0,1,2,0,1
2010030114,2011-04-20,88,2,13,64,2,9,47,1,5,4,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,0,0,8,0,0,8,0,0
2010030115,2011-04-23,53,2,6,36,1,5,23,1,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
