gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2016020506,2016-12-23,26,0,0,21,0,0,13,0,0,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2016020555,2016-12-31,45,1,2,37,1,2,25,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2016020565,2017-01-03,34,0,11,22,0,8,14,0,5,3,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,1,2,0,0,2,0,0
2016020573,2017-01-04,48,1,14,30,1,10,24,1,7,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,4,0,1,4,0,1
2016020598,2017-01-07,53,0,10,44,0,6,33,0,4,3,0,1,3,0,1,1,0,1,0,0,0,0,0,0,1,0,0,2,0,2,2,0,2
2016020633,2017-01-13,36,1,14,26,1,8,20,1,6,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2016020642,2017-01-14,35,0,1,26,0,0,22,0,0,5,0,0,5,0,0,4,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2016020663,2017-01-17,42,0,3,32,0,3,26,0,1,6,0,1,6,0,1,4,0,1,0,0,0,0,0,0,3,0,0,3,0,1,3,0,1
2016020679,2017-01-19,52,3,3,35,3,2,20,3,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,9,1,0,3,0,0,3,0,0
2016020703,2017-01-22,48,1,7,33,1,5,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1
2016020708,2017-01-23,70,2,8,49,2,4,32,2,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,5,0,1,5,0,1
2016020725,2017-01-25,41,1,5,35,1,4,22,0,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,0,0,0,1,0,0,1
2016020742,2017-01-31,24,0,0,16,0,0,16,0,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2016020758,2017-02-02,50,1,14,43,1,13,26,1,10,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,2,0,3,2,0,3
2016020786,2017-02-05,67,0,3,53,0,1,31,0,1,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0
2016020791,2017-02-07,66,0,17,48,0,12,36,0,8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2016020804,2017-02-09,53,0,9,43,0,9,31,0,6,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,4,0,1,3,0,0,3,0,0
2016020823,2017-02-11,51,1,1,41,1,0,33,1,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2016020849,2017-02-16,37,5,5,22,4,3,17,3,2,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,3,0,0,2,2,0,2,2,0
2016020869,2017-02-19,54,1,5,41,1,3,28,1,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2016020883,2017-02-21,49,0,3,40,0,2,27,0,1,1,0,1,1,0,1,1,0,1,2,0,0,0,0,0,5,0,0,5,0,0,5,0,0
2016020894,2017-02-23,52,1,3,40,1,3,31,1,1,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,5,0,0,4,0,0,4,0,0
2016020914,2017-02-26,42,1,6,28,1,5,22,1,3,4,0,1,4,0,1,2,0,1,0,0,0,0,0,0,6,0,0,2,0,1,2,0,1
2016020924,2017-02-28,58,1,6,40,1,6,31,1,6,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2016020936,2017-03-02,51,4,8,39,4,6,28,3,2,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,4,0,0,4,0,0
2016020956,2017-03-04,57,0,3,47,0,2,34,0,1,4,0,0,4,0,0,4,0,0,2,0,0,0,0,0,7,0,0,2,0,0,2,0,0
2016020976,2017-03-07,47,2,24,36,2,20,31,2,12,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2016021121,2017-03-26,49,3,3,38,2,2,29,2,2,3,1,1,3,1,1,2,0,1,0,0,0,0,0,0,6,1,0,5,0,0,5,0,0
2016021136,2017-03-28,65,2,5,50,2,4,31,2,2,3,1,1,2,1,1,2,1,1,0,0,0,0,0,0,5,0,0,9,0,0,9,0,0
2016021150,2017-03-31,55,0,12,40,0,9,29,0,6,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,6,0,0,5,0,2,5,0,2
2016021173,2017-04-02,35,1,9,22,1,7,17,1,5,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,5,0,0,1,0,1,1,0,1
2016021193,2017-04-05,45,0,6,31,0,6,21,0,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2016021207,2017-04-08,50,0,6,42,0,3,30,0,3,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,4,0,0,4,0,0
2016030111,2017-04-12,56,3,9,35,3,6,24,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,5,0,2,5,0,2
2016030112,2017-04-14,89,3,11,63,3,9,48,2,8,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,12,0,2,11,0,1,11,0,1
2016030113,2017-04-16,40,2,9,29,2,7,22,1,6,1,0,2,1,0,2,0,0,2,0,0,0,0,0,0,3,0,0,2,0,2,2,0,2
2016030114,2017-04-18,45,0,5,34,0,3,22,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,8,0,1,1,0,0,1,0,0
2016030115,2017-04-20,63,3,14,38,3,11,27,2,7,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,9,0,1,4,0,0,4,0,0
2016030116,2017-04-22,61,0,6,35,0,5,23,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,0,0,2,0,0,2,0,0
2016030211,2017-04-27,53,3,13,36,3,13,28,3,12,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,6,0,2,3,1,3,3,1,3
2016030212,2017-04-29,71,1,7,50,1,4,34,0,0,6,0,0,5,0,0,4,0,0,0,0,0,0,0,0,6,0,0,8,0,0,8,0,0
2016030213,2017-05-02,48,0,6,33,0,2,25,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2016030214,2017-05-04,56,1,0,35,0,0,23,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,8,0,0,4,0,0,4,0,0
2016030215,2017-05-06,65,4,10,43,4,5,30,3,4,5,0,0,5,0,0,4,0,0,0,0,0,0,0,0,4,0,0,6,1,0,6,1,0
2016030216,2017-05-09,37,1,3,32,1,1,24,0,1,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0,0
