gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2024020922,2025-02-25,43,1,6,30,1,4,21,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2024020938,2025-02-27,53,0,2,37,0,2,23,0,2,5,0,0,5,0,0,4,0,0,0,0,0,0,0,0,1,0,0,5,0,1,5,0,1
2024020977,2025-03-04,9,1,5,5,1,3,4,1,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020991,2025-03-06,54,0,3,43,0,3,24,0,3,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,3,0,0,4,0,1,4,0,1
2024021004,2025-03-08,63,1,4,45,1,3,30,1,1,3,1,0,3,0,0,1,0,0,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0
2024021043,2025-03-13,43,0,10,28,0,7,15,0,5,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,0,1,0,1,1,0,1
2024021061,2025-03-15,65,0,16,40,0,10,24,0,6,4,0,1,4,0,1,4,0,1,0,0,0,0,0,0,2,0,0,2,0,3,2,0,3
2024021092,2025-03-20,34,0,2,21,0,2,15,0,1,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2024021105,2025-03-22,28,0,12,19,0,6,12,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1
2024021130,2025-03-25,43,0,2,32,0,1,29,0,1,6,0,1,6,0,1,4,0,1,0,0,0,0,0,0,5,0,1,1,0,0,1,0,0
2024021146,2025-03-27,53,3,9,39,3,6,26,3,1,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,7,1,0,6,0,0,6,0,0
2024021159,2025-03-29,40,3,7,27,3,3,16,3,2,2,1,1,2,1,1,2,0,1,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2024021217,2025-04-05,46,5,5,35,5,4,22,2,2,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
2024021265,2025-04-12,57,1,8,41,1,6,35,1,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,5,0,0,5,0,0
2024021295,2025-04-15,63,1,3,41,1,2,31,1,2,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,7,0,0,10,0,0,10,0,0
