gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2019020187,2019-10-29,68,0,8,51,0,6,36,0,4,4,0,0,3,0,0,2,0,0,0,0,0,0,0,0,8,0,1,3,0,0,3,0,0
2019020202,2019-11-01,58,1,8,50,1,8,34,1,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,1,5,0,0,5,0,0
2019020233,2019-11-05,49,1,5,38,1,4,21,0,4,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,0,1,0,1,1,0,1
2019020269,2019-11-10,41,3,7,35,3,5,24,2,5,4,0,2,3,0,2,3,0,2,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
2019020292,2019-11-14,53,2,8,40,2,6,29,2,4,3,1,1,2,1,1,2,0,1,0,0,0,0,0,0,6,0,0,7,0,0,7,0,0
2019020309,2019-11-16,53,0,11,45,0,5,34,0,4,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2019020316,2019-11-18,54,1,1,41,1,1,28,1,1,3,0,1,2,0,1,2,0,1,0,0,0,0,0,0,6,0,0,5,0,0,5,0,0
2019020334,2019-11-21,54,0,1,39,0,1,27,0,1,5,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
2019020372,2019-11-25,55,1,6,38,0,4,23,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,1,0,0
2019020386,2019-11-27,43,2,2,33,2,2,24,2,2,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2019020396,2019-11-29,33,0,6,26,0,5,16,0,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
2019020463,2019-12-08,59,2,7,40,2,7,29,1,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,7,0,0,2,0,0,2,0,0
2019020476,2019-12-10,34,1,10,28,1,8,18,1,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2019020497,2019-12-12,40,1,6,32,1,6,21,1,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2019020504,2019-12-14,49,2,6,41,2,1,31,0,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3,0,0,3,0,0
2019020528,2019-12-17,36,3,6,29,2,3,25,2,3,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2019020553,2019-12-21,44,2,6,30,2,6,27,2,4,3,0,2,3,0,2,3,0,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
2019020591,2019-12-27,51,1,6,41,1,5,26,0,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2019020610,2019-12-29,58,0,2,46,0,2,33,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,6,0,0,5,0,0,5,0,0
2019020615,2019-12-31,65,0,4,54,0,2,42,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13,0,0,13,0,0
2019020636,2020-01-02,70,0,4,54,0,4,31,0,3,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2019020658,2020-01-05,48,1,5,36,0,4,24,0,2,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
2019020687,2020-01-09,38,0,9,29,0,6,21,0,5,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,6,0,0,3,0,1,3,0,1
2019020699,2020-01-11,62,0,1,45,0,0,33,0,0,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0
2019020713,2020-01-13,49,0,1,39,0,1,33,0,1,3,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,0,7,0,0,7,0,0
2019020735,2020-01-16,56,1,1,45,1,0,34,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2019020773,2020-01-27,53,0,2,44,0,2,30,0,1,4,0,0,3,0,0,1,0,0,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
2019020779,2020-01-29,39,3,12,29,3,10,17,3,7,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,3,1,0,3
2019020791,2020-01-31,44,1,2,30,1,2,20,1,1,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,3,0,1,1,0,0,1,0,0
2019020819,2020-02-04,37,1,18,31,1,13,24,1,7,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,4,0,0,1,0,1,1,0,1
2019020828,2020-02-06,43,1,12,28,1,11,20,1,6,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2019020890,2020-02-13,16,2,3,13,2,3,12,2,2,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2019020909,2020-02-16,64,0,4,48,0,4,34,0,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,6,0,0,6,0,0
2019020931,2020-02-19,51,1,5,36,1,4,27,1,3,3,0,0,3,0,0,2,0,0,2,0,0,0,2,0,7,0,0,5,0,0,5,0,0
2019020947,2020-02-21,57,0,4,36,0,4,26,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
2019020965,2020-02-23,57,0,5,43,0,3,27,0,1,6,0,0,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0
2019020980,2020-02-25,53,2,9,42,2,4,28,1,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,0,1,3,0,0,2,0,1
2019020998,2020-02-28,54,1,4,42,1,2,29,1,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2019021015,2020-03-01,54,1,3,39,1,2,31,1,2,1,0,2,1,0,2,0,0,2,0,0,0,2,0,0,5,0,0,5,0,0,5,0,0
2019021025,2020-03-03,44,2,1,29,2,1,22,2,0,5,0,0,5,0,0,4,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2019021048,2020-03-06,37,2,8,26,2,8,19,2,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0
