gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2024020664,2025-01-10,27,0,0,20,0,0,15,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2024020684,2025-01-12,47,0,4,38,0,4,29,0,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2024020710,2025-01-16,71,0,16,51,0,11,36,0,7,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5,0,0,10,0,2,10,0,2
2024020727,2025-01-18,24,1,2,20,1,2,13,1,2,3,0,2,3,0,2,2,0,2,0,0,0,0,0,0,7,0,0,3,0,0,3,0,0
2024020762,2025-01-23,44,2,8,30,0,6,25,0,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2024020781,2025-01-25,54,1,9,40,1,4,23,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7,0,1,7,0,1
2024020794,2025-01-27,69,1,5,49,1,3,23,1,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,8,0,0,11,0,0,11,0,0
2024020834,2025-02-01,68,0,11,47,0,8,26,0,8,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,5,0,1,3,0,0,3,0,0
2024020857,2025-02-04,46,1,4,32,1,3,24,1,2,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2024020877,2025-02-08,35,0,0,26,0,0,14,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2024020894,2025-02-22,61,3,8,42,3,7,29,3,7,3,0,1,3,0,1,2,0,0,0,0,0,0,0,0,3,0,0,8,0,1,8,0,1
2024020928,2025-02-25,52,1,9,32,1,9,18,1,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,7,0,2,7,0,2
2024020935,2025-02-27,58,0,10,51,0,8,24,0,5,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,3,0,0,10,0,1,10,0,1
2024020948,2025-03-01,40,0,1,26,0,1,19,0,1,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,6,0,0,3,0,0,3,0,0
2024020998,2025-03-07,49,3,4,36,2,1,25,2,1,3,2,0,3,2,0,3,0,0,0,0,0,0,0,0,4,0,0,5,0,0,5,0,0
2024021022,2025-03-10,37,0,16,22,0,11,18,0,5,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,4,0,2,3,0,1,3,0,1
2024021115,2025-03-22,59,0,6,44,0,6,30,0,5,3,0,2,3,0,2,3,0,2,0,0,0,0,0,0,6,0,0,8,0,2,8,0,2
2024021144,2025-03-27,34,0,3,27,0,3,19,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7,0,0,7,0,0
2024021166,2025-03-29,42,1,2,32,1,2,19,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,10,0,0,2,0,0,2,0,0
2024021187,2025-04-01,60,1,7,43,1,5,33,1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,6,0,0,7,0,0,7,0,0
2024021206,2025-04-04,60,2,12,38,2,8,24,2,7,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
2024021225,2025-04-06,50,1,3,41,1,1,32,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2024021236,2025-04-08,43,0,6,28,0,3,17,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,5,0,0,5,0,0
2024021251,2025-04-10,72,0,3,51,0,3,28,0,3,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,1,0,0,7,0,0,7,0,0
2024021286,2025-04-14,43,2,9,33,2,6,22,2,4,3,1,0,3,1,0,2,1,0,0,0,0,0,0,0,5,0,0,6,0,0,6,0,0
2024021308,2025-04-17,43,1,4,29,1,1,19,1,0,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
