gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2025020456,2025-12-07,62,0,7,43,0,5,27,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,7,0,0,7,0,0
2025020488,2025-12-11,56,0,8,41,0,8,27,0,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,5,0,4,5,0,4
2025020505,2025-12-13,39,5,8,26,4,4,15,3,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,1,0,7,1,2,7,1,2
2025020543,2025-12-18,56,0,14,39,0,10,30,0,7,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,8,0,5,8,0,5
2025020568,2025-12-21,50,0,12,39,0,8,21,0,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7,0,1,7,0,1
2025020596,2025-12-27,48,4,5,34,4,3,28,3,2,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,1,0,4,0,0,4,0,0
2025020637,2026-01-01,42,0,11,28,0,9,15,0,6,2,0,2,2,0,2,1,0,2,0,0,0,0,0,0,3,0,0,4,0,2,4,0,2
2025020657,2026-01-04,39,0,17,27,0,13,21,0,7,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,2,0,0,2,0,3,2,0,3
2025020671,2026-01-06,31,0,3,25,0,3,13,0,2,3,0,2,3,0,2,3,0,2,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2025020724,2026-01-12,44,0,3,32,0,1,24,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5,0,1,5,0,1
2025020746,2026-01-15,55,0,7,38,0,5,22,0,5,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,1,5,0,1,5,0,1
2025020767,2026-01-18,46,1,5,33,1,5,22,1,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,1,0,9,0,0,9,0,0
2025020783,2026-01-20,36,2,5,24,2,4,14,2,2,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2025020804,2026-01-23,41,0,4,26,0,3,19,0,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,5,0,0,5,0,0
2025020836,2026-01-27,53,0,4,34,0,1,25,0,1,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2025020856,2026-01-29,57,1,2,34,1,1,19,1,1,3,1,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2025020882,2026-02-02,45,0,11,28,0,8,23,0,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,0,4,0,1,4,0,1
2025020899,2026-02-04,34,1,10,21,1,5,14,1,3,3,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,0,1,0,1,1,0,1
2025020945,2026-02-28,38,0,10,27,0,8,21,0,6,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,1,1,0,4,1,0,4
2025020956,2026-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025020984,2026-03-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025021020,2026-03-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025021034,2026-03-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
