gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2025020268,2025-11-12,68,3,1,52,3,1,34,2,1,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,7,1,0,7,0,0,7,0,0
2025020291,2025-11-15,56,0,6,40,0,5,28,0,5,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,8,0,0,8,0,2,8,0,2
2025020325,2025-11-20,36,1,9,29,1,7,21,1,5,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2025020350,2025-11-23,48,0,5,37,0,5,23,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,1,3,0,1
2025020370,2025-11-26,41,0,10,32,0,8,20,0,4,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2025020403,2025-11-30,46,3,9,34,2,3,21,2,3,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,4,0,0,5,0,2,5,0,2
2025020419,2025-12-02,50,1,7,37,1,3,26,1,1,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,6,0,0,5,0,2,5,0,2
2025020435,2025-12-04,62,1,11,40,1,6,22,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,0,2,10,0,2
2025020449,2025-12-06,48,1,4,38,1,3,28,1,3,5,0,1,4,0,1,3,0,1,0,0,0,0,0,0,6,0,0,4,0,1,4,0,1
2025020476,2025-12-10,43,2,4,32,1,2,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0
2025020493,2025-12-12,45,0,4,37,0,2,24,0,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2025020520,2025-12-16,43,1,9,32,1,7,20,1,6,2,0,1,2,0,1,2,0,0,0,0,0,0,0,0,3,0,0,3,0,1,3,0,1
2025020536,2025-12-18,54,0,9,45,0,7,28,0,6,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,3,0,2,3,0,2
2025020583,2025-12-23,37,1,11,28,1,11,18,1,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,2,0,3,2,0,3
2025020604,2025-12-28,12,0,0,11,0,0,9,0,0,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025020620,2025-12-30,45,0,4,29,0,3,19,0,2,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2025020637,2026-01-01,51,1,2,35,1,1,24,1,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2025020652,2026-01-03,51,0,9,41,0,8,30,0,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,1,3,0,3,3,0,3
2025020679,2026-01-07,45,4,15,33,3,10,22,2,6,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
2025020722,2026-01-12,59,0,2,51,0,1,36,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,7,0,0,7,0,0
2025020745,2026-01-15,42,5,5,23,4,4,17,2,3,0,1,1,0,0,1,0,0,1,0,0,2,0,0,0,5,0,0,5,1,1,5,1,1
2025020776,2026-01-19,60,1,4,44,1,4,30,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,1,9,0,1
2025020796,2026-01-22,52,2,17,39,2,12,25,1,5,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,6,0,2,6,0,2
2025020823,2026-01-25,41,2,3,29,1,2,22,1,1,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2025020837,2026-01-27,41,3,2,35,3,2,18,3,2,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2025020858,2026-01-30,53,0,3,38,0,3,22,0,3,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,4,0,1,4,0,1
2025020881,2026-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025020894,2026-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025020926,2026-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025020938,2026-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025020964,2026-03-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
