gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2022020360,2022-11-29,48,0,13,40,0,10,28,0,7,6,0,2,6,0,2,5,0,1,0,0,0,0,0,0,7,0,1,3,0,3,3,0,3
2022020411,2022-12-06,29,0,9,19,0,3,14,0,2,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0
2022020444,2022-12-11,33,2,13,25,1,12,15,0,10,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,2,1,0,1,1,0,1
2022020459,2022-12-13,15,0,0,13,0,0,10,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2022020515,2022-12-20,42,8,13,27,7,9,14,5,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,6,1,0,5,2,2,5,2,2
2022020530,2022-12-22,63,0,13,45,0,12,31,0,6,4,0,1,4,0,1,3,0,1,0,0,0,0,0,0,1,0,0,4,0,1,4,0,1
2022020577,2022-12-30,43,2,1,29,2,1,24,2,1,3,0,1,2,0,1,2,0,1,0,0,0,0,0,0,7,1,0,4,0,0,4,0,0
2022020594,2023-01-01,41,1,3,30,1,2,17,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5,0,0,5,0,0
2022020606,2023-01-03,49,0,14,35,0,10,25,0,7,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3,1,0,3
2022020615,2023-01-05,45,0,11,36,0,8,21,0,6,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,2,0,1,2,0,1
2022020632,2023-01-07,48,0,7,32,0,4,20,0,3,3,0,1,3,0,0,2,0,0,0,0,0,0,0,0,5,0,0,6,0,0,6,0,0
2022020646,2023-01-09,47,1,4,27,1,4,17,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,6,0,1,6,0,1
2022020665,2023-01-12,52,4,4,36,2,3,23,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2022020687,2023-01-14,39,0,6,35,0,5,23,0,4,3,0,2,3,0,2,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2022020711,2023-01-17,51,1,7,38,1,7,30,1,3,5,0,0,4,0,0,3,0,0,0,0,0,0,0,0,4,0,1,5,0,0,5,0,0
2022020728,2023-01-19,56,2,2,41,2,2,27,1,2,2,1,0,2,1,0,2,0,0,0,0,0,0,0,0,4,0,0,8,0,0,8,0,0
2022020770,2023-01-25,32,0,16,21,0,12,17,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2022020786,2023-01-27,53,3,8,41,2,6,30,2,5,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,2,0,0,4,1,1,4,1,1
2022020816,2023-02-07,49,0,3,36,0,3,26,0,2,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,2,0,0,4,0,1,4,0,1
2022020828,2023-02-10,36,2,13,26,2,13,17,2,8,3,0,2,3,0,2,2,0,2,0,0,0,0,0,0,3,0,1,2,0,2,2,0,2
2022020905,2023-02-20,41,0,2,34,0,2,22,0,2,4,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2022020953,2023-02-26,19,0,0,15,0,0,12,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2022020964,2023-02-28,41,1,13,26,1,12,20,1,4,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,2,0,1
2022020978,2023-03-02,18,0,0,15,0,0,12,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2022021063,2023-03-13,47,2,5,35,2,4,26,2,4,2,0,3,2,0,3,2,0,3,0,0,0,0,0,0,2,0,1,6,0,1,6,0,1
2022021098,2023-03-18,15,0,6,13,0,6,8,0,5,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2022021173,2023-03-27,10,1,2,8,1,2,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022021198,2023-03-30,30,0,5,19,0,4,16,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2022021214,2023-04-01,42,0,1,34,0,0,18,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2022021238,2023-04-04,28,0,15,18,0,14,13,0,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,4,0,1,4,0,1
2022021271,2023-04-08,27,0,10,21,0,8,12,0,6,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2022030234,2023-05-09,9,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
