gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2011020380,2011-12-03,69,2,11,51,2,7,30,2,6,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,1,0,7,0,2,7,0,2
2011020403,2011-12-07,37,1,6,27,1,5,20,1,3,2,0,2,2,0,2,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2011020409,2011-12-08,43,4,11,31,2,7,22,2,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,1,0,2,0,0,2,0,0
2011020425,2011-12-10,23,1,7,16,0,4,13,0,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,2,0,0,2,0,0
2011020441,2011-12-13,60,1,6,43,0,5,29,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2011020466,2011-12-17,16,2,9,13,2,9,10,2,8,2,0,3,2,0,3,1,0,3,0,0,0,0,0,0,1,0,0,3,0,1,3,0,1
2011020484,2011-12-19,45,1,5,29,1,2,25,1,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2011020511,2011-12-23,40,2,11,30,0,8,19,0,5,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1
2011020532,2011-12-27,28,0,4,21,0,4,15,0,1,4,0,1,4,0,1,2,0,1,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2011020587,2012-01-05,60,2,0,45,1,0,33,1,0,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2011020599,2012-01-07,51,4,13,40,3,8,28,3,6,1,0,1,1,0,1,1,0,1,2,0,0,0,0,0,1,0,0,4,0,2,4,0,2
2011020611,2012-01-08,63,0,3,44,0,2,35,0,2,5,0,0,4,0,0,4,0,0,0,0,0,0,0,0,4,0,0,7,0,0,7,0,0
2011020656,2012-01-14,36,0,5,29,0,4,21,0,3,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2011020673,2012-01-17,45,2,3,33,2,1,24,2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,4,0,1,4,0,1
2011020700,2012-01-21,35,1,11,27,1,10,22,1,8,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011020713,2012-01-22,50,4,16,39,2,10,27,2,8,4,0,1,4,0,1,4,0,1,0,0,0,2,0,0,2,2,0,6,0,1,6,0,1
2011020738,2012-01-31,48,0,5,36,0,3,22,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2011020756,2012-02-02,45,1,9,32,1,7,24,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2011020768,2012-02-04,9,0,3,7,0,3,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2011020781,2012-02-05,39,2,15,31,2,13,26,1,10,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,5,1,1,1,0,1,1,0,1
2011020787,2012-02-07,49,0,3,31,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0
2011020852,2012-02-16,39,0,19,28,0,13,21,0,8,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,3,1,0,3
2011020865,2012-02-18,19,2,11,13,2,8,8,2,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
2011020892,2012-02-21,38,1,4,29,0,4,23,0,3,1,0,3,1,0,3,1,0,2,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2011020907,2012-02-23,40,1,8,34,1,7,25,1,4,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,0,0,1,0,1,1
2011020924,2012-02-25,45,4,5,27,4,3,15,3,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,2,0,0
2011020945,2012-02-28,48,1,3,31,1,2,21,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2011020952,2012-03-01,44,0,4,29,0,3,21,0,3,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2011020979,2012-03-04,60,0,0,45,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2011020986,2012-03-06,70,1,7,49,1,4,36,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,8,0,0,6,0,1,6,0,1
2011021000,2012-03-08,51,0,9,36,0,6,25,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2011021016,2012-03-10,66,0,5,44,0,4,27,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0
2011021039,2012-03-13,26,2,13,18,2,6,11,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,2,0,1
2011021053,2012-03-15,52,0,2,33,0,2,30,0,1,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
2011021065,2012-03-17,59,3,2,41,3,2,30,2,1,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,1,0,4,1,0,4,1,0
2011021076,2012-03-18,60,1,13,47,1,9,33,1,6,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,1,5,0,2,5,0,2
2011021089,2012-03-20,32,4,5,24,1,5,9,1,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0
2011021102,2012-03-22,39,2,9,31,2,7,24,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0
2011021121,2012-03-24,34,1,11,29,1,7,20,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,2,5,1,0,0,0,0,0,0,0
2011021134,2012-03-26,24,3,1,17,3,1,11,2,1,2,1,1,1,1,1,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
2011021192,2012-04-03,25,2,11,20,1,8,17,0,7,2,0,3,2,0,3,2,0,3,0,0,0,0,0,0,5,0,1,5,0,1,5,0,1
2011021203,2012-04-05,52,0,1,37,0,0,26,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2011030141,2012-04-11,47,1,11,34,1,8,23,0,5,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
2011030142,2012-04-13,45,0,13,35,0,11,20,0,8,3,0,2,3,0,2,3,0,2,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2011030143,2012-04-15,51,1,20,34,0,18,24,0,11,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,10,0,1,3,0,1,3,0,1
2011030144,2012-04-18,15,1,12,15,1,8,11,1,6,3,0,2,3,0,2,3,0,2,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2011030145,2012-04-20,33,0,8,27,0,4,21,0,2,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2011030146,2012-04-22,66,0,22,34,0,14,20,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,2,8,0,2
2011030221,2012-04-29,35,5,7,23,5,6,16,5,5,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,6,0,1,1,0,0,1,0,0
2011030222,2012-05-01,55,2,12,36,1,9,28,0,6,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,6,0,1,7,0,2,7,0,2
2011030223,2012-05-03,55,1,3,40,1,3,28,1,2,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2011030224,2012-05-06,52,0,11,44,0,9,35,0,7,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,0,1,4,0,0,4,0,0
2011030225,2012-05-08,49,1,10,37,1,6,26,1,3,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,6,0,1,2,0,2,2,0,2
