gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2011020624,2012-01-10,65,0,8,50,0,6,32,0,6,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,5,0,0,5,0,1,5,0,1
2011020639,2012-01-12,31,0,7,21,0,4,17,0,4,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2
2011020655,2012-01-14,71,4,22,50,2,16,35,2,12,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,8,0,1,8,0,1
2011020673,2012-01-17,41,2,14,31,2,11,25,2,7,2,1,2,2,1,2,2,0,2,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
2011020710,2012-01-21,52,0,1,33,0,1,25,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2011020743,2012-01-31,55,0,3,40,0,2,29,0,1,5,0,0,4,0,0,4,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2011020843,2012-02-14,41,2,8,30,2,4,20,2,3,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,1,2,0,1
2011020867,2012-02-18,51,1,22,37,0,15,24,0,10,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2011020951,2012-03-01,44,2,6,30,2,6,18,0,4,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2011020962,2012-03-02,44,0,12,34,0,9,23,0,6,6,0,0,5,0,0,5,0,0,0,0,0,0,0,0,1,0,0,4,0,0,4,0,0
2011020992,2012-03-06,32,1,0,21,1,0,18,0,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2011021007,2012-03-08,38,0,8,25,0,5,19,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1
2011021086,2012-03-19,55,1,4,42,0,4,29,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2011021105,2012-03-22,43,2,14,32,1,13,20,1,8,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0
2011021118,2012-03-24,48,2,6,35,2,6,29,1,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,1,0,2,0,0,2,0,0
2011021147,2012-03-27,43,0,11,34,0,11,26,0,6,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,5,0,0,5,0,0
2011021184,2012-04-01,59,2,11,41,1,7,30,0,5,3,0,1,3,0,1,3,0,0,0,0,0,0,0,0,5,1,0,0,0,1,0,0,1
2011021210,2012-04-05,56,0,7,38,0,7,17,0,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1,3,0,1
