gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2010020539,2010-12-28,56,1,6,42,1,5,29,1,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,0,4,0,1,4,0,1
2010020552,2010-12-30,44,2,16,27,2,10,24,2,6,0,0,2,0,0,1,0,0,1,2,0,0,0,0,0,1,0,1,2,0,0,2,0,0
2010020567,2011-01-01,27,1,6,21,1,5,14,1,4,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
2010020614,2011-01-08,65,1,14,50,1,11,32,1,9,2,0,1,2,0,1,2,0,0,0,0,0,0,0,0,8,0,0,1,0,0,1,0,0
2010020632,2011-01-11,43,0,4,36,0,4,28,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2010020646,2011-01-13,45,2,4,36,2,4,30,2,3,5,0,0,5,0,0,4,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2010020677,2011-01-17,41,2,13,27,2,11,23,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0
2010020686,2011-01-18,66,0,21,42,0,17,31,0,14,1,0,1,1,0,1,1,0,1,0,0,0,2,0,0,3,0,0,6,0,2,6,0,2
2010020714,2011-01-22,39,1,13,34,1,11,25,1,8,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,2,2,0,2
2010020733,2011-01-24,55,1,10,44,1,6,29,0,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,3,0,1,3,0,1
2010020742,2011-01-26,49,0,1,40,0,1,34,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2010020755,2011-02-01,61,0,11,39,0,10,18,0,8,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,5,0,2,5,0,2
2010020782,2011-02-05,32,1,4,21,1,3,15,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2010020808,2011-02-09,37,1,9,31,1,9,25,1,7,2,0,4,2,0,4,2,0,4,7,0,0,7,0,0,1,0,0,2,0,0,2,0,0
2010020821,2011-02-11,16,1,6,13,1,5,10,1,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010020842,2011-02-13,48,2,5,41,2,4,33,0,3,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2010020848,2011-02-15,40,2,7,28,2,6,21,1,6,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
2010020906,2011-02-22,60,3,4,41,3,3,26,0,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2010020931,2011-02-26,56,1,8,37,1,4,24,1,3,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2010020957,2011-03-03,37,0,12,24,0,11,21,0,7,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,2,0,3,2,0,3
2010020976,2011-03-05,57,2,5,43,2,3,35,2,2,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2010021008,2011-03-10,50,1,14,40,1,11,34,1,10,2,0,2,2,0,2,1,0,2,0,0,0,0,0,0,9,0,1,4,0,0,4,0,0
2010021015,2011-03-11,62,2,9,43,2,5,36,1,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,0,0,8,1,0,7,1,1
2010021072,2011-03-19,35,1,13,27,0,10,16,0,6,4,0,0,4,0,0,3,0,0,2,0,0,0,0,0,5,0,0,4,0,0,4,0,0
2010021088,2011-03-22,35,3,3,31,2,3,27,2,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2010021102,2011-03-24,30,1,13,24,1,8,17,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
2010021131,2011-03-27,47,1,2,34,1,2,26,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2010021134,2011-03-29,62,0,6,45,0,4,28,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2010021150,2011-03-31,45,3,13,32,3,10,23,2,6,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,0,0,1,0,1,2,0,1
2010021182,2011-04-04,49,1,10,33,1,6,21,0,4,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2010021193,2011-04-06,42,3,6,27,3,6,23,3,6,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,4,1,0,2,0,1,2,0,1
2010021216,2011-04-09,44,1,2,35,1,1,30,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,2,0,0,2,0,0
2010030131,2011-04-14,32,2,9,22,2,6,16,1,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2
2010030132,2011-04-16,32,1,4,26,1,2,23,1,2,2,0,1,2,0,1,1,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2010030133,2011-04-18,57,2,8,39,1,5,33,1,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,2,0,1,2,0,1
2010030134,2011-04-21,64,0,7,49,0,5,35,0,3,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,6,0,0,6,0,0,6,0,0
2010030135,2011-04-23,74,1,1,53,1,1,43,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2010030136,2011-04-26,37,1,14,25,0,14,16,0,11,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,3,0,0,0,0,2,0,0,2
2010030137,2011-04-27,46,2,6,34,2,5,31,2,4,0,1,2,0,0,2,0,0,2,0,0,0,0,0,0,6,1,0,4,0,0,4,0,0
2010030221,2011-04-30,43,4,10,29,4,8,22,4,8,2,0,1,2,0,1,2,0,1,2,0,0,0,0,0,4,1,0,4,0,2,4,0,2
2010030222,2011-05-02,73,2,14,51,2,13,40,2,12,1,0,1,1,0,1,1,0,1,0,0,0,2,0,0,7,0,0,4,0,2,4,0,2
2010030223,2011-05-04,51,1,4,41,1,3,36,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2010030224,2011-05-06,35,0,7,26,0,4,19,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2010030311,2011-05-14,36,2,14,31,1,11,22,0,11,3,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
2010030312,2011-05-17,49,3,12,38,3,11,31,3,7,4,0,1,4,0,1,4,0,1,2,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2010030313,2011-05-19,48,0,9,34,0,9,26,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2010030314,2011-05-21,64,2,4,47,2,3,32,2,2,4,0,0,4,0,0,1,0,0,2,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2010030315,2011-05-23,43,1,10,36,1,5,28,1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
2010030316,2011-05-25,41,0,9,30,0,9,18,0,8,2,0,3,2,0,3,1,0,3,0,0,0,0,0,0,4,0,0,2,0,3,2,0,3
2010030317,2011-05-27,47,0,0,30,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2010030411,2011-06-01,49,3,17,38,2,10,27,0,7,1,0,0,1,0,0,1,0,0,0,0,2,0,0,0,4,1,1,1,0,0,1,0,0
2010030412,2011-06-04,60,2,3,42,2,3,29,1,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,2,4,0,0,4,0,0
2010030413,2011-06-06,38,4,21,33,3,15,26,3,12,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,1,1,0,0,1,0,0
2010030414,2011-06-08,52,2,10,42,2,5,34,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,0,0
2010030415,2011-06-10,43,2,11,27,2,8,18,2,5,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0
2010030416,2011-06-13,53,0,17,38,0,15,26,0,12,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,1,1,0,2,1,0,2
2010030417,2011-06-15,56,0,6,43,0,4,35,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3,0,0,3,0,0
