gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2010020830,2011-02-12,30,0,9,22,0,7,15,0,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2010020850,2011-02-15,38,4,11,33,3,10,19,2,7,2,1,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,1,3,0,1,3,0,1
2010020907,2011-02-23,43,4,3,33,3,3,25,3,3,3,0,2,3,0,2,3,0,2,0,0,0,0,0,0,1,1,0,3,1,1,3,1,1
2010020925,2011-02-26,48,2,39,43,2,29,27,1,14,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,9,0,0,3,0,1,3,0,1
2010020951,2011-03-01,75,0,11,49,0,9,30,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,5,0,1,5,0,1
2010020981,2011-03-05,24,0,5,21,0,4,16,0,3,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
2010021022,2011-03-11,38,1,10,33,1,7,25,1,7,5,0,1,5,0,1,3,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
2010021053,2011-03-16,74,1,4,53,1,2,38,1,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
2010021077,2011-03-19,55,0,12,37,0,8,27,0,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,1,1,0,2,1,0,2
2010021096,2011-03-22,46,3,10,34,3,8,24,3,6,2,2,0,2,2,0,2,1,0,0,0,0,0,0,0,2,1,0,5,0,2,5,0,2
2010021108,2011-03-24,46,0,4,29,0,3,25,0,1,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0
2010021133,2011-03-28,49,0,12,40,0,11,32,0,10,3,0,2,2,0,2,2,0,2,0,0,0,0,0,0,2,0,0,1,0,2,2,0,2
2010021157,2011-03-31,48,0,7,37,0,6,29,0,5,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2010021203,2011-04-07,52,0,8,44,0,6,33,0,4,3,0,1,2,0,1,1,0,1,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
