gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2011020933,2012-02-27,66,0,3,49,0,3,29,0,2,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,4,0,0,4,0,0
2011020968,2012-03-03,49,0,9,42,0,7,34,0,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2011020991,2012-03-06,42,1,0,33,1,0,24,0,0,5,0,0,5,0,0,4,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2011021005,2012-03-08,40,0,0,28,0,0,17,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
2011021021,2012-03-10,48,3,12,35,3,9,29,2,6,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,1,3,0,0,3,0,0
2011021036,2012-03-12,62,2,2,49,2,1,32,2,1,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,6,0,0,3,0,0,3,0,0
2011021059,2012-03-15,67,1,10,44,1,7,30,0,5,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2011021074,2012-03-17,44,0,4,36,0,1,26,0,1,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2011021093,2012-03-20,9,0,0,8,0,0,7,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2011021103,2012-03-22,43,0,1,29,0,1,23,0,0,5,0,0,5,0,0,4,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2011021124,2012-03-24,51,0,3,34,0,3,23,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2011021131,2012-03-25,53,1,7,32,1,3,24,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2011021146,2012-03-27,48,0,7,32,0,5,22,0,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,4,0,1,1,0,0,1,0,0
2011021165,2012-03-30,41,0,20,32,0,15,20,0,12,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
2011021176,2012-03-31,36,1,13,32,1,9,28,1,8,3,0,2,3,0,2,2,0,2,0,0,0,0,0,0,4,1,1,2,0,0,2,0,0
2011021209,2012-04-05,48,2,9,30,2,4,23,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0
2011021228,2012-04-07,18,0,0,14,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2011030181,2012-04-11,34,2,25,24,2,19,20,1,16,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,2,0,1,2,0,2,2,0,2
2011030182,2012-04-13,26,1,9,21,0,5,16,0,1,3,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2011030183,2012-04-15,63,0,14,46,0,12,34,0,9,1,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,0,0,3,0,1,3,0,1
2011030184,2012-04-17,55,0,19,47,0,11,35,0,6,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2011030185,2012-04-20,45,0,3,34,0,2,21,0,1,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0
2011030241,2012-04-27,49,0,3,35,0,2,23,0,1,3,0,1,3,0,1,2,0,1,0,0,0,2,0,0,2,0,0,1,0,1,1,0,1
2011030242,2012-04-29,66,1,3,49,0,1,39,0,0,5,0,0,5,0,0,4,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2011030243,2012-05-02,44,7,9,31,6,8,23,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,0
2011030244,2012-05-04,47,1,4,33,1,3,21,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2011030245,2012-05-07,38,1,0,24,1,0,16,1,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
