gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2021020409,2021-12-09,44,0,12,33,0,10,19,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2
2021020428,2021-12-11,43,1,6,35,1,6,26,1,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,1,6,0,1
2021020439,2021-12-14,42,0,8,35,0,7,24,0,6,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,4,0,1,4,0,1
2021020456,2021-12-16,55,1,11,42,1,8,35,1,6,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,1,0,0,7,0,1,7,0,1
2021020474,2021-12-18,49,2,9,41,1,7,27,1,5,3,0,2,3,0,2,3,0,2,0,0,0,0,0,0,1,1,0,6,0,0,6,0,0
2021020539,2021-12-28,17,0,7,15,0,5,10,0,5,3,0,2,3,0,2,3,0,1,0,0,0,0,0,0,1,0,0,2,0,1,2,0,1
2021020556,2021-12-30,36,1,2,24,1,1,16,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2021020573,2022-01-01,49,0,15,36,0,13,29,0,8,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,0,7,0,0,8,0,0
2021020610,2022-01-06,37,1,4,22,1,3,15,1,3,1,0,2,1,0,2,1,0,2,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2021020659,2022-01-13,47,1,1,37,0,0,29,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,7,0,0,7,0,0
2021020689,2022-01-17,37,1,5,24,1,5,14,1,2,4,0,2,3,0,2,1,0,2,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2021020711,2022-01-20,34,2,7,23,2,4,20,2,4,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,2,4,0,0,4,0,0
2021020738,2022-01-24,35,0,23,28,0,20,16,0,14,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2
2021020778,2022-01-29,41,2,5,36,2,5,29,2,5,3,1,0,3,0,0,2,0,0,0,0,0,0,0,0,5,0,0,2,1,2,2,1,2
2021020807,2022-02-02,40,2,1,31,2,1,23,2,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,6,0,0,6,0,0
2021020521,2022-02-18,44,1,5,33,1,3,21,1,2,2,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2021020828,2022-02-25,46,2,5,36,2,4,21,1,3,1,0,0,1,0,0,1,0,0,6,0,0,0,2,0,2,0,0,1,0,0,1,0,0
2021020850,2022-02-28,31,0,4,24,0,3,17,0,2,4,0,1,3,0,1,3,0,1,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2021020877,2022-03-04,44,0,5,31,0,4,26,0,3,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2021020927,2022-03-10,48,2,12,33,2,11,21,2,7,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,3,0,0,3,0,2,3,0,2
2021020951,2022-03-13,43,1,7,32,1,7,25,1,6,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,4,0,2,3,0,3,3,0,3
2021020962,2022-03-15,42,2,3,29,2,3,22,2,3,1,0,2,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0
2021021013,2022-03-22,56,0,3,40,0,3,24,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2021021027,2022-03-24,42,0,5,37,0,4,30,0,1,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,5,0,0,5,0,0
2021021070,2022-03-30,65,0,0,47,0,0,34,0,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
2021021135,2022-04-07,39,5,4,30,4,4,23,4,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,3,1,0,3,1,0
2021021187,2022-04-12,33,0,14,21,0,9,15,0,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2021021180,2022-04-13,13,0,5,9,0,4,8,0,2,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
2021021208,2022-04-16,52,4,6,29,3,4,19,3,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
2021021226,2022-04-19,36,0,19,23,0,14,18,0,12,0,0,1,0,0,1,0,0,1,0,0,0,2,0,0,1,0,0,2,0,2,2,0,2
2021021242,2022-04-21,26,1,6,16,1,5,12,1,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2021021258,2022-04-23,33,0,7,24,0,4,17,0,4,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2021021289,2022-04-27,63,0,8,51,0,5,37,0,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2021030181,2022-05-02,49,3,19,33,3,12,24,3,12,1,0,2,1,0,2,0,0,2,0,0,0,0,0,0,4,0,2,5,0,4,5,0,4
2021030182,2022-05-04,58,4,11,44,2,10,29,2,6,3,1,2,2,1,2,2,0,2,0,0,0,0,0,0,4,0,1,3,0,1,3,0,1
2021030183,2022-05-06,32,0,2,26,0,1,16,0,1,3,0,1,3,0,1,1,0,1,0,0,0,0,0,0,4,0,0,6,0,0,6,0,0
2021030184,2022-05-08,60,1,8,44,0,6,27,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,7,0,0,7,0,0
2021030185,2022-05-10,58,4,4,30,3,3,22,3,3,1,1,2,1,0,2,1,0,2,0,0,0,0,0,0,3,2,0,3,0,0,3,0,0
2021030186,2022-05-12,60,0,2,47,0,2,34,0,2,3,0,0,3,0,0,3,0,0,2,0,0,0,0,0,6,0,0,7,0,0,7,0,0
2021030187,2022-05-14,73,0,6,53,0,6,37,0,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,8,0,0,10,0,2,10,0,2
