gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2014021027,2015-03-14,56,5,5,39,4,3,25,4,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0,0,6,1,1,6,1,1
2014021042,2015-03-17,48,1,0,40,1,0,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2014021072,2015-03-21,40,1,4,33,1,4,25,0,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0
2014021083,2015-03-23,48,0,11,39,0,8,27,0,6,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2014021104,2015-03-26,43,0,4,30,0,4,20,0,4,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
2014021133,2015-03-29,36,1,4,28,1,2,22,1,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
2014021144,2015-03-31,42,2,8,33,2,6,25,2,4,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2014021174,2015-04-04,8,0,0,6,0,0,6,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2014021190,2015-04-07,38,2,16,33,1,13,28,1,10,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
2014021222,2015-04-11,42,1,12,29,1,8,21,1,5,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
