gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2014020501,2014-12-22,46,1,12,37,1,9,25,1,6,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2014020526,2014-12-27,47,0,12,32,0,10,21,0,8,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,2,0,0,5,0,1,5,0,1
2014020552,2014-12-31,47,3,9,37,2,8,23,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,2,1,2,2,1
2014020575,2015-01-03,50,3,1,35,2,1,24,2,1,5,0,1,4,0,1,4,0,1,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2014020583,2015-01-05,35,3,9,24,3,7,12,2,5,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,4,0,0,1,0,1,1,0,1
2014020601,2015-01-08,28,0,7,25,0,7,16,0,5,3,0,2,3,0,2,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2014020623,2015-01-10,55,1,6,39,1,2,30,1,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,1,0,5,0,0,5,0,0
2014020639,2015-01-13,45,1,12,35,0,7,26,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,4,0,1,4,0,1
2014020653,2015-01-15,56,1,0,36,0,0,25,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0
2014020671,2015-01-17,51,1,6,30,1,3,19,1,3,3,1,0,3,1,0,3,0,0,0,0,0,0,0,0,2,1,0,7,0,0,7,0,0
2014020696,2015-01-21,33,1,14,26,1,11,18,1,9,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
2014020721,2015-01-29,52,3,5,32,2,5,23,1,4,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,7,0,0,8,0,0,8,0,0
2014020737,2015-01-31,43,4,3,30,4,2,26,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,1,0
2014020744,2015-02-02,65,0,6,50,0,5,36,0,4,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,10,0,0,5,0,0,5,0,0
2014020767,2015-02-05,47,3,2,36,3,2,29,3,2,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2014020783,2015-02-07,48,0,12,36,0,8,24,0,5,3,0,1,3,0,1,3,0,0,0,0,0,0,0,0,3,0,0,4,0,1,4,0,1
2014020796,2015-02-09,42,2,11,30,2,5,20,2,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,1,3,0,0,3,0,0
2014020808,2015-02-11,51,1,5,40,0,5,28,0,5,4,0,1,4,0,1,4,0,1,0,0,0,0,0,0,6,1,0,5,0,0,5,0,0
2014020821,2015-02-13,61,0,10,46,0,7,33,0,3,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2014020837,2015-02-15,48,1,0,41,1,0,31,1,0,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
2014020865,2015-02-19,71,1,12,51,1,8,32,0,7,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,4,0,2,3,0,3
2014020883,2015-02-21,55,0,7,44,0,4,27,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,1,0,0
2014020916,2015-02-26,56,0,17,41,0,10,27,0,8,2,0,1,2,0,1,2,0,1,2,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2014020932,2015-02-28,47,1,15,32,1,11,24,1,5,1,0,2,1,0,2,0,0,2,0,0,0,0,0,0,5,0,0,2,0,2,2,0,2
2014020951,2015-03-03,48,0,11,36,0,8,22,0,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2014020979,2015-03-07,50,0,15,35,0,9,26,0,8,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,3,0,0,3,0,0
2014020990,2015-03-09,79,3,11,55,3,8,35,1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0,0,4,0,0,4,0,0
2014021012,2015-03-12,54,5,8,36,4,6,28,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,5,0,1
2014021020,2015-03-14,45,3,10,30,2,9,23,2,4,3,0,2,3,0,2,3,0,2,0,0,0,0,0,0,6,2,0,3,0,0,3,0,0
2014021046,2015-03-17,12,1,3,7,0,3,5,0,3,1,0,2,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014021053,2015-03-19,38,5,5,28,4,4,22,3,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2014021069,2015-03-21,56,2,0,38,2,0,26,2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,8,0,0,8,0,0
2014021086,2015-03-23,51,0,3,41,0,3,34,0,2,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,2,0,0,5,0,0,5,0,0
2014021108,2015-03-26,58,0,12,43,0,10,29,0,5,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2014021166,2015-04-03,46,2,3,31,1,2,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2014021177,2015-04-04,45,2,19,33,2,16,22,2,11,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,2,0,0,6,0,5,6,0,5
2014021212,2015-04-09,48,2,6,35,2,2,24,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,3,0,0,3,0,0
