gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2016020472,2016-12-18,36,0,5,28,0,5,21,0,4,2,0,2,2,0,2,1,0,2,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
2016020504,2016-12-22,41,0,6,32,0,5,22,0,3,3,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2016020531,2016-12-28,49,0,6,41,0,5,33,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,4,0,0
2016020546,2016-12-30,33,4,6,22,4,5,18,4,4,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2016020564,2017-01-02,40,0,11,30,0,8,22,0,4,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0
2016020576,2017-01-04,39,1,8,28,1,6,18,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2016020589,2017-01-06,63,2,19,43,2,13,35,2,9,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1
2016020616,2017-01-10,42,2,4,35,2,2,23,2,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2016020624,2017-01-12,43,1,13,37,1,13,24,1,10,2,0,2,2,0,2,1,0,2,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2016020670,2017-01-17,46,0,5,35,0,4,27,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2016020690,2017-01-20,55,0,16,42,0,10,27,0,8,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3
2016020706,2017-01-22,50,1,6,43,1,2,32,1,1,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0
2016020739,2017-01-26,57,0,7,41,0,6,24,0,6,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,5,0,1,5,0,1
2016020765,2017-02-02,48,0,7,36,0,4,29,0,3,2,0,2,2,0,2,1,0,2,0,0,0,0,0,0,6,0,0,4,0,0,4,0,0
2016020782,2017-02-04,56,1,2,45,1,2,36,1,2,5,1,0,5,1,0,5,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0
2016020807,2017-02-09,56,0,1,41,0,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0
2016020815,2017-02-11,51,2,2,39,2,2,26,2,2,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2016020837,2017-02-14,49,0,11,39,0,9,34,0,8,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,1,4,0,1
2016020867,2017-02-18,45,2,14,32,2,13,23,2,11,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,1,2,0,1,2,0,1
2016020879,2017-02-19,47,1,6,29,1,6,21,1,6,1,0,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1
2016020911,2017-02-25,50,1,2,36,1,1,24,1,1,3,0,1,2,0,1,2,0,1,0,0,0,0,0,0,6,0,0,3,0,0,3,0,0
2016020932,2017-02-28,34,3,6,25,2,6,22,2,4,1,0,2,1,0,2,1,0,1,0,0,0,0,0,0,7,0,2,1,0,0,1,0,0
2016020945,2017-03-02,58,2,3,39,2,1,30,2,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,1,0
2016020961,2017-03-04,62,4,14,47,3,10,31,3,10,0,1,2,0,1,2,0,1,2,0,0,0,0,0,0,4,0,1,6,0,0,6,0,0
2016020980,2017-03-07,47,1,10,37,1,6,31,1,6,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2016020992,2017-03-09,34,2,9,27,2,6,22,1,5,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,4,0,0,1,0,2,1,0,2
2016021009,2017-03-11,63,0,11,49,0,10,38,0,9,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2016021021,2017-03-13,56,0,10,46,0,8,34,0,8,4,0,1,3,0,1,2,0,1,0,0,0,0,0,0,2,0,0,1,0,2,1,0,2
2016021045,2017-03-16,44,0,5,37,0,3,33,0,3,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
2016021084,2017-03-21,62,1,20,49,0,14,33,0,11,2,0,2,2,0,2,2,0,2,2,0,0,0,0,0,1,0,0,4,0,1,4,0,1
2016021095,2017-03-23,52,0,7,34,0,4,29,0,4,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,1,3,0,0,3,0,0
2016021120,2017-03-26,47,0,4,36,0,3,29,0,3,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2016021135,2017-03-28,52,0,11,40,0,8,32,0,7,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2016021155,2017-03-31,42,0,3,36,0,2,24,0,2,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2016021172,2017-04-02,34,0,2,27,0,2,23,0,1,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2016021202,2017-04-06,35,1,3,27,1,3,18,1,3,2,0,2,2,0,2,2,0,1,0,0,0,0,0,0,1,1,0,2,0,0,3,0,0
2016021218,2017-04-08,46,0,10,37,0,8,28,0,7,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,1,2,0,1,2,0,1
