gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2023020264,2023-11-18,57,2,7,44,2,5,31,1,5,4,0,1,3,0,1,3,0,1,0,0,0,0,0,0,1,0,0,6,0,0,6,0,0
2023020289,2023-11-22,29,1,10,22,0,8,18,0,8,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,0,2,0,1,2,0,1
2023020305,2023-11-24,47,1,9,32,0,6,21,0,5,6,0,0,6,0,0,6,0,0,0,0,0,0,0,0,3,0,1,5,0,0,5,0,0
2023020332,2023-11-28,44,0,11,31,0,8,21,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2023020356,2023-12-02,42,2,20,35,2,14,21,2,10,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2023020375,2023-12-04,46,0,2,33,0,1,23,0,0,4,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
2023020388,2023-12-06,55,1,7,39,1,5,25,1,5,4,0,1,4,0,1,4,0,1,0,0,0,0,0,0,4,0,0,6,0,1,6,0,1
2023020410,2023-12-09,38,1,6,29,1,4,23,0,4,6,0,0,6,0,0,4,0,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2023020430,2023-12-11,37,1,10,28,1,8,23,1,6,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,3,0,3,3,0,3
2023020458,2023-12-15,4,0,1,3,0,1,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2023020651,2024-01-12,50,1,14,39,1,9,28,1,7,3,0,1,2,0,1,1,0,1,0,0,0,0,0,0,5,0,0,7,0,0,7,0,0
2023020664,2024-01-13,35,0,0,30,0,0,21,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2023020684,2024-01-16,62,0,13,44,0,8,28,0,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,7,0,2,7,0,2
2023020694,2024-01-18,64,0,13,43,0,12,32,0,11,4,0,1,2,0,1,1,0,1,0,0,0,0,0,0,8,0,1,3,0,1,3,0,1
2023020730,2024-01-23,62,0,13,36,0,11,25,0,9,1,0,3,1,0,3,1,0,1,0,0,0,0,0,0,5,0,0,6,0,1,6,0,1
2023020751,2024-01-25,38,1,0,32,1,0,20,1,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2023020760,2024-01-27,47,1,11,37,1,7,21,1,6,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,2,0,0,2,0,4,2,0,4
2023020784,2024-02-06,63,2,18,42,2,15,32,2,14,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,5,0,1,5,0,1
2023020806,2024-02-10,34,4,10,21,3,6,14,2,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0
2023020830,2024-02-13,89,0,4,59,0,2,33,0,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,1,12,0,1,12,0,1
2023020847,2024-02-15,43,0,3,30,0,2,20,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2023020850,2024-02-17,44,3,6,30,3,4,20,3,1,2,1,1,2,1,1,2,0,0,0,0,0,0,0,0,2,0,0,4,0,1,4,0,1
2023020867,2024-02-19,51,2,9,39,2,6,26,2,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,7,1,1,7,0,3,7,0,3
2023020892,2024-02-22,22,0,3,18,0,2,9,0,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
2023020907,2024-02-24,62,2,7,38,2,4,18,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,6,0,0,6,0,0
2023020936,2024-02-27,45,2,4,34,2,2,25,1,1,4,0,1,4,0,1,2,0,1,0,0,0,0,0,0,2,0,0,5,0,0,5,0,0
2023020947,2024-02-29,47,1,1,36,1,1,24,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2023020966,2024-03-02,50,0,5,36,0,2,22,0,1,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2023020989,2024-03-05,36,0,7,23,0,5,16,0,4,4,0,2,4,0,2,3,0,2,0,0,0,0,0,0,2,0,0,3,0,2,3,0,2
2023021007,2024-03-08,40,1,11,25,1,9,19,1,7,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0
2023021036,2024-03-12,40,2,6,31,1,6,23,1,6,1,0,3,1,0,3,1,0,3,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2023021053,2024-03-14,14,0,0,11,0,0,10,0,0,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2023021096,2024-03-20,45,1,1,34,1,1,23,1,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2023021110,2024-03-22,48,0,5,32,0,2,21,0,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
2023021130,2024-03-24,44,3,8,32,3,6,23,2,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,5,0,1,5,0,1
2023021163,2024-03-28,52,1,8,36,1,5,23,1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2023021179,2024-03-30,41,2,1,25,2,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2023021199,2024-04-03,58,3,13,36,3,10,27,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7,0,1,7,0,1
2023021236,2024-04-07,73,1,8,45,1,7,33,1,4,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,7,0,0,7,0,1,7,0,1
2023021246,2024-04-09,48,0,5,28,0,3,19,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,6,0,0,6,0,0
2023021262,2024-04-11,41,1,1,34,1,1,22,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0
2023021271,2024-04-13,45,3,6,34,3,3,21,3,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2023021305,2024-04-17,41,2,3,31,2,3,22,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2023030151,2024-04-22,43,0,3,27,0,3,13,0,2,2,0,2,2,0,2,0,0,1,0,0,0,0,0,0,5,0,0,2,0,1,2,0,1
2023030152,2024-04-24,51,0,7,34,0,4,22,0,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,0,0,7,0,2,7,0,2
2023030153,2024-04-27,64,2,3,38,2,1,32,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2023030154,2024-04-29,75,0,7,53,0,3,33,0,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,10,0,0,10,0,0
2023030155,2024-05-01,52,1,5,36,1,4,23,1,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,0,5,0,0,5,0,0
2023030156,2024-05-03,61,0,7,42,0,4,27,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,0,1,8,0,1
2023030157,2024-05-05,56,4,0,34,2,0,21,2,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,4,0,0,4,0,0,4,0,0
2023030231,2024-05-07,63,1,4,37,1,3,22,1,3,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,3,1,0,6,0,1,6,0,1
2023030232,2024-05-09,49,1,9,34,1,7,26,0,5,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,1,3,0,1
2023030233,2024-05-11,59,2,10,40,2,3,25,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2023030234,2024-05-13,67,0,6,41,0,3,25,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7,0,0,7,0,0
2023030235,2024-05-15,53,0,6,39,0,4,25,0,2,3,0,2,2,0,2,2,0,1,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2023030236,2024-05-17,83,0,1,47,0,1,29,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,9,0,0,9,0,0
2023030321,2024-05-23,77,2,5,50,2,5,32,2,4,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,0,8,0,0,8,0,0
2023030322,2024-05-25,60,1,3,41,1,0,29,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,7,0,0,7,0,0
2023030323,2024-05-27,62,2,9,41,2,7,24,2,5,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5,0,1,8,0,2,8,0,2
2023030324,2024-05-29,49,2,6,35,2,6,23,2,3,3,1,0,3,1,0,3,0,0,0,0,0,0,0,0,1,0,0,5,0,1,5,0,1
2023030325,2024-05-31,58,0,7,35,0,5,22,0,4,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,3,0,0,5,0,1,5,0,1
2023030326,2024-06-02,21,0,3,13,0,3,8,0,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
