gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2010020557,2010-12-31,37,0,6,32,0,4,25,0,4,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2010020569,2011-01-01,27,0,7,16,0,6,12,0,6,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,1
2010020586,2011-01-04,32,0,0,24,0,0,18,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
2010020599,2011-01-06,37,0,6,30,0,4,18,0,2,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,1,1,0,0,1,0,0
2010020612,2011-01-08,11,0,5,8,0,5,7,0,3,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2010020712,2011-01-22,54,3,4,35,2,4,24,2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2010020776,2011-02-04,37,3,3,32,2,2,26,1,2,2,1,1,2,0,1,1,0,1,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2010020794,2011-02-06,37,0,0,25,0,0,15,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2010020802,2011-02-08,34,0,4,29,0,2,20,0,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,5,0,1,5,0,1
2010020816,2011-02-10,48,2,13,35,2,10,25,2,5,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,5,0,0,1,0,0,1,0,0
2010020822,2011-02-11,42,2,2,37,2,0,31,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,0,0
2010020856,2011-02-16,39,2,7,29,1,5,22,1,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2010020870,2011-02-18,26,0,3,20,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010020880,2011-02-19,44,0,12,33,0,6,20,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5,0,0,5,0,0
2010020900,2011-02-22,39,2,6,26,2,4,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,1
2010020920,2011-02-25,49,0,4,37,0,2,29,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,2,0,0,2,0,0
2010021160,2011-04-01,47,0,1,43,0,1,35,0,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2010021186,2011-04-05,39,1,9,29,1,2,24,1,2,2,1,1,2,1,1,2,0,1,0,0,0,0,0,0,1,1,0,3,0,0,3,0,0
2010021226,2011-04-10,36,0,8,29,0,6,22,0,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
