gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2021020909,2022-03-08,40,1,1,31,1,1,21,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2021020925,2022-03-10,52,1,9,35,1,6,24,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1,4,0,0,4,0,0
2021020937,2022-03-12,40,1,10,32,1,8,24,1,8,3,0,2,3,0,2,3,0,2,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
2021020958,2022-03-15,50,0,12,40,0,8,31,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,3,0,2,3,0,2
2021020970,2022-03-17,43,0,7,36,0,6,27,0,6,4,0,1,3,0,1,2,0,1,0,0,0,0,0,0,4,0,0,3,0,1,3,0,1
2021020987,2022-03-19,55,1,14,40,1,11,32,1,8,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,1,3,0,0,3,0,0
2021021003,2022-03-21,55,0,10,44,0,5,24,0,4,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,1,3,0,1,3,0,1
2021021026,2022-03-24,72,1,17,51,1,12,40,1,9,3,0,3,2,0,3,2,0,3,0,0,2,0,0,0,8,0,0,6,0,4,6,0,4
2021021051,2022-03-27,37,0,5,29,0,4,19,0,4,4,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,1
2021021064,2022-03-29,48,2,13,33,2,12,26,1,10,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,6,1,2,2,0,1,2,1,1
2021021083,2022-04-01,43,1,6,37,0,6,30,0,5,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2021021120,2022-04-05,54,1,26,40,1,18,35,1,13,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,3,1,0,3,1,0,3
2021020250,2022-04-07,53,2,13,33,2,11,22,2,5,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,7,0,1,1,0,0,1,0,0
2021021148,2022-04-09,37,4,10,24,3,6,17,3,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2021021188,2022-04-12,41,1,2,33,1,1,23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2021021172,2022-04-14,41,1,9,32,1,7,26,1,5,1,1,2,1,1,2,0,1,2,0,0,0,0,0,0,4,0,1,1,0,0,1,0,0
2021021203,2022-04-16,38,0,9,29,0,5,26,0,5,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2021021213,2022-04-17,33,0,1,24,0,1,19,0,1,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2021020443,2022-04-19,39,1,6,23,0,5,17,0,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,0,2,0,1,2,0,1
2021021252,2022-04-23,36,5,8,28,3,8,21,2,7,4,0,2,4,0,2,2,0,1,0,0,0,0,0,0,3,2,0,1,2,0,1,2,0
2021021280,2022-04-26,43,1,21,33,1,16,25,1,7,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
