gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2025020255,2025-11-10,53,0,4,40,0,4,29,0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,6,0,0,5,0,0,5,0,0
2025020283,2025-11-15,33,0,7,28,0,5,15,0,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0
2025020303,2025-11-17,38,0,15,21,0,9,9,0,6,3,0,2,3,0,2,3,0,2,0,0,0,0,0,0,2,0,0,3,0,2,3,0,2
2025020323,2025-11-20,47,1,6,37,0,3,30,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,1,5,0,1
2025020338,2025-11-22,32,0,1,25,0,1,17,0,0,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,2,0,0,6,0,0,6,0,0
2025020363,2025-11-26,50,0,1,34,0,1,18,0,0,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
2025020413,2025-12-02,50,1,7,38,1,7,24,1,5,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,1,7,0,1
2025020429,2025-12-04,42,1,17,35,1,12,22,1,6,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,4,0,3,4,0,3
2025020442,2025-12-06,37,0,9,33,0,6,26,0,5,5,0,1,5,0,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2025020478,2025-12-10,47,1,11,35,0,7,25,0,5,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,4,5,0,4,5,0,4
2025020505,2025-12-13,39,0,4,26,0,1,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,6,0,0
2025020514,2025-12-15,47,1,14,34,0,11,22,0,6,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0
2025020544,2025-12-19,50,2,5,36,2,5,23,2,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,0,4,0,1,4,0,1
2025020581,2025-12-23,48,0,7,36,0,6,17,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,7,0,0,8,0,1,8,0,1
2025020591,2025-12-27,31,5,6,24,4,4,17,4,3,2,1,0,2,1,0,2,1,0,0,0,0,0,0,0,0,1,1,2,0,0,2,0,0
2025020607,2025-12-29,25,7,17,19,7,17,15,5,7,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
2025020641,2026-01-02,35,1,7,26,1,5,15,1,3,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2025020672,2026-01-06,35,1,10,27,1,7,16,1,5,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2025020683,2026-01-08,31,2,10,22,2,7,12,2,5,5,0,0,5,0,0,3,0,0,2,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2025020704,2026-01-10,38,2,11,32,1,11,14,1,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,3,5,0,3
2025020716,2026-01-12,54,0,3,42,0,1,23,0,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0
2025020750,2026-01-16,56,2,8,41,2,8,28,1,7,5,0,4,5,0,4,4,0,4,0,0,0,0,0,0,4,0,0,5,0,0,5,0,0
2025020773,2026-01-19,41,2,8,29,2,5,23,2,2,3,0,0,3,0,0,3,0,0,5,0,0,7,0,0,4,1,1,7,0,1,7,0,1
2025020817,2026-01-24,29,2,16,17,2,9,12,2,7,0,1,2,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2025020834,2026-01-27,27,2,8,22,2,5,15,2,2,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2025020862,2026-01-31,26,1,8,21,1,5,17,0,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2025020876,2026-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025020893,2026-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025020904,2026-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025020921,2026-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025020948,2026-03-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025020961,2026-03-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025020983,2026-03-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
