gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2024020262,2024-11-14,51,0,4,42,0,4,35,0,3,7,0,0,6,0,0,6,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2024020288,2024-11-18,39,4,2,30,4,1,23,4,1,3,2,0,3,1,0,2,0,0,0,0,0,0,0,0,3,2,0,3,0,0,3,0,0
2024020324,2024-11-23,39,1,10,23,1,8,14,0,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
2024020345,2024-11-26,23,1,6,14,1,4,12,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2024020372,2024-11-29,55,2,4,43,2,2,34,1,1,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,8,0,0,8,0,0
2024020389,2024-12-01,52,3,3,33,3,2,23,3,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2024020407,2024-12-04,36,4,4,24,3,3,16,3,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2024020425,2024-12-07,43,0,4,35,0,3,23,0,3,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
2024020452,2024-12-10,43,0,16,35,0,15,25,0,10,5,0,3,5,0,3,2,0,2,0,0,0,0,0,0,10,0,0,2,0,3,2,0,3
2024020486,2024-12-14,53,0,2,32,0,1,19,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0
2024020504,2024-12-17,56,1,0,43,1,0,22,1,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
2024020518,2024-12-19,49,0,6,35,0,5,23,0,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2024020547,2024-12-23,34,0,9,19,0,5,8,0,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2024020570,2024-12-28,50,1,2,33,1,2,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,7,0,0,7,0,0
2024020589,2024-12-31,50,5,9,33,4,7,19,2,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,9,0,3,9,0,3
2024020604,2025-01-02,48,0,0,32,0,0,27,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,7,0,0,7,0,0
2024020623,2025-01-04,42,0,4,36,0,3,24,0,3,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2024020641,2025-01-07,58,1,9,40,1,8,30,1,7,2,0,1,2,0,1,2,0,0,0,0,0,0,0,0,10,0,0,4,0,2,4,0,2
2024020655,2025-01-09,54,2,12,38,2,7,24,1,5,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,2,0,1,4,0,2,4,0,2
2024020669,2025-01-11,91,4,16,63,3,13,32,1,10,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,6,1,1,11,0,3,11,0,3
2024020692,2025-01-14,72,4,4,59,3,4,41,2,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,1,0,6,0,0,6,0,0
2024020723,2025-01-18,86,3,7,57,3,7,36,3,5,4,0,1,3,0,1,3,0,1,0,0,0,0,0,0,8,0,0,7,0,1,7,0,1
2024020758,2025-01-22,40,2,7,28,2,5,23,2,3,2,0,2,2,0,2,1,0,2,0,0,0,0,0,0,2,0,1,5,1,1,5,1,1
2024020776,2025-01-25,65,0,3,41,0,3,25,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2024020799,2025-01-28,51,1,6,38,1,4,27,1,4,5,0,1,5,0,1,4,0,1,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
2024020827,2025-02-01,50,1,12,37,1,12,17,0,8,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,4,0,1,6,0,1,6,0,1
2024020845,2025-02-04,61,1,8,44,1,7,30,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,9,0,0,9,0,0
2024020879,2025-02-08,65,1,7,50,1,4,34,1,3,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0
2024020899,2025-02-22,48,4,4,36,4,3,24,3,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,4,0,0,5,0,0,5,0,0
2024020918,2025-02-25,56,3,4,43,3,3,26,1,2,4,0,1,4,0,1,4,0,1,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2024020933,2025-02-27,49,2,6,33,2,2,19,1,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,7,0,0,6,0,0,6,0,0
2024020962,2025-03-02,41,0,5,27,0,5,18,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2024020973,2025-03-04,59,3,0,41,3,0,28,1,0,5,0,0,4,0,0,3,0,0,0,0,0,0,0,0,7,0,0,5,1,0,5,1,0
2024021005,2025-03-08,57,3,3,34,3,3,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,1,0,3,1,0
2024021025,2025-03-11,47,2,9,33,2,9,21,1,6,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,3,1,1,4,0,1,4,0,1
2024021041,2025-03-13,19,0,7,16,0,5,11,0,4,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2024021058,2025-03-15,68,1,15,55,1,11,33,1,4,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,3,0,0,8,0,1,8,0,1
2024021101,2025-03-20,47,2,8,35,2,7,24,2,6,4,0,1,4,0,1,2,0,1,0,0,0,0,0,0,3,0,0,2,0,2,2,0,2
2024021124,2025-03-23,51,0,0,39,0,0,23,0,0,7,0,0,7,0,0,7,0,0,0,0,0,2,0,0,2,0,0,6,0,0,6,0,0
2024021166,2025-03-29,34,0,6,27,0,4,19,0,3,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,1,3,0,1
2024021182,2025-04-01,48,4,2,34,4,2,26,4,2,2,1,1,2,1,1,2,0,1,0,0,0,0,0,0,4,0,0,5,0,0,5,0,0
2024021197,2025-04-03,60,2,1,47,1,0,30,1,0,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,5,0,0,7,0,0,7,0,0
2024021214,2025-04-05,77,1,5,50,1,3,37,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,0,0,9,0,0,9,0,0
2024021238,2025-04-08,50,0,5,34,0,4,17,0,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2024021250,2025-04-10,31,2,1,24,2,1,18,1,1,4,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2024021291,2025-04-15,50,0,7,31,0,7,20,0,6,3,0,2,3,0,2,2,0,2,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
