gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2012030243,2013-05-18,67,1,13,44,1,10,33,1,6,0,0,2,0,0,2,0,0,2,0,0,0,0,0,10,2,0,0,2,0,0,2,0,0
2012030244,2013-05-21,45,0,11,32,0,7,18,0,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,7,0,1,6,0,0,6,0,0
2012030245,2013-05-23,37,1,7,29,1,6,19,1,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2012030246,2013-05-26,35,0,13,25,0,11,21,0,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,6,0,1,6,0,1
2012030247,2013-05-28,52,0,3,38,0,1,25,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,2,0,7,0,0,7,0,0,7,0,0
2012030321,2013-06-01,49,2,7,39,2,6,30,1,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,5,0,0,5,0,0
2012030322,2013-06-02,20,0,4,15,0,4,14,0,3,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
2012030323,2013-06-04,37,0,5,27,0,3,17,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,2,4,0,2
2012030324,2013-06-06,35,1,9,30,1,7,24,1,3,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2012030325,2013-06-08,67,0,4,50,0,2,34,0,1,4,0,0,4,0,0,1,0,0,0,0,0,0,0,0,7,0,1,2,0,0,2,0,0
