gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2015020865,2016-02-18,43,1,4,34,1,2,22,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2015020880,2016-02-20,53,2,2,45,2,1,27,2,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2015020903,2016-02-24,75,0,2,60,0,0,42,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2015020918,2016-02-26,63,2,15,48,1,10,34,0,6,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2015020933,2016-02-28,37,4,6,33,4,3,25,2,3,2,0,2,1,0,2,0,0,2,0,0,0,0,0,0,1,0,1,2,0,0,2,0,0
2015020943,2016-03-01,40,1,5,27,1,3,21,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,2,0,1,2,0,1
2015020954,2016-03-03,51,0,8,36,0,6,23,0,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,2,0,2,2,0,2
2015020973,2016-03-05,45,1,7,33,1,5,26,1,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2015020988,2016-03-07,59,1,18,50,1,11,42,1,8,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,5,0,0,4,0,1,4,0,1
2015021007,2016-03-10,45,0,13,30,0,10,21,0,7,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,1,4,0,0,4,0,0
2015021018,2016-03-12,57,0,0,40,0,0,26,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2015021046,2016-03-15,56,0,12,37,0,7,23,0,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,0,0,4,0,1,4,0,1
2015021077,2016-03-19,43,0,4,35,0,4,19,0,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2015021100,2016-03-23,8,0,7,7,0,7,3,0,5,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2015021101,2016-03-24,39,2,13,31,2,10,25,2,8,2,1,0,2,1,0,2,0,0,2,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2015021119,2016-03-26,55,2,7,37,1,6,22,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,8,0,0,6,0,0,6,0,0
2015021140,2016-03-29,21,0,8,16,0,3,12,0,3,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2015021163,2016-04-01,46,1,12,36,1,8,26,1,3,5,0,0,5,0,0,4,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2015021178,2016-04-03,27,0,2,24,0,2,21,0,1,3,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2015021188,2016-04-05,41,2,6,35,2,6,23,1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,1,0,1,0,0,1,0,0
2015021202,2016-04-07,28,2,7,16,2,4,11,2,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,2,0,1,2,0,1
