gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2016020464,2016-12-17,36,2,5,28,2,4,21,1,3,2,0,2,1,0,2,1,0,2,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0
2016020486,2016-12-20,11,2,10,10,1,8,6,1,8,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,0,2
2016020521,2016-12-27,36,0,6,30,0,5,19,0,3,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,2,0,1,2,0,0,2,0,0
2016020577,2017-01-04,48,1,5,38,1,2,23,1,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,9,0,0,2,0,0,2,0,0
2016020602,2017-01-07,35,1,0,25,1,0,19,1,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0
2016020617,2017-01-10,57,0,14,40,0,10,34,0,9,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2016020629,2017-01-12,49,0,1,36,0,1,20,0,0,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2016020674,2017-01-18,46,0,2,37,0,2,23,0,2,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2016020686,2017-01-20,48,1,12,41,0,11,29,0,8,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
2016020724,2017-01-25,38,1,6,28,1,5,23,1,4,4,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,1,0,2,0,2,2,0,2
2016020767,2017-02-03,47,0,12,39,0,10,28,0,8,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1
2016020780,2017-02-04,56,1,10,45,1,4,38,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2016020796,2017-02-07,50,1,2,39,1,2,25,1,1,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2016020806,2017-02-09,50,0,4,36,0,3,29,0,1,4,0,1,4,0,1,3,0,1,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2016020820,2017-02-11,58,1,9,46,1,7,34,1,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2016020844,2017-02-15,39,0,12,31,0,9,21,0,7,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0,0
2016020860,2017-02-18,37,0,18,30,0,13,25,0,11,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,3,0,2,3,0,2
2016020870,2017-02-19,39,2,5,31,2,4,22,1,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4,1,0,5,0,0,5,0,0
2016020886,2017-02-21,38,0,5,31,0,3,19,0,3,2,0,1,1,0,1,0,0,1,2,0,0,0,0,0,4,0,0,1,0,1,1,0,1
2016020932,2017-02-28,44,0,8,27,0,6,23,0,4,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
2016020950,2017-03-03,45,1,16,29,1,11,20,1,10,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,1,0,4,1,0,4
2016020960,2017-03-04,61,0,4,47,0,4,35,0,3,4,0,0,4,0,0,1,0,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2016020975,2017-03-07,39,2,6,32,2,4,23,2,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2016020982,2017-03-08,34,0,8,28,0,6,16,0,5,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2,2,0,2
2016021011,2017-03-12,35,4,4,28,4,4,24,4,3,2,1,1,2,1,1,2,1,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2016021046,2017-03-16,43,4,10,33,3,8,22,2,2,3,1,0,3,1,0,1,1,0,0,0,0,0,0,0,1,1,0,4,0,0,4,0,0
2016021071,2017-03-20,46,3,4,39,1,3,27,1,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2016021102,2017-03-24,45,2,8,37,2,7,24,2,6,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,0,2,0,0
2016020477,2017-03-27,56,1,18,42,0,14,30,0,12,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,3,0,2,2,0,3
2016021145,2017-03-30,46,0,3,39,0,3,29,0,3,3,0,2,3,0,1,1,0,1,0,0,0,0,0,0,1,0,0,3,0,1,3,0,1
2016021177,2017-04-03,78,0,4,56,0,4,42,0,3,3,0,1,3,0,1,1,0,1,0,0,0,0,0,0,4,0,0,6,0,0,6,0,0
2016021212,2017-04-08,46,0,2,34,0,1,29,0,1,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
