gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2011020395,2011-12-06,36,2,11,28,2,9,22,0,7,0,0,2,0,0,2,0,0,2,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2011020428,2011-12-10,38,0,14,26,0,10,19,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2011020456,2011-12-15,44,0,0,37,0,0,26,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2011020497,2011-12-21,30,4,7,21,3,6,16,2,4,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,1,1
2011020516,2011-12-23,41,0,6,28,0,4,22,0,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2011020534,2011-12-27,46,2,14,34,1,12,25,0,7,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,1,1,0,2,1,0,2
2011020563,2011-12-31,50,0,11,40,0,8,26,0,5,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,2,3,0,2
2011020606,2012-01-07,24,1,11,15,1,9,10,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
2011020636,2012-01-12,29,4,9,19,2,8,12,2,7,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,1,0,0,0,3,0,0,3
2011020728,2012-01-24,50,3,10,39,1,9,33,1,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,6,0,0,6,0,0
2011020791,2012-02-07,58,0,6,41,0,3,26,0,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2011020801,2012-02-09,16,3,4,16,3,4,10,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2011020823,2012-02-11,26,3,6,18,3,4,13,3,3,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,2,1,0,2
2011020854,2012-02-16,44,0,16,32,0,8,21,0,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2011020867,2012-02-18,25,2,4,15,2,3,13,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0
2011020875,2012-02-19,43,0,9,32,0,5,24,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
2011020897,2012-02-22,38,0,0,26,0,0,19,0,0,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2011020957,2012-03-01,42,0,3,30,0,3,20,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2011021020,2012-03-10,35,2,7,26,1,5,18,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2011021055,2012-03-15,38,0,13,30,0,10,22,0,8,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,2,3,0,2
2011021108,2012-03-22,64,0,4,52,0,2,35,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,0,3,0,0
2011021133,2012-03-25,40,2,8,27,2,4,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,3,0,0
2011021146,2012-03-27,47,0,1,30,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2011021200,2012-04-04,47,0,17,33,0,7,26,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,1,4,0,0,4,0,0
2011021215,2012-04-06,45,0,12,34,0,10,27,0,5,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2011030162,2012-04-14,25,3,8,17,1,6,12,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0
2011030163,2012-04-16,51,3,12,35,2,9,22,1,6,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,1,3,0,1,3,0,1
2011030164,2012-04-19,52,0,13,29,0,10,18,0,7,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2011030165,2012-04-21,51,0,9,32,0,7,22,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
2011030231,2012-04-28,43,2,20,26,2,14,18,2,8,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1
2011030232,2012-04-30,30,2,12,21,2,8,14,1,6,4,1,0,4,1,0,3,0,0,0,0,0,0,0,0,4,1,1,4,0,0,4,0,0
2011030233,2012-05-03,38,0,17,33,0,11,14,0,8,3,0,1,3,0,1,2,0,1,0,0,0,2,0,0,5,0,1,0,0,0,0,0,0
2011030234,2012-05-06,31,0,9,21,0,8,13,0,5,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
