gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2014020655,2015-01-16,26,1,4,19,1,2,13,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2014020723,2015-01-30,64,0,3,42,0,2,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,7,0,0,7,0,0
2014020732,2015-01-31,60,1,3,46,1,2,35,1,1,3,1,0,2,1,0,2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2014020766,2015-02-05,52,4,0,38,2,0,27,2,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,2,0,1,2,0
2014020783,2015-02-07,44,1,6,37,1,4,24,1,2,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,4,0,1,2,0,0,2,0,0
2014020810,2015-02-12,33,1,3,24,1,1,16,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,1,2,0,1,2,0,1
2014020839,2015-02-16,61,2,3,44,2,3,28,1,3,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,11,0,0,11,0,0
2014020868,2015-02-20,49,1,5,33,1,2,23,1,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,4,0,0,5,0,0,5,0,0
2014020897,2015-02-24,44,1,7,30,1,6,20,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5,0,0,5,0,0
2014020925,2015-02-28,44,1,1,33,0,0,24,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,7,0,0,3,0,0,3,0,0
2014020940,2015-03-02,39,1,0,23,1,0,17,1,0,3,1,0,2,1,0,1,0,0,2,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2014020980,2015-03-08,28,1,7,17,1,7,13,1,6,2,0,2,1,0,2,0,0,1,0,0,0,0,0,0,4,1,0,1,0,3,1,0,3
2014020993,2015-03-10,51,2,12,39,1,10,22,1,9,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,3,1,1,4,0,3,4,0,3
2014021024,2015-03-14,40,0,2,27,0,2,19,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2014021105,2015-03-26,45,0,8,39,0,7,24,0,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2014021123,2015-03-28,50,2,1,35,1,1,20,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0
2014021143,2015-03-31,41,1,0,30,1,0,20,0,0,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2014021167,2015-04-04,39,0,12,27,0,8,17,0,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,3,2,0,3
2014021185,2015-04-06,31,0,0,30,0,0,25,0,0,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2014021204,2015-04-09,45,3,5,35,3,3,23,2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,6,0,0,6,0,0
2014021224,2015-04-11,53,0,2,33,0,1,27,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
