gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2011020860,2012-02-17,30,1,11,21,1,6,15,0,4,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2011020873,2012-02-19,25,3,15,21,3,14,13,2,11,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,3,1,0,1,0,0,1,0,0
2011020885,2012-02-21,45,0,4,36,0,3,28,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2011020912,2012-02-24,67,0,8,47,0,6,34,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,1
2011020920,2012-02-25,58,1,5,39,1,4,26,1,1,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2011020949,2012-02-29,64,8,10,55,8,10,31,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6,0,1,6,0,1
2011020958,2012-03-01,57,3,5,46,2,4,34,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,1,1,5,1,1
2011020971,2012-03-03,54,1,7,41,1,5,31,0,4,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2011020982,2012-03-05,53,0,6,45,0,3,29,0,2,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
2011020996,2012-03-07,42,1,7,32,1,6,20,1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2011021017,2012-03-10,54,3,2,43,2,1,33,2,1,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,5,1,0,3,0,0,3,0,0
2011021033,2012-03-12,44,0,3,32,0,2,26,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2011021046,2012-03-14,55,1,11,42,1,8,34,0,8,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,4,0,0,4,0,1,4,0,1
2011021072,2012-03-17,39,0,4,24,0,3,16,0,1,1,0,1,1,0,1,1,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2011021084,2012-03-19,37,1,7,28,1,6,22,1,4,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2011021097,2012-03-21,46,3,6,40,1,3,32,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2011021111,2012-03-23,48,1,7,34,1,6,21,1,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2011021118,2012-03-24,37,1,5,25,1,4,22,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
2011021144,2012-03-27,65,0,19,44,0,15,33,0,12,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,2,3,0,2,3,0,2
2011021164,2012-03-30,46,1,6,40,1,4,28,1,4,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,6,0,0,3,0,1,3,0,1
2011021171,2012-03-31,47,1,8,36,1,5,25,1,3,2,1,1,2,0,1,2,0,1,0,0,0,0,0,0,7,1,1,1,0,1,1,0,1
2011021190,2012-04-03,39,0,2,32,0,1,24,0,1,5,0,0,5,0,0,4,0,0,2,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2011021203,2012-04-05,62,1,2,44,1,1,33,1,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,5,0,0,5,0,0
