gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2024021052,2025-03-14,57,0,1,40,0,1,26,0,1,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6,0,0
2024021076,2025-03-17,37,0,7,28,0,5,22,0,4,2,0,3,2,0,3,2,0,3,0,0,0,0,0,0,2,0,0,7,0,0,7,0,0
2024021090,2025-03-20,40,3,10,29,3,7,22,2,5,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
2024021137,2025-03-25,47,0,9,36,0,7,25,0,4,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,3,0,1,2,0,0,2,0,0
2024021150,2025-03-27,40,1,8,23,1,7,12,1,5,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,5,0,1,5,0,1
2024021167,2025-03-29,60,0,3,38,0,3,28,0,1,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2024021188,2025-04-01,50,2,3,36,2,2,24,2,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
2024021203,2025-04-03,48,1,4,36,1,1,25,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,6,0,1,6,0,1
2024021220,2025-04-05,46,4,8,36,4,7,24,4,6,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,6,0,0,6,0,0
2024021234,2025-04-07,51,0,4,36,0,4,29,0,2,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,6,0,0,4,0,1,4,0,1
2024021249,2025-04-09,48,3,3,32,3,3,19,3,1,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2024021264,2025-04-11,53,0,7,31,0,5,16,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,1,3,0,1
2024021283,2025-04-13,43,0,10,32,0,7,23,0,7,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,0,1,7,0,0,7,0,0
2024021299,2025-04-15,68,0,6,48,0,6,38,0,4,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
