gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2013020598,2013-12-30,53,1,16,43,1,11,33,1,10,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,5,0,1,5,0,1
2013020619,2014-01-02,51,1,2,38,0,2,29,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,5,0,0,5,0,0
2013020636,2014-01-04,50,0,6,37,0,4,27,0,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,4,0,1,4,0,1
2013020657,2014-01-08,39,2,11,23,2,6,13,2,5,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,3,1,0,3,0,2,3,0,2
2013020675,2014-01-11,25,0,3,21,0,2,15,0,2,5,0,0,4,0,0,4,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2013020699,2014-01-14,27,1,8,21,1,6,13,1,5,3,0,0,3,0,0,3,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2013020711,2014-01-16,49,1,10,36,1,8,30,1,6,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,4,0,0,0,0,1,0,0,1
2013020729,2014-01-18,28,3,6,19,3,6,19,2,3,3,1,0,3,1,0,3,1,0,0,0,0,0,0,0,3,1,0,3,0,1,3,0,1
2013020749,2014-01-22,55,3,7,40,2,4,29,1,2,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,1,7,1,1,7,1,1
2013020776,2014-01-25,34,0,6,21,0,4,15,0,4,3,0,1,2,0,1,1,0,1,0,0,0,0,0,0,4,0,1,2,0,0,2,0,0
2013020797,2014-01-28,53,3,9,38,2,5,28,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,4,0,1,4,0,1
2013020817,2014-01-30,49,1,2,41,1,1,25,1,1,3,1,0,3,1,0,3,0,0,0,0,0,0,0,0,2,1,0,3,0,0,3,0,0
2013020827,2014-02-01,61,0,8,44,0,5,31,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2013020843,2014-02-03,34,0,12,20,0,9,14,0,8,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2013020858,2014-02-06,63,2,9,40,2,6,32,2,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,6,0,1,6,0,1
2013020889,2014-02-27,31,1,6,24,1,5,11,1,4,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2013020904,2014-03-01,66,1,11,47,0,7,28,0,7,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,6,0,0,10,0,1,10,0,1
2013020912,2014-03-02,36,0,16,27,0,13,21,0,8,4,0,0,4,0,0,4,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0
2013020935,2014-03-05,41,0,10,28,0,7,19,0,6,1,0,3,1,0,3,1,0,3,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2013020955,2014-03-08,53,0,5,43,0,3,33,0,3,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2013020977,2014-03-11,38,2,6,26,1,5,20,1,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2013021005,2014-03-15,34,0,10,24,0,6,20,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2013021019,2014-03-16,35,1,7,25,1,6,19,1,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2013021043,2014-03-20,56,1,12,35,1,9,27,1,7,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,6,1,0,4,0,2,4,0,2
2013021055,2014-03-22,49,3,19,34,3,13,24,2,7,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,1,2,0,2,2,0,2
2013021090,2014-03-26,51,0,4,39,0,2,28,0,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2013021102,2014-03-28,46,1,8,33,1,4,30,0,4,2,0,0,2,0,0,1,0,0,0,0,0,2,0,0,5,0,0,5,0,0,5,0,0
2013021121,2014-03-30,46,1,2,33,1,1,28,1,1,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0
2013021145,2014-04-03,44,3,17,33,1,10,21,1,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,0,3,0,3,3,0,3
2013021173,2014-04-06,30,2,13,21,2,8,13,1,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,2,2,0,0,2,0,0
2013021185,2014-04-08,55,1,3,44,0,3,37,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,5,0,0,5,0,0
2013021213,2014-04-12,28,0,11,20,0,8,17,0,5,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,0,0,2,4,0,1,4,0,1
2013030143,2014-04-22,3,0,3,2,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2013030144,2014-04-25,55,1,16,46,1,11,32,1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2,8,0,3,9,0,2
2013030145,2014-04-27,32,1,6,24,1,4,19,0,2,3,0,0,2,0,0,2,0,0,2,0,0,0,0,0,1,0,0,1,0,1,1,0,1
2013030146,2014-04-29,64,4,11,45,4,6,29,3,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,7,0,1,6,0,0,6,0,0
2013030147,2014-04-30,54,2,1,41,2,1,31,2,0,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,4,0,0,2,0,0,2,0,0
