gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2011020487,2011-12-20,41,0,11,32,0,6,26,0,5,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1
2011020511,2011-12-23,52,0,10,37,0,9,24,0,6,1,0,1,1,0,1,1,0,1,4,0,0,3,0,0,3,0,0
2011020521,2011-12-26,56,0,3,38,0,2,26,0,2,0,0,0,0,0,0,0,0,0,2,0,0,4,0,1,4,0,1
2011020553,2011-12-30,47,0,13,31,0,11,23,0,5,1,0,0,1,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2011020569,2012-01-02,64,0,6,47,0,3,34,0,2,2,0,0,2,0,0,1,0,0,2,0,0,4,0,0,4,0,0
2011020594,2012-01-06,69,2,6,47,1,4,34,1,3,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,2,0,0
2011020619,2012-01-10,45,0,0,29,0,0,19,0,0,1,0,0,1,0,0,1,0,0,4,0,0,2,0,0,2,0,0
2011020633,2012-01-12,41,1,7,27,1,5,19,1,4,2,0,1,2,0,1,1,0,0,2,0,1,0,0,2,0,0,2
2011020660,2012-01-15,50,0,1,38,0,1,29,0,0,4,0,0,4,0,0,4,0,0,7,0,0,3,0,0,3,0,0
2011020672,2012-01-17,53,0,3,37,0,1,26,0,1,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
2011020687,2012-01-19,52,1,5,40,1,2,33,0,2,3,0,0,3,0,0,2,0,0,7,0,0,1,0,0,1,0,0
2011020699,2012-01-21,58,0,8,42,0,2,32,0,2,2,0,0,2,0,0,2,0,0,2,0,0,1,0,1,1,0,1
2011020724,2012-01-24,49,0,7,34,0,5,20,0,2,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2011020749,2012-02-01,40,1,17,29,1,12,23,1,10,0,0,0,0,0,0,0,0,0,2,0,1,4,0,2,4,0,2
2011020781,2012-02-05,41,0,19,24,0,11,17,0,6,1,0,1,1,0,1,1,0,1,4,0,0,1,0,2,1,0,2
2011020786,2012-02-07,33,2,11,24,1,7,15,1,6,0,0,1,0,0,1,0,0,1,4,0,2,2,0,0,2,0,0
2011020819,2012-02-11,46,3,15,34,3,11,24,2,7,2,0,0,2,0,0,2,0,0,7,0,1,3,0,0,3,0,0
2011020828,2012-02-12,56,2,5,33,2,3,22,1,3,2,0,0,2,0,0,2,0,0,5,1,0,1,0,0,1,0,0
2011020837,2012-02-14,73,0,6,52,0,5,38,0,4,0,0,0,0,0,0,0,0,0,3,0,0,4,0,1,4,0,1
2011020879,2012-02-19,28,0,10,20,0,8,17,0,6,1,0,1,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1
2011020887,2012-02-21,50,2,6,38,2,5,28,2,1,1,0,1,1,0,1,1,0,1,4,1,0,1,0,0,1,0,0
2011020920,2012-02-25,35,1,5,26,1,5,16,1,3,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0
2011020932,2012-02-27,42,0,3,24,0,3,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
2011020961,2012-03-02,56,1,6,45,1,4,28,1,2,4,0,0,4,0,0,4,0,0,3,0,0,3,0,0,3,0,0
2011020975,2012-03-04,63,0,13,54,0,7,27,0,6,3,0,0,2,0,0,1,0,0,7,0,1,0,0,0,0,0,0
2011020985,2012-03-06,40,2,8,31,2,7,20,1,7,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2011021012,2012-03-09,48,0,1,31,0,1,20,0,1,3,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2011021030,2012-03-11,32,0,8,24,0,2,17,0,2,2,0,1,2,0,1,2,0,1,0,0,0,2,0,2,2,0,2
2011021070,2012-03-17,31,1,3,22,1,2,17,0,2,2,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2011021083,2012-03-19,34,2,8,24,2,5,18,1,3,2,0,0,2,0,0,1,0,0,1,0,1,2,0,1,3,0,0
2011021099,2012-03-21,49,1,5,32,1,4,23,1,3,1,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0
2011021111,2012-03-23,55,0,2,38,0,2,26,0,0,4,0,0,4,0,0,2,0,0,1,0,0,3,0,0,3,0,0
2011021119,2012-03-24,50,1,8,31,1,7,21,1,3,3,0,0,3,0,0,3,0,0,3,0,0,1,0,0,1,0,0
2011021147,2012-03-27,38,3,9,26,2,6,19,1,6,0,0,2,0,0,2,0,0,2,0,0,0,3,0,2,3,0,2
2011021148,2012-03-28,48,1,12,29,0,8,17,0,7,2,0,0,2,0,0,2,0,0,7,0,0,0,0,0,0,0,0
2011021161,2012-03-30,41,1,5,23,1,5,16,1,3,1,0,0,1,0,0,1,0,0,1,0,0,2,0,1,2,0,1
2011021182,2012-04-01,42,0,10,28,0,6,19,0,2,1,0,1,1,0,1,1,0,0,2,0,1,3,0,1,3,0,1
2011021192,2012-04-03,56,2,24,41,1,20,27,1,12,2,0,1,2,0,1,2,0,1,4,0,0,5,0,4,5,0,4
2011021218,2012-04-07,29,1,2,20,1,1,16,0,1,3,0,1,3,0,1,2,0,1,1,0,0,0,0,0,0,0,0
2011030111,2012-04-12,57,0,7,38,0,6,29,0,3,2,0,0,2,0,0,2,0,0,2,0,0,0,0,1,0,0,1
2011030112,2012-04-14,53,5,16,34,5,10,21,4,7,2,0,1,2,0,1,2,0,0,4,0,1,4,0,0,4,0,0
2011030113,2012-04-16,70,0,6,50,0,5,35,0,4,0,0,0,0,0,0,0,0,0,1,0,0,5,0,1,5,0,1
2011030114,2012-04-18,65,2,18,42,1,12,23,1,7,2,0,1,2,0,1,2,0,1,1,0,0,4,0,1,4,0,1
2011030115,2012-04-21,45,3,12,35,3,3,23,3,3,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0
2011030116,2012-04-23,36,2,15,24,2,10,18,2,7,1,0,1,1,0,1,0,0,1,1,0,0,1,0,2,1,0,2
2011030117,2012-04-26,56,2,5,34,2,4,21,2,4,0,0,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1
2011030211,2012-04-28,35,0,14,26,0,8,12,0,6,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1
2011030212,2012-04-30,34,0,12,23,0,9,18,0,7,2,0,1,2,0,1,2,0,0,1,0,0,1,0,0,1,0,0
2011030213,2012-05-02,106,2,7,68,1,5,43,0,3,1,0,0,1,0,0,1,0,0,1,0,1,5,1,0,6,0,0
2011030214,2012-05-05,32,0,8,25,0,8,19,0,7,2,0,1,1,0,1,1,0,0,4,0,0,1,0,0,1,0,0
2011030215,2012-05-07,22,1,12,16,1,8,11,1,6,1,0,1,1,0,1,1,0,1,4,1,0,0,0,2,0,0,2
2011030216,2012-05-09,32,5,5,26,5,5,18,3,2,1,0,1,1,0,1,1,0,1,4,0,0,2,0,0,2,0,0
2011030217,2012-05-12,53,2,0,34,2,0,21,2,0,1,0,0,1,0,0,1,0,0,3,0,0,1,0,0,1,0,0
2011030311,2012-05-14,46,5,11,25,5,6,14,5,2,0,0,0,0,0,0,0,0,0,1,0,0,4,2,0,4,2,0
2011030312,2012-05-16,49,2,8,35,2,6,21,1,5,2,0,1,2,0,1,2,0,1,2,1,0,3,0,1,3,0,1
2011030313,2012-05-19,49,0,16,36,0,10,30,0,6,0,0,0,0,0,0,0,0,0,3,0,0,8,0,0,8,0,0
2011030314,2012-05-21,36,0,15,29,0,10,19,0,10,2,0,1,2,0,1,2,0,1,5,0,0,0,0,1,0,0,1
2011030315,2012-05-23,40,2,3,26,1,1,15,0,1,4,0,0,4,0,0,4,0,0,5,0,0,4,0,0,4,0,0
2011030316,2012-05-25,33,1,11,26,1,10,21,0,8,2,0,1,2,0,1,2,0,1,0,0,0,2,0,0,2,0,0
