gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2010020470,2010-12-17,15,0,3,11,0,3,8,0,2,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2010020479,2010-12-18,40,2,14,31,2,13,24,2,10,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,1,0,1,0,0,1,0,0
2010020495,2010-12-21,32,3,7,20,2,6,16,2,5,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2010020507,2010-12-23,38,1,11,31,1,8,23,1,5,3,0,1,2,0,1,1,0,1,0,0,0,2,0,0,1,0,0,2,0,0,2,0,0
2010020534,2010-12-27,48,2,4,36,2,4,29,0,4,4,0,1,4,0,1,2,0,1,2,0,0,0,0,0,0,0,0,3,0,1,3,0,1
2010020542,2010-12-28,40,1,15,28,0,10,23,0,8,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5,0,3,1,0,3,1,0,3
2010020567,2011-01-01,58,2,6,45,2,5,36,1,3,5,1,0,4,1,0,3,1,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2010020588,2011-01-04,42,4,15,33,3,10,24,2,8,2,1,1,2,1,1,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1
2010020604,2011-01-06,60,1,11,36,1,9,26,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,0,1,5,0,1
2010020619,2011-01-08,63,0,11,47,0,7,31,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1,6,0,1
2010020633,2011-01-11,40,0,5,36,0,4,28,0,4,3,0,1,2,0,1,1,0,1,0,0,0,0,0,0,5,0,0,4,0,1,4,0,1
2010020647,2011-01-13,51,0,6,34,0,5,24,0,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,9,0,0,1,0,0,1,0,0
2010020663,2011-01-15,55,1,8,41,1,8,30,1,6,3,1,1,3,1,1,3,1,1,0,0,0,0,0,0,4,0,0,5,0,2,5,0,2
2010020683,2011-01-18,47,2,6,35,2,2,29,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2010020696,2011-01-20,53,3,8,40,3,6,32,3,5,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0
2010020708,2011-01-21,11,0,2,9,0,2,8,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2010020724,2011-01-23,50,0,11,38,0,7,28,0,6,2,0,1,2,0,1,2,0,0,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2010020738,2011-01-25,42,0,13,29,0,10,21,0,8,1,0,1,1,0,1,0,0,1,0,0,0,2,0,0,6,0,0,4,0,3,4,0,3
2010020777,2011-02-04,48,0,13,42,0,10,33,0,6,3,0,0,3,0,0,2,0,0,0,0,2,0,0,0,5,0,0,2,0,0,2,0,0
2010020785,2011-02-05,40,3,5,26,3,3,20,2,3,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2010020806,2011-02-08,57,2,9,41,2,7,29,1,4,3,0,1,3,0,1,1,0,1,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2010020820,2011-02-10,36,0,3,28,0,3,23,0,3,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2010020837,2011-02-13,31,0,14,24,0,10,18,0,8,5,0,2,4,0,2,4,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2010020855,2011-02-16,48,2,12,34,2,8,21,2,7,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,0,2,0,0
2010020872,2011-02-18,35,0,5,26,0,5,20,0,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2010020886,2011-02-20,45,0,22,32,0,18,27,0,12,1,0,1,1,0,1,1,0,1,2,0,0,0,0,0,7,0,1,1,0,4,1,0,4
2010020902,2011-02-23,50,5,12,40,5,7,32,5,4,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,6,0,0,4,1,2,4,1,2
2010020918,2011-02-25,40,0,10,32,0,7,28,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,1,1,0,1,1,0,1
2010020926,2011-02-26,64,1,10,53,1,7,33,0,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,0,0,1,0,2,1,0,2
2010020942,2011-03-01,39,1,16,28,1,11,21,1,9,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2010020961,2011-03-03,49,4,5,32,3,4,20,2,2,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,0,6,0,0,6,0,0
2010020974,2011-03-05,59,5,19,38,4,12,26,4,6,1,1,1,1,1,1,0,0,1,2,0,0,2,0,0,6,0,0,1,0,0,1,0,0
2010020995,2011-03-08,32,0,24,24,0,16,19,0,12,3,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,2,2,0,2
2010021008,2011-03-10,50,0,6,35,0,3,26,0,3,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2010021024,2011-03-12,58,0,7,38,0,5,25,0,4,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2010021041,2011-03-15,50,1,18,38,1,9,27,1,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2010021071,2011-03-19,53,2,3,43,2,3,27,2,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,1,0,1,0,0,1,0,0
2010021081,2011-03-20,56,2,0,39,2,0,25,1,0,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,4,0,0,6,0,0,6,0,0
2010021092,2011-03-22,43,2,7,32,2,6,23,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,0,2,2,0,2
2010021112,2011-03-25,44,1,7,35,1,4,20,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2,2,0,2
2010021118,2011-03-26,48,0,5,35,0,5,28,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0
2010021135,2011-03-29,49,0,11,41,0,9,29,0,6,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2010021207,2011-04-08,18,0,1,10,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2010021221,2011-04-09,25,1,15,18,1,10,12,1,8,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1
2010030121,2011-04-14,54,0,20,40,0,18,24,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,4,0,2,4,0,2
2010030122,2011-04-16,27,3,32,20,3,23,17,3,14,4,0,1,4,0,1,4,0,1,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
2010030123,2011-04-18,39,2,3,31,1,3,22,1,2,2,0,1,2,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2010030124,2011-04-20,55,2,8,45,2,4,29,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3,0,0,3,0,0
2010030125,2011-04-22,62,1,24,40,0,18,27,0,12,3,0,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,7,0,2,7,0,2
2010030126,2011-04-24,66,0,14,53,0,11,41,0,8,4,0,1,4,0,1,3,0,1,0,0,0,0,0,0,5,0,0,6,0,0,6,0,0
2010030127,2011-04-26,44,3,5,34,3,4,23,1,4,2,0,2,2,0,2,0,0,2,0,0,0,0,0,0,7,0,0,3,0,1,3,0,1
