gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2010020297,2010-11-21,60,2,0,39,0,0,27,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2010020306,2010-11-23,39,0,3,28,0,3,20,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2010020341,2010-11-27,31,2,7,26,2,5,19,2,4,6,0,0,5,0,0,4,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,0,2
2010020354,2010-11-30,30,1,12,23,1,8,13,1,8,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2010020388,2010-12-04,45,1,11,38,0,10,30,0,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,4,0,0,4,0,0
2010020394,2010-12-05,38,3,11,29,3,7,18,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,1,2,1,2
2010020417,2010-12-09,47,0,5,38,0,5,28,0,5,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2010020434,2010-12-11,35,0,26,30,0,21,22,0,13,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,2,0,2,1,0,0,1,0,0
2010020450,2010-12-15,34,3,12,30,2,9,21,1,7,2,0,1,2,0,1,1,0,1,2,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2010020543,2010-12-28,31,1,9,28,1,7,19,0,5,3,0,0,2,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,1,0,0,1
2010020550,2010-12-29,40,2,9,31,2,8,21,1,4,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,1,0,0,4,0,0,4,0,0
2010020562,2010-12-31,42,3,6,31,3,3,17,3,2,2,1,1,1,1,1,1,1,1,0,0,0,0,0,0,2,1,0,2,1,0,2,1,0
2010020590,2011-01-04,48,1,5,35,1,4,24,1,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2010020637,2011-01-11,49,2,17,47,1,14,30,1,9,2,0,1,2,0,1,1,0,0,0,0,0,0,0,0,3,1,0,1,0,0,1,0,0
2010020651,2011-01-13,39,4,11,29,4,10,19,3,7,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2010020669,2011-01-15,38,2,7,29,2,6,22,2,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,6,1,0,2,0,1,2,0,1
2010020679,2011-01-17,41,2,12,36,2,10,29,2,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,6,0,0,6,0,0
2010020692,2011-01-18,42,1,4,35,0,2,21,0,0,5,0,0,4,0,0,3,0,0,0,0,0,0,0,0,2,1,0,2,0,0,2,0,0
2010020707,2011-01-20,53,0,19,42,0,14,26,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3,0,0,3,0,0
2010020720,2011-01-22,49,0,11,36,0,10,27,0,6,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,5,0,1,4,0,0,4,0,0
2010020741,2011-01-25,58,1,8,44,1,6,31,1,3,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,2,0,0,5,0,0,5,0,0
2010020747,2011-01-26,29,2,13,26,2,10,22,2,7,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,2,1,0,3
2010020763,2011-02-01,54,1,10,42,1,9,28,1,8,2,1,1,2,1,1,2,0,1,0,0,0,0,0,0,5,1,2,3,0,3,3,0,3
2010020767,2011-02-02,43,0,4,34,0,4,27,0,4,5,0,0,5,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2010020791,2011-02-05,34,0,12,27,0,9,19,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,1
2010020800,2011-02-07,44,0,10,34,0,9,21,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2010020812,2011-02-09,48,0,3,30,0,3,17,0,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,1,3,0,0,3,0,0
2010020834,2011-02-12,48,0,7,41,0,6,29,0,4,0,0,2,0,0,2,0,0,2,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2010020847,2011-02-14,41,1,27,27,1,21,16,1,14,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1
2010020868,2011-02-17,54,0,13,41,0,9,28,0,8,1,0,2,1,0,2,1,0,2,0,0,2,0,0,0,1,0,3,5,0,3,5,0,3
2010020883,2011-02-19,47,2,7,39,2,6,25,2,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2010020895,2011-02-22,51,1,19,38,1,16,28,1,10,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,1,5,0,1
2010020917,2011-02-25,28,1,23,26,1,17,19,1,14,2,0,3,2,0,3,2,0,2,0,0,2,0,0,0,2,0,0,2,0,2,2,0,2
2010020936,2011-02-27,55,1,13,46,1,8,34,1,6,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
2010020949,2011-03-01,41,1,16,32,1,13,19,1,10,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,3,0,2,1,0,1,1,0,1
2010020966,2011-03-03,51,0,1,38,0,1,17,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,3,0,0,3,0,0
2010020980,2011-03-05,44,2,8,29,2,7,19,2,5,2,1,1,2,1,1,1,0,1,0,0,0,0,0,0,2,0,0,3,0,2,3,0,2
2010020999,2011-03-08,62,1,6,50,1,6,34,1,4,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,2,0,0,5,0,3,5,0,3
2010021013,2011-03-10,56,0,8,45,0,7,34,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,5,0,0
2010021037,2011-03-13,38,2,24,27,2,21,22,2,14,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
2010021050,2011-03-15,50,1,3,34,1,3,23,1,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2010021063,2011-03-17,43,3,19,33,2,13,26,1,9,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,7,1,3,3,0,1,3,1,1
2010021084,2011-03-20,53,0,5,37,0,4,25,0,3,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2010021097,2011-03-22,55,0,6,38,0,5,26,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5,0,0,5,0,0
2010021109,2011-03-24,55,2,7,37,2,4,23,2,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2010021126,2011-03-26,54,0,2,42,0,1,31,0,1,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,2,0,0,5,0,0,5,0,0
2010021144,2011-03-29,63,0,9,52,0,7,39,0,6,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2010021163,2011-04-01,32,2,6,26,0,6,18,0,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2010021200,2011-04-06,55,1,12,43,1,8,28,1,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
2010021213,2011-04-08,42,0,8,34,0,6,21,0,6,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2010021225,2011-04-09,62,0,17,38,0,10,27,0,10,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,6,0,0,3,0,3,3,0,3
2010030171,2011-04-13,46,2,9,38,2,9,27,2,7,3,0,1,2,0,1,1,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0
2010030172,2011-04-16,53,0,6,43,0,5,27,0,4,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,7,0,0,1,0,0,1,0,0
2010030173,2011-04-18,48,2,14,37,2,12,27,1,6,4,0,0,4,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2010030174,2011-04-20,56,1,12,45,1,10,33,0,6,4,0,1,4,0,1,3,0,1,0,0,0,0,0,0,2,0,1,1,0,1,1,0,1
