gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2016021133,2017-03-28,45,2,14,34,2,8,24,2,4,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2016021156,2017-03-31,38,0,2,29,0,2,23,0,2,4,0,2,2,0,1,1,0,1,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2016021169,2017-04-02,64,1,3,48,1,3,35,1,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,1,0,2,0,0,2,0,0
2016021193,2017-04-05,44,1,0,35,1,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2016021228,2017-04-09,29,3,0,21,3,0,14,1,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2016030131,2017-04-13,62,0,0,51,0,0,37,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,10,0,0,5,0,0,5,0,0
2016030132,2017-04-15,78,2,16,57,2,11,39,2,10,3,0,1,3,0,1,3,0,0,0,0,0,2,0,0,14,0,0,4,0,1,4,0,1
2016030133,2017-04-17,60,1,10,37,1,9,22,1,5,3,0,1,3,0,1,1,0,1,0,0,0,0,0,0,3,0,0,5,0,1,5,0,1
2016030134,2017-04-19,54,0,13,35,0,10,26,0,8,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
2016030135,2017-04-21,52,0,11,34,0,7,21,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,1,4,0,0,4,0,0
2016030136,2017-04-23,64,2,1,42,2,1,36,2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2016030221,2017-04-27,35,0,6,28,0,5,19,0,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
2016030222,2017-04-29,23,2,2,17,1,2,11,1,2,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,4,1,0,0,0,1,0,0,1
2016030223,2017-05-01,40,1,14,28,1,12,20,0,10,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,5,0,3,5,0,3
2016030224,2017-05-03,29,0,10,23,0,5,16,0,3,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
2016030225,2017-05-06,47,0,5,31,0,4,19,0,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,0,0,0,0,1,0,0,1
2016030226,2017-05-08,34,1,3,22,1,3,15,1,2,2,0,0,2,0,0,1,0,0,2,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2016030227,2017-05-10,38,1,7,32,1,4,25,1,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,0,0
