gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2016020486,2016-12-20,28,1,11,22,1,7,18,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2016020500,2016-12-22,42,0,0,31,0,0,23,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2016020508,2016-12-23,37,1,7,30,1,6,19,1,4,4,0,0,4,0,0,2,0,0,2,0,0,0,0,0,4,0,1,0,0,0,0,0,0
2016020529,2016-12-28,36,0,3,27,0,3,19,0,3,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2016020535,2016-12-29,46,2,15,37,2,12,26,2,7,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,2,1,0,1,0,1,1,0,1
2016020551,2016-12-31,41,0,11,30,0,7,22,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1
2016020569,2017-01-03,51,1,5,39,1,3,31,1,1,4,0,1,3,0,1,3,0,1,0,0,0,0,0,0,3,1,1,1,0,0,1,0,0
2016020580,2017-01-05,25,1,7,20,1,6,14,1,3,4,0,1,4,0,1,3,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2016020592,2017-01-07,53,2,12,43,2,9,34,2,8,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,9,0,0,4,0,2,4,0,2
2016020603,2017-01-08,54,1,8,42,1,6,33,1,6,5,0,1,4,0,1,3,0,1,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
2016020635,2017-01-13,38,0,11,31,0,9,22,0,8,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,4,0,0,1,0,2,1,0,2
2016020684,2017-01-19,46,0,4,33,0,4,21,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,2,2,0,1,2,0,1
2016020698,2017-01-21,9,1,1,8,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020722,2017-01-24,48,0,9,35,0,5,32,0,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2016020734,2017-01-26,37,4,13,31,4,12,25,3,9,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,3,0,0,3,1,1,3,1,1
2016020760,2017-02-02,46,0,16,30,0,12,20,0,9,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
2016020813,2017-02-10,47,1,9,40,1,7,32,1,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,5,0,1,5,0,1
2016020864,2017-02-18,55,0,2,43,0,1,27,0,1,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2016020896,2017-02-23,34,1,12,27,1,9,17,1,7,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0
2016020920,2017-02-27,46,1,7,36,1,6,33,1,6,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2016020934,2017-03-01,44,5,7,34,4,5,25,3,3,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,5,0,1,1,1,0,1,1,0
2016020953,2017-03-04,42,0,8,35,0,6,27,0,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2016020971,2017-03-06,37,1,9,36,0,7,29,0,5,1,0,0,1,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0
2016020987,2017-03-09,44,2,9,37,2,8,25,2,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,2,1,0,3
2016021003,2017-03-11,41,1,9,35,1,5,30,1,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2016021028,2017-03-14,57,3,4,39,2,4,28,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0,4,0,0
2016021043,2017-03-16,21,0,5,16,0,5,11,0,4,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2016021057,2017-03-18,53,0,11,37,0,9,28,0,6,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,3,0,0,3,0,1,3,0,1
2016021080,2017-03-21,35,0,8,29,0,8,27,0,7,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2016021102,2017-03-24,34,2,15,25,2,10,19,1,10,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,1,1,0,0,1,0,0
2016021124,2017-03-27,34,0,6,27,0,4,25,0,4,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2016021145,2017-03-30,58,0,4,51,0,3,32,0,2,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2016021160,2017-04-01,57,0,10,47,0,8,28,0,8,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,6,0,1,6,0,1
2016021179,2017-04-04,56,2,5,45,2,3,33,1,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2016021198,2017-04-06,59,0,7,42,0,5,23,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2016021206,2017-04-07,50,1,8,37,1,5,24,1,4,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,11,1,0,1,0,1,1,0,1
2016021222,2017-04-09,47,1,0,38,0,0,28,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0
