gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2017021028,2018-03-06,21,0,0,20,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2017021042,2018-03-08,52,2,0,44,2,0,26,2,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,8,0,0,6,0,0,6,0,0
2017021054,2018-03-10,48,0,6,36,0,4,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
2017021065,2018-03-12,54,0,8,34,0,6,25,0,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,10,0,0,1,0,0,1,0,0
2017021084,2018-03-15,54,1,13,39,1,11,27,1,10,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2017021112,2018-03-18,58,1,4,45,1,3,30,1,3,5,0,0,4,0,0,2,0,0,0,0,0,0,0,0,7,0,0,2,0,0,2,0,0
2017021141,2018-03-22,55,0,15,43,0,12,30,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
2017021154,2018-03-24,38,0,9,26,0,7,16,0,5,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2017021170,2018-03-26,52,0,10,39,0,8,26,0,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,1,3,0,0,3,0,0
2017021221,2018-04-01,35,1,23,26,1,17,24,1,12,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,4,0,3,4,0,3
2017021244,2018-04-05,53,1,9,36,1,7,23,1,5,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2017030131,2018-04-12,51,3,7,31,3,5,21,1,5,2,0,2,2,0,2,2,0,2,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2017030132,2018-04-15,32,0,6,24,0,5,17,0,5,2,0,2,2,0,2,1,0,2,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0
