gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2015020404,2015-12-06,36,1,8,28,1,4,20,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0
2015020410,2015-12-08,38,1,1,29,1,1,22,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,6,0,0,6,0,0
2015020429,2015-12-11,58,2,10,46,2,8,37,1,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,5,0,0,5,0,0
2015020451,2015-12-14,30,1,9,21,1,6,17,0,4,5,0,0,5,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2015020470,2015-12-17,58,2,14,40,1,12,35,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,4,0,3,4,0,3
2015020516,2015-12-22,36,1,3,29,1,3,19,0,3,2,0,2,2,0,2,2,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0
2015020524,2015-12-26,38,1,21,28,1,15,16,1,10,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,3,1,3,1,0,3,1,0,3
2015020539,2015-12-28,30,0,11,24,0,7,21,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
2015020549,2015-12-29,65,3,13,50,1,9,36,1,7,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,10,0,3,10,0,3
2015020562,2015-12-31,48,1,15,35,0,11,18,0,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,0,1,5,0,1
2015020569,2016-01-02,41,3,12,26,3,12,18,2,10,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,4,1,2,1,0,1,1,0,1
2015020606,2016-01-07,40,0,13,29,0,10,22,0,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,3,0,1,3,0,1
2015020623,2016-01-09,30,0,10,21,0,8,11,0,5,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020633,2016-01-11,48,0,6,36,0,5,22,0,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,5,0,1,5,0,1
2015020661,2016-01-16,38,1,11,29,0,7,19,0,3,3,0,1,2,0,1,1,0,1,0,0,0,0,0,0,7,0,0,2,0,1,2,0,1
2015020676,2016-01-17,51,0,15,39,0,12,23,0,9,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,4,0,1,4,0,1
2015020689,2016-01-19,57,0,1,43,0,1,29,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,7,0,0,2,0,0,2,0,0
2015020702,2016-01-21,43,1,5,36,1,2,26,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,3,0,2,2,0,0,2,0,0
2015020718,2016-01-23,34,0,12,27,0,9,18,0,6,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2015020743,2016-01-27,23,0,14,19,0,10,13,0,6,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
2015020754,2016-02-02,39,1,14,26,1,8,19,1,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,4,2,0,4
2015020770,2016-02-04,14,0,12,10,0,11,6,0,3,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
2015020794,2016-02-09,54,0,12,42,0,7,33,0,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,5,0,2,5,0,2
2015020848,2016-02-16,39,0,16,31,0,13,26,0,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2015020864,2016-02-18,42,0,15,32,0,13,25,0,7,1,0,1,0,0,1,0,0,1,0,0,0,2,0,0,3,0,0,2,0,0,2,0,0
2015020879,2016-02-20,45,0,15,33,0,14,23,0,11,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,6,0,1,6,0,1
2015020901,2016-02-23,41,0,4,30,0,3,22,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
2015020915,2016-02-25,48,0,3,35,0,2,25,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,0,1,3,0,0,3,0,0
2015020935,2016-02-28,47,1,17,39,1,10,20,1,8,1,0,3,1,0,3,0,0,1,2,0,0,0,0,2,3,0,0,1,0,2,1,0,2
2015020965,2016-03-03,33,0,4,19,0,4,13,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2015020972,2016-03-05,33,0,6,26,0,5,18,0,4,1,0,2,1,0,2,0,0,2,0,0,0,0,0,0,3,0,1,1,0,0,1,0,0
2015020992,2016-03-07,43,0,13,27,0,11,14,0,8,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2015021006,2016-03-09,56,1,3,42,1,2,29,1,2,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,0,7,0,2,7,0,2
2015021028,2016-03-12,43,3,5,33,3,4,18,3,3,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,6,0,0,3,0,0,3,0,0
2015021034,2016-03-14,43,0,22,24,0,17,16,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,2,0,2,2,0,2
2015021060,2016-03-17,37,1,3,29,0,3,24,0,2,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0
2015021077,2016-03-19,40,3,17,26,3,14,16,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,3,2,0,3
2015021088,2016-03-21,35,0,4,31,0,4,23,0,4,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2015021094,2016-03-22,25,0,6,17,0,6,14,0,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
2015021108,2016-03-24,37,0,10,29,0,4,20,0,3,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,5,0,0,1,0,1,1,0,1
2015021128,2016-03-26,41,0,7,31,0,6,26,0,3,3,0,1,2,0,1,1,0,1,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0
2015021139,2016-03-28,43,1,10,30,0,7,25,0,5,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,11,0,1,2,0,4,2,0,4
2015021160,2016-03-31,35,3,3,30,1,2,20,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,0,0,0,0,0,0
2015021169,2016-04-02,58,0,7,45,0,7,33,0,6,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,0,0,2,0,1,2,0,1
2015021187,2016-04-04,31,0,7,25,0,5,20,0,4,2,0,1,1,0,1,1,0,1,0,0,0,2,0,0,3,0,0,1,0,0,1,0,0
2015021213,2016-04-07,34,1,9,21,1,8,14,0,6,1,0,0,1,0,0,0,0,0,0,0,2,2,0,0,3,1,1,0,0,1,0,0,1
2015021229,2016-04-09,47,0,8,36,0,7,26,0,5,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2015030181,2016-04-14,44,0,13,38,0,9,18,0,5,3,0,1,3,0,1,1,0,1,0,0,0,0,0,0,5,0,0,8,0,1,7,0,2
2015030182,2016-04-16,35,0,17,23,0,12,13,0,10,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,3,0,3,3,0,3
2015030183,2016-04-18,50,0,24,35,0,12,27,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,1,6,0,1
2015030184,2016-04-20,43,0,14,30,0,9,22,0,7,0,0,3,0,0,3,0,0,3,2,0,0,0,0,0,7,0,0,2,0,1,2,0,1
2015030185,2016-04-22,39,0,6,29,0,6,23,0,4,5,0,0,5,0,0,3,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0
