gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2017020867,2018-02-13,50,3,12,43,3,6,28,3,4,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,2,0,1,1,0,1,1,0,1
2017020879,2018-02-15,41,1,11,30,1,5,24,1,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2017020907,2018-02-18,69,2,8,52,2,7,34,1,7,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,11,0,1,11,0,1
2017020919,2018-02-20,31,3,3,23,3,3,15,3,1,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,1,0,2,1,0
2017020952,2018-02-24,47,1,3,39,1,2,28,1,2,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2017020970,2018-02-27,65,1,2,45,1,2,37,0,1,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,6,0,0,6,0,0
2017020993,2018-03-02,50,0,2,40,0,1,28,0,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1
2017021021,2018-03-06,57,0,7,43,0,5,30,0,3,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,5,0,0,3,0,1,3,0,1
2017021057,2018-03-10,70,1,7,56,0,5,32,0,4,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,1,3,0,0,3,0,0
2017021081,2018-03-14,57,3,24,39,3,16,29,2,11,1,0,2,0,0,2,0,0,2,0,0,0,0,0,0,3,0,0,2,1,2,2,1,2
2017021100,2018-03-17,60,3,23,46,2,16,26,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,1,1,1,1,1
2017021115,2018-03-18,62,0,5,50,0,3,33,0,3,3,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,0,0,2,0,1,2,0,1
2017021131,2018-03-20,22,0,4,15,0,3,10,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2017021147,2018-03-23,70,1,5,57,1,3,40,1,2,3,0,0,3,0,0,2,0,0,0,0,2,0,0,0,5,0,0,7,0,0,7,0,0
2017021157,2018-03-24,62,1,7,47,1,4,33,0,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,4,0,1,4,0,1
2017021177,2018-03-27,47,0,4,39,0,4,32,0,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,7,0,0,2,0,0,2,0,0
2017021192,2018-03-29,51,1,8,47,1,5,29,1,5,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
2017021210,2018-03-31,46,0,4,35,0,3,27,0,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2017021220,2018-04-01,34,1,16,22,1,11,17,1,8,0,0,1,0,0,1,0,0,1,0,0,0,2,0,0,4,0,0,2,0,1,2,0,1
2017021229,2018-04-03,43,1,5,34,1,5,22,1,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2017021241,2018-04-05,55,2,1,43,2,1,29,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2017030111,2018-04-12,59,0,5,44,0,4,27,0,4,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,9,0,0,1,0,1,1,0,1
2017030112,2018-04-14,27,0,7,18,0,7,12,0,4,3,0,2,2,0,2,2,0,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2
