gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2018030233,2019-04-29,57,2,9,35,2,3,28,2,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,4,0,1,6,1,1,6,1,1
2018030234,2019-05-01,41,1,8,32,1,7,26,1,4,3,0,1,3,0,1,3,0,1,2,0,0,4,0,0,7,0,0,4,0,1,4,0,1
2018030235,2019-05-03,38,2,5,31,2,5,23,2,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
2018030236,2019-05-05,40,0,3,31,0,2,22,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,4,0,0,4,0,0
2018030237,2019-05-07,57,0,0,45,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2018030321,2019-05-11,38,1,10,27,1,9,18,1,5,4,0,1,4,0,1,2,0,1,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
2018030322,2019-05-13,55,4,3,35,4,3,19,4,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,1,0,2,0,0,2,0,0
2018030323,2019-05-15,65,0,2,41,0,2,31,0,1,5,0,0,4,0,0,4,0,0,0,0,0,0,0,0,4,0,0,8,0,0,8,0,0
2018030324,2019-05-17,65,3,5,44,3,5,23,3,4,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,2,0,0,3,0,2,3,0,2
2018030325,2019-05-19,37,2,3,28,1,2,18,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2018030326,2019-05-21,48,0,5,36,0,4,25,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2018030411,2019-05-27,40,1,16,34,1,15,26,1,10,2,0,1,2,0,0,2,0,0,0,0,0,0,0,0,1,0,2,2,0,0,2,0,0
2018030412,2019-05-29,38,0,10,26,0,9,19,0,4,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,3,0,2,6,0,0,5,0,1
2018030413,2019-06-01,27,0,4,22,0,4,16,0,3,2,0,3,2,0,3,1,0,3,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0
2018030414,2019-06-03,33,3,5,28,3,3,19,3,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,3,0,0,1,1,0,1,1,0
2018030415,2019-06-06,53,1,11,41,1,8,33,1,5,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,1,0,4,0,2,4,0,2
2018030416,2019-06-09,38,1,6,31,1,5,26,1,4,3,0,1,3,0,1,1,0,1,0,0,0,0,0,0,1,0,0,2,0,1,2,0,1
2018030417,2019-06-12,57,0,5,38,0,3,30,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
