gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2016020560,2017-01-01,49,1,7,39,1,5,25,1,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
2016020595,2017-01-07,40,2,4,29,2,2,18,1,1,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,4,0,1,4,0,0,4,0,0
2016020606,2017-01-08,70,1,2,53,1,2,35,1,2,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,10,0,1,4,0,0,4,0,0
2016020625,2017-01-12,43,2,11,31,1,9,21,1,8,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,4,0,0,3,0,2,3,0,2
2016020643,2017-01-14,52,0,2,37,0,2,25,0,2,3,0,1,3,0,1,1,0,1,0,0,0,0,0,0,9,0,0,2,0,1,2,0,1
2016020666,2017-01-17,52,1,5,35,1,3,21,1,1,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2016020678,2017-01-19,68,3,10,48,3,8,36,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,4,0,0,4,0,0
2016020693,2017-01-21,56,0,16,44,0,14,23,0,10,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2016020704,2017-01-22,40,0,6,32,0,5,25,0,4,5,0,2,4,0,2,3,0,2,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
2016020719,2017-01-24,39,4,22,27,4,13,19,4,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,1,2,1,3,2,1,3
2016020733,2017-01-26,45,1,2,36,1,1,25,1,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2016020748,2017-01-31,40,3,4,31,3,4,27,2,4,5,0,0,4,0,0,3,0,0,0,0,0,0,0,0,3,0,1,1,0,0,1,0,0
2016020760,2017-02-02,43,0,7,29,0,5,17,0,4,2,0,0,2,0,0,1,0,0,2,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2016020775,2017-02-04,39,0,0,32,0,0,25,0,0,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2016020809,2017-02-09,49,1,14,35,1,9,26,1,6,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,7,0,0,4,0,1,4,0,1
2016020848,2017-02-16,38,0,2,30,0,2,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,5,0,0,5,0,0
2016020871,2017-02-19,48,4,2,26,4,1,15,4,1,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,0
2016020920,2017-02-27,48,0,10,40,0,9,27,0,7,2,0,3,1,0,3,1,0,3,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2016020991,2017-03-09,58,2,16,45,2,12,31,1,9,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5,0,0,3,0,1,3,0,1
2016021028,2017-03-14,71,0,4,48,0,3,35,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,7,0,0,7,0,0
2016021042,2017-03-16,38,1,15,29,1,9,20,1,7,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,1,2,0,1,2,0,1
2016021093,2017-03-23,51,1,13,38,1,8,28,1,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,1,2,0,1
2016021163,2017-04-01,55,0,6,40,0,5,25,0,2,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2016021223,2017-04-09,40,0,0,28,0,0,20,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,8,0,0,2,0,0,2,0,0
2016030214,2017-05-04,11,0,6,9,0,5,6,0,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
2016030315,2017-05-21,26,3,5,20,3,3,17,3,2,1,0,2,1,0,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
