gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2017020418,2017-12-05,44,1,4,30,1,4,21,1,3,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2017020435,2017-12-07,49,1,5,30,1,5,23,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
2017020446,2017-12-09,37,3,11,27,3,8,23,3,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2017020458,2017-12-10,37,2,8,27,1,6,17,1,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2017020471,2017-12-12,46,1,13,31,0,5,20,0,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5,0,1,5,0,1
2017020483,2017-12-14,38,2,3,23,2,2,16,2,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,4,0,1,4,0,1
2017020507,2017-12-17,72,2,7,53,2,7,39,2,5,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,13,0,0,9,0,0,9,0,0
2017020536,2017-12-21,54,0,12,41,0,7,31,0,4,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2017020556,2017-12-23,57,3,4,39,2,3,27,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5,0,0,5,0,0
2017020564,2017-12-27,49,0,15,34,0,11,20,0,6,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2017020583,2017-12-29,54,2,11,36,2,8,23,0,5,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2017020633,2018-01-06,51,0,10,36,0,8,31,0,7,4,0,1,3,0,1,2,0,1,0,0,0,0,0,0,3,0,0,4,0,1,4,0,1
2017020657,2018-01-09,39,0,7,31,0,5,20,0,3,5,0,0,5,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2017020715,2018-01-20,47,1,8,34,1,6,25,1,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2017020776,2018-02-01,71,0,2,53,0,1,44,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,8,0,0,3,0,0,3,0,0
2017020819,2018-02-06,23,0,6,15,0,2,11,0,1,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2017020840,2018-02-09,35,0,8,25,0,6,18,0,4,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2017020853,2018-02-11,32,4,1,25,3,1,18,3,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2017020893,2018-02-16,22,3,12,15,2,7,10,2,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017020943,2018-02-23,39,0,10,27,0,6,17,0,6,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,2
2017020959,2018-02-25,52,4,6,39,4,5,32,3,4,2,1,1,2,1,1,1,0,1,2,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2017020973,2018-02-27,10,0,2,8,0,2,6,0,2,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2017021043,2018-03-08,60,0,10,41,0,6,31,0,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2017021053,2018-03-10,57,0,8,44,0,8,35,0,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2017021068,2018-03-12,53,0,1,33,0,1,21,0,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2017021088,2018-03-15,36,2,3,27,1,0,21,1,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017021105,2018-03-17,39,0,4,23,0,3,18,0,2,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2017021113,2018-03-18,50,1,2,34,1,2,27,1,2,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2017021134,2018-03-21,33,0,5,22,0,3,19,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2017021148,2018-03-23,39,2,4,30,1,2,19,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2017021160,2018-03-24,58,4,5,40,1,3,30,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2017021180,2018-03-27,43,0,3,31,0,2,23,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,4,0,1,2,0,0,2,0,0
2017021205,2018-03-30,44,1,4,30,1,2,25,1,0,3,1,0,3,1,0,3,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0
2017021215,2018-03-31,18,0,3,15,0,3,11,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2017021226,2018-04-02,51,1,5,41,1,2,31,1,1,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2017021239,2018-04-04,40,1,6,27,1,3,23,1,2,2,1,1,1,1,1,1,0,1,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2017021266,2018-04-07,57,0,8,42,0,8,33,0,4,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,1,0,0,6,0,1,6,0,1
