gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2010020142,2010-10-29,37,0,7,32,0,7,24,0,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
2010020155,2010-10-30,35,0,5,26,0,5,18,0,5,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2010020159,2010-11-01,43,1,7,31,0,5,20,0,3,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2010020168,2010-11-03,16,0,0,11,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2010020227,2010-11-12,27,0,7,22,0,4,21,0,3,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2010020248,2010-11-15,31,1,12,21,1,9,17,0,7,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,0,2,0,1,2,0,1
2010020270,2010-11-18,26,0,6,21,0,6,17,0,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
2010020420,2010-12-10,35,1,12,28,1,10,21,1,7,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,0,0,4,0,2,4,0,2
2010020428,2010-12-11,35,1,5,31,0,2,22,0,1,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0
2010020450,2010-12-15,34,1,6,29,1,5,25,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2010020469,2010-12-17,25,0,7,19,0,7,15,0,5,1,0,2,1,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2010020477,2010-12-18,24,1,1,15,0,1,14,0,1,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2010020496,2010-12-21,46,2,11,33,2,8,22,1,5,5,0,0,5,0,0,4,0,0,0,0,0,2,0,0,6,0,0,2,0,0,2,0,0
2010020508,2010-12-23,20,1,2,17,1,1,12,1,1,3,1,1,2,1,1,2,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1
2010020520,2010-12-26,29,0,1,19,0,1,14,0,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2010020545,2010-12-29,26,0,10,22,0,8,19,0,6,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
2010020569,2011-01-01,5,0,4,4,0,4,3,0,4,1,0,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
2010020612,2011-01-08,27,1,7,19,0,7,14,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2010020624,2011-01-09,41,1,6,35,1,5,31,1,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2010020658,2011-01-14,48,1,2,32,1,2,29,1,2,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2010020665,2011-01-15,34,0,9,22,0,8,18,0,4,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2010020678,2011-01-17,50,1,8,41,1,6,24,1,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,3,0,2,3,0,2
2010020698,2011-01-20,34,2,5,28,2,3,19,2,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,1,0,0,1,0,0
2010020723,2011-01-23,45,0,1,37,0,1,26,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2010020745,2011-01-26,40,2,10,36,2,6,24,1,4,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2010020752,2011-02-01,30,1,4,24,1,2,14,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2010020772,2011-02-03,34,1,12,27,1,12,17,1,9,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,4,0,0,1,0,1,1,0,1
2010020794,2011-02-06,9,0,10,8,0,5,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2
2010020935,2011-02-27,45,0,4,33,0,2,25,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2010020953,2011-03-02,21,1,3,15,1,2,13,1,2,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2010020968,2011-03-04,48,0,6,30,0,3,23,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2010020983,2011-03-06,42,0,2,31,0,1,21,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2010020992,2011-03-08,35,1,2,26,1,1,20,1,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
2010021019,2011-03-11,36,1,7,27,1,5,21,1,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2010021025,2011-03-12,31,2,0,21,2,0,13,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2010021042,2011-03-15,33,0,2,25,0,2,18,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2010021058,2011-03-17,33,2,10,24,2,8,17,1,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
2010021066,2011-03-18,20,1,0,14,1,0,11,1,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010021082,2011-03-20,36,0,2,23,0,2,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2010021088,2011-03-22,34,0,12,26,0,11,19,0,10,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,2,0,2,2,0,2
2010021111,2011-03-25,54,2,5,39,1,4,22,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2010021118,2011-03-26,44,1,1,33,1,1,26,1,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2010021146,2011-03-30,36,2,5,27,2,4,24,2,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,1,3,0,1
2010021169,2011-04-02,28,2,5,26,2,5,22,2,5,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2010021194,2011-04-06,28,2,2,24,2,2,20,2,2,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2010021215,2011-04-09,42,0,0,36,0,0,29,0,0,5,0,0,5,0,0,5,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
