gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2014020292,2014-11-21,65,0,3,48,0,3,33,0,2,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,8,0,0,4,0,0,4,0,0
2014020312,2014-11-24,44,0,6,37,0,6,24,0,5,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2014020328,2014-11-26,34,1,9,23,1,8,18,1,8,2,1,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
2014020339,2014-11-28,52,0,5,38,0,3,32,0,2,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2014020364,2014-12-02,52,0,9,38,0,7,25,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,1,5,0,1
2014020390,2014-12-06,39,3,8,29,3,4,23,3,3,1,0,1,1,0,1,1,0,1,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2014020406,2014-12-08,35,0,12,28,0,10,21,0,8,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2,0,1,2,0,1
2014020431,2014-12-12,27,3,13,24,2,9,21,1,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
2014020452,2014-12-15,49,1,9,30,1,7,23,1,6,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,5,0,3,5,0,3
2014020468,2014-12-18,44,0,7,35,0,3,27,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2014020485,2014-12-20,56,1,23,42,1,18,30,1,15,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,1,2,0,2,2,0,2
2014020499,2014-12-22,48,1,13,37,0,12,30,0,7,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2014020509,2014-12-23,13,0,4,9,0,2,8,0,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020518,2014-12-27,44,0,17,35,0,13,25,0,9,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,4,0,0,5,0,2,5,0,2
2014020530,2014-12-29,37,0,7,29,0,5,23,0,4,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2,0,1,2,0,1
2014020548,2014-12-31,42,3,4,29,3,2,22,2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,1,2,0,0,2,0,0
2014020570,2015-01-03,36,0,16,30,0,13,23,0,10,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2014020595,2015-01-07,43,1,5,33,1,3,22,0,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,4,0,0,4,0,1,4,0,1
2014020616,2015-01-10,40,1,11,28,0,10,20,0,8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,1,0,2,0,2,2,0,2
2014020633,2015-01-13,56,0,4,42,0,4,30,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2014020654,2015-01-16,56,0,15,36,0,9,28,0,6,4,0,1,4,0,1,4,0,1,0,0,0,0,0,0,7,0,0,7,0,3,7,0,3
2014020672,2015-01-18,12,1,8,10,1,8,10,1,6,3,0,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2014020692,2015-01-21,48,1,6,37,1,5,22,1,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,0,1,0,1,1,0,1
2014020709,2015-01-28,45,4,13,32,4,12,23,4,9,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,7,1,0,3,0,0,3,0,0
2014020722,2015-01-30,20,0,6,17,0,3,12,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2014020740,2015-02-01,35,1,8,26,1,5,21,0,3,3,0,1,2,0,1,1,0,1,0,0,0,0,0,0,6,1,0,3,0,0,3,0,0
2014020757,2015-02-04,37,0,7,27,0,4,19,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2014020772,2015-02-06,29,0,19,21,0,11,14,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0
2014020806,2015-02-11,47,0,2,35,0,2,22,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
2014020833,2015-02-15,54,0,6,42,0,3,30,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,1,1,0,0,1,0,0
2014020848,2015-02-17,39,2,13,33,0,9,23,0,9,0,0,2,0,0,2,0,0,2,4,0,0,0,0,0,5,0,0,1,0,0,1,0,0
2014020862,2015-02-19,37,2,14,27,2,14,19,2,9,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,3,0,1,3,0,1
2014020888,2015-02-22,44,0,8,34,0,6,30,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2014020906,2015-02-25,35,2,19,25,2,15,16,2,6,2,0,1,2,0,1,2,0,1,0,0,0,2,0,0,4,0,1,2,0,0,2,0,0
2014020935,2015-03-01,33,3,8,23,3,5,18,3,4,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,5,1,1,4,0,0,4,0,0
2014020954,2015-03-04,30,2,8,19,2,8,16,2,4,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
2014020978,2015-03-07,35,3,9,27,2,9,25,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,0,2,3,0,2
2014020990,2015-03-09,45,3,11,35,3,4,25,3,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2014021003,2015-03-12,50,2,11,39,1,8,24,0,5,2,0,2,2,0,2,1,0,2,0,0,0,0,0,0,2,0,0,5,0,2,5,0,2
2014021034,2015-03-15,22,0,6,12,0,6,10,0,6,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2014021059,2015-03-19,42,0,13,30,0,7,21,0,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0
2014021077,2015-03-21,43,4,6,32,3,6,24,3,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,3,0,0,3,0,0
2014021092,2015-03-24,53,2,0,40,2,0,34,1,0,3,0,0,3,0,0,3,0,0,2,0,0,0,0,0,3,0,0,8,0,0,8,0,0
2014021105,2015-03-26,38,1,12,25,1,11,17,1,10,4,0,1,4,0,1,3,0,1,0,0,0,0,0,0,1,0,0,2,0,1,2,0,1
2014021134,2015-03-29,54,0,12,38,0,10,26,0,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2014021150,2015-04-01,32,0,19,30,0,10,24,0,7,3,0,1,2,0,1,1,0,1,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2014021168,2015-04-04,45,0,12,36,0,10,28,0,6,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,1,0,0,7,0,0,7,0,0
2014021192,2015-04-07,57,2,12,44,2,8,36,2,6,3,1,0,3,0,0,1,0,0,0,0,0,0,0,0,8,0,0,4,0,2,4,0,2
2014021214,2015-04-10,35,2,2,32,2,2,22,2,2,2,1,0,2,1,0,1,1,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2014021220,2015-04-11,44,0,0,33,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2014030131,2015-04-16,44,0,11,35,0,9,31,0,7,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,1,2,0,1,2,0,1
2014030132,2015-04-18,32,3,27,20,1,21,12,1,13,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,3,1,0,3
2014030133,2015-04-20,44,1,5,32,0,4,23,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,1,0,2,0,0,2,0,0
2014030134,2015-04-22,40,2,8,27,2,4,21,2,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2014030135,2015-04-24,56,0,9,43,0,9,27,0,9,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,0,1,0,2,1,0,2
