gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2021021239,2022-04-21,35,0,2,29,0,2,20,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,5,0,0
2021021262,2022-04-24,31,0,1,25,0,1,18,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
2021021294,2022-04-28,52,0,2,39,0,1,29,0,1,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,1,3,0,0,3,0,0
2021030131,2022-05-02,57,0,9,42,0,8,30,0,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,7,0,2,7,0,2
2021030132,2022-05-04,9,0,3,7,0,3,4,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,1,1,0,1
2021030134,2022-05-08,25,0,22,21,0,20,14,0,13,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,2,0,1,2,0,3,2,0,3
2021030135,2022-05-10,57,2,8,39,2,5,29,2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
2021030136,2022-05-12,50,3,9,34,3,7,24,3,6,3,0,1,3,0,1,1,0,1,0,0,0,0,0,0,5,0,1,5,0,1,5,0,1
2021030137,2022-05-14,55,0,2,43,0,0,29,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,6,0,0,6,0,0
2021030221,2022-05-18,55,0,0,42,0,0,28,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
2021030222,2022-05-20,53,0,5,32,0,2,19,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2021030223,2022-05-22,45,2,7,37,1,6,28,1,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,1,0,4,0,0,4,0,0
2021030224,2022-05-24,32,1,14,24,1,10,19,1,8,3,0,1,3,0,1,2,0,1,2,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2021030225,2022-05-26,49,0,1,30,0,1,16,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,3,0,0,3,0,0
2021030226,2022-05-28,25,1,1,19,0,1,12,0,1,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2021030227,2022-05-30,23,1,6,18,1,5,14,1,3,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
