gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2014020187,2014-11-06,37,5,8,27,4,8,20,4,7,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2014020227,2014-11-11,25,1,4,17,1,3,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2014020240,2014-11-13,36,2,11,29,1,9,22,1,7,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2014020265,2014-11-16,45,0,12,29,0,7,23,0,5,1,0,1,1,0,0,1,0,0,0,0,0,0,0,2,5,0,1,3,0,1,3,0,1
2014020279,2014-11-19,47,2,10,34,2,8,23,2,6,2,1,2,2,1,2,1,0,2,2,0,0,0,0,0,5,1,1,2,0,0,2,0,0
2014020306,2014-11-22,16,0,13,11,0,10,5,0,8,3,0,2,3,0,2,3,0,2,0,0,0,0,0,0,2,0,1,1,0,2,1,0,2
2014020342,2014-11-28,60,0,16,49,0,12,34,0,7,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,6,0,0,6,0,2,6,0,2
2014020374,2014-12-03,52,0,0,32,0,0,26,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2014020405,2014-12-07,36,0,7,26,0,5,17,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,1,4,0,1
2014020418,2014-12-09,46,1,1,30,1,1,22,1,1,4,0,1,4,0,1,4,0,1,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0
2014020434,2014-12-12,12,1,4,10,1,2,5,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2014020450,2014-12-14,43,0,2,34,0,1,20,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0,0,4,0,0,4,0,0
2014020463,2014-12-16,68,0,8,50,0,7,38,0,6,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,6,0,1,6,0,1
2014020473,2014-12-18,48,0,14,33,0,9,22,0,8,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,1,0,0,3,0,1,3,0,1
2014020492,2014-12-21,76,0,7,60,0,5,42,0,3,4,0,1,4,0,1,4,0,1,2,0,0,0,0,0,8,0,0,8,0,0,8,0,0
2014020510,2014-12-23,8,0,0,7,0,0,3,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2014020525,2014-12-27,30,1,11,17,1,9,13,1,7,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
2014020543,2014-12-30,62,1,5,45,0,4,36,0,3,1,0,1,1,0,1,0,0,1,2,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2014020555,2014-12-31,43,0,20,27,0,16,16,0,12,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,3,0,0,5,0,2,5,0,2
2014020563,2015-01-02,52,0,5,40,0,4,26,0,2,1,0,0,1,0,0,1,0,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0
2014020582,2015-01-04,53,0,11,41,0,8,28,0,5,0,0,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,0,1,0,1,1,0,1
2014020612,2015-01-09,46,0,3,27,0,1,20,0,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2014020624,2015-01-11,42,0,6,37,0,5,24,0,3,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,4,0,0,1,0,1,1,0,1
2014020635,2015-01-13,39,0,6,33,0,4,26,0,3,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2014020648,2015-01-15,42,0,2,29,0,1,19,0,0,3,0,0,3,0,0,3,0,0,2,0,0,0,0,0,5,0,0,1,0,0,1,0,0
2014020720,2015-01-29,36,0,1,27,0,1,19,0,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2014020736,2015-01-31,59,1,11,45,0,5,28,0,5,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,5,0,0,1,0,1,1,0,1
2014020792,2015-02-09,32,0,2,23,0,1,14,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2014020857,2015-02-18,66,0,8,51,0,7,35,0,6,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,0,0,2,0,2,2,0,2
2014020872,2015-02-20,48,0,0,40,0,0,29,0,0,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2014020879,2015-02-21,39,4,1,26,4,1,18,2,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
2014020901,2015-02-24,56,1,12,36,1,8,28,0,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0
2014020931,2015-02-28,56,0,9,42,0,8,21,0,6,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,1,7,0,1,7,0,1
2014020950,2015-03-03,40,3,9,29,2,6,23,2,4,4,1,0,4,1,0,4,1,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2014020968,2015-03-06,75,0,3,55,0,1,38,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2014020987,2015-03-09,40,1,8,31,1,5,20,1,3,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2014021003,2015-03-12,21,1,5,15,1,3,9,1,3,2,1,1,2,1,1,2,1,1,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2014021015,2015-03-13,46,2,11,35,1,8,24,1,6,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2014021039,2015-03-16,34,0,11,29,0,9,21,0,8,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,4,0,1,1,0,1,1,0,1
2014021051,2015-03-18,32,2,4,23,2,4,17,1,2,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2014021078,2015-03-21,48,1,8,34,1,5,27,1,3,3,0,1,3,0,1,1,0,1,0,0,0,2,0,0,3,0,0,3,0,0,3,0,0
2014021089,2015-03-23,49,2,8,29,2,6,19,1,4,2,0,2,1,0,2,1,0,1,0,0,0,0,0,0,7,0,0,2,0,0,2,0,0
2014021099,2015-03-25,62,0,15,47,0,10,35,0,9,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,7,0,1,7,0,0,7,0,0
2014021151,2015-04-01,46,1,2,40,1,2,25,0,2,5,0,0,4,0,0,3,0,0,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
2014021161,2015-04-02,43,2,6,28,2,4,18,1,2,4,0,1,4,0,1,3,0,1,2,0,0,0,0,0,2,0,1,3,0,0,3,0,0
2014021178,2015-04-04,56,0,1,39,0,1,28,0,1,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,6,0,0,4,0,0,4,0,0
2014021230,2015-04-11,44,1,7,30,1,3,20,1,2,6,0,0,6,0,0,5,0,0,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
