gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2016020257,2016-11-18,45,0,5,36,0,2,25,0,2,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2016020271,2016-11-20,42,0,1,28,0,1,20,0,1,1,0,1,0,0,1,0,0,1,4,0,0,5,0,0,5,0,0
2016020292,2016-11-23,35,2,5,25,2,4,15,2,3,1,0,1,1,0,1,0,0,0,3,0,0,3,0,0,3,0,0
2016020309,2016-11-25,50,0,4,43,0,1,28,0,0,3,0,0,3,0,0,3,0,0,3,0,0,2,0,0,2,0,0
2016020316,2016-11-26,53,1,2,32,1,2,20,1,2,1,0,0,1,0,0,1,0,0,1,0,1,4,0,0,4,0,0
2016020332,2016-11-29,51,0,4,36,0,4,24,0,3,1,0,0,1,0,0,1,0,0,2,0,0,6,0,1,6,0,1
2016020354,2016-12-01,35,3,8,22,1,7,14,0,6,1,0,1,1,0,1,0,0,1,2,0,0,2,1,1,2,1,1
2016020381,2016-12-05,33,1,1,26,1,1,16,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
2016020406,2016-12-09,55,0,11,38,0,8,26,0,7,0,0,1,0,0,1,0,0,1,1,0,0,3,0,2,3,0,2
2016020417,2016-12-10,45,3,3,35,3,2,27,2,1,2,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0
2016020440,2016-12-13,38,2,15,28,2,12,23,2,9,1,0,0,1,0,0,1,0,0,3,0,3,1,0,1,1,0,1
2016020458,2016-12-16,40,0,13,23,0,7,17,0,6,0,0,1,0,0,1,0,0,1,1,0,0,3,0,0,3,0,0
2016020472,2016-12-18,41,0,6,27,0,4,14,0,3,2,0,1,2,0,1,2,0,1,1,0,0,0,0,1,0,0,1
2016020497,2016-12-22,38,1,10,26,1,8,20,1,5,1,0,0,1,0,0,1,0,0,2,0,0,5,0,3,5,0,3
2016020509,2016-12-23,57,3,7,43,3,6,31,3,3,1,0,0,1,0,0,1,0,0,2,0,0,3,0,0,3,0,0
2016020520,2016-12-27,64,0,10,48,0,6,36,0,4,3,0,0,3,0,0,2,0,0,3,0,0,5,0,1,5,0,1
2016020539,2016-12-29,40,3,15,34,2,12,25,1,8,1,0,2,1,0,2,1,0,2,3,0,0,3,0,1,3,0,1
2016020550,2016-12-31,46,0,7,37,0,5,26,0,5,1,0,1,1,0,1,1,0,1,3,0,0,4,0,0,4,0,0
2016020568,2017-01-03,35,0,4,28,0,1,21,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2016020579,2017-01-05,37,3,6,29,3,3,19,3,1,5,0,0,5,0,0,3,0,0,2,1,0,3,0,0,3,0,0
2016020605,2017-01-08,55,1,3,39,1,2,24,1,1,1,0,0,1,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2016020664,2017-01-17,45,3,3,32,1,3,24,0,1,1,0,0,1,0,0,1,0,0,1,0,0,4,0,1,4,0,1
2016020678,2017-01-19,48,0,10,32,0,8,24,0,4,2,0,0,2,0,0,2,0,0,3,0,0,2,0,1,2,0,1
2016020692,2017-01-21,45,2,11,36,2,8,31,1,5,1,0,1,1,0,1,0,0,1,0,0,0,3,0,2,3,0,2
2016020716,2017-01-24,34,0,7,23,0,5,19,0,5,4,0,0,3,0,0,2,0,0,3,0,0,2,0,1,2,0,1
2016020735,2017-01-26,48,0,11,36,0,8,26,0,6,3,0,1,3,0,1,3,0,1,1,0,0,1,0,0,1,0,0
2016020766,2017-02-03,55,0,4,40,0,2,31,0,2,3,0,1,3,0,1,3,0,1,2,0,0,3,0,1,3,0,1
2016020778,2017-02-04,36,2,6,31,1,6,22,1,6,3,0,1,3,0,1,2,0,1,4,0,0,3,0,1,3,0,1
2016020796,2017-02-07,38,1,2,33,1,2,24,1,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0
2016020807,2017-02-09,46,0,5,30,0,4,21,0,3,2,0,1,2,0,1,2,0,1,1,0,0,2,0,1,2,0,1
2016020820,2017-02-11,53,0,12,43,0,9,29,0,7,0,0,1,0,0,1,0,0,1,1,0,0,3,0,1,3,0,1
2016020834,2017-02-13,38,3,9,29,2,5,19,2,2,2,1,0,1,1,0,1,1,0,0,0,0,1,0,1,1,0,1
2016020855,2017-02-17,61,1,5,46,1,5,34,1,4,1,0,0,1,0,0,0,0,0,4,0,0,3,0,1,3,0,1
2016020874,2017-02-19,55,0,0,42,0,0,32,0,0,4,0,0,4,0,0,3,0,0,1,0,0,5,0,0,5,0,0
2016020914,2017-02-26,53,1,11,36,1,8,25,0,5,2,0,0,2,0,0,2,0,0,4,0,1,3,0,0,3,0,0
2016020926,2017-02-28,55,0,10,33,0,9,23,0,7,0,0,1,0,0,1,0,0,1,4,0,1,4,0,1,4,0,1
2016020940,2017-03-02,49,2,14,38,1,11,32,0,6,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,5,0,0
2016020963,2017-03-05,36,0,6,30,0,5,17,0,3,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2016020974,2017-03-07,50,0,3,40,0,2,31,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2016020995,2017-03-10,43,0,3,32,0,3,29,0,3,3,0,0,3,0,0,2,0,0,1,0,0,3,0,0,3,0,0
2016021018,2017-03-13,33,0,28,23,0,18,15,0,11,2,0,1,2,0,1,2,0,0,5,0,1,1,0,1,1,0,1
2016021041,2017-03-16,51,1,4,38,1,3,30,1,3,1,0,0,1,0,0,1,0,0,1,0,0,4,0,0,4,0,0
2016021063,2017-03-19,58,0,6,43,0,5,33,0,3,0,0,1,0,0,1,0,0,0,2,0,0,3,0,0,3,0,0
2016021090,2017-03-23,79,0,10,59,0,9,40,0,5,1,0,0,1,0,0,1,0,0,4,0,0,8,0,0,8,0,0
2016021105,2017-03-25,45,0,13,32,0,12,26,0,10,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,3,0,4
2016021130,2017-03-28,56,1,6,45,1,5,38,1,3,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
2016021152,2017-03-31,35,0,4,22,0,4,20,0,3,1,0,1,1,0,1,1,0,1,2,0,0,3,0,0,3,0,0
2016021169,2017-04-02,41,1,4,29,1,4,26,1,3,2,1,0,2,1,0,0,1,0,5,0,0,0,0,0,0,0,0
2016021181,2017-04-04,33,0,10,25,0,7,20,0,7,4,0,0,4,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2016021208,2017-04-08,40,0,7,27,0,6,20,0,4,3,0,1,3,0,1,3,0,1,3,0,2,2,0,0,2,0,0
2016030141,2017-04-12,34,0,13,25,0,10,21,0,8,2,0,1,2,0,1,2,0,1,1,0,0,2,0,1,2,0,1
2016030142,2017-04-14,48,2,3,38,1,2,28,1,2,3,0,0,3,0,0,3,0,0,1,0,0,1,0,1,1,0,1
2016030143,2017-04-16,78,0,16,54,0,11,42,0,5,4,0,1,3,0,1,2,0,1,4,0,0,8,0,4,8,0,4
2016030144,2017-04-18,49,5,8,31,4,8,23,4,4,2,1,1,2,1,1,2,1,1,2,0,0,2,3,1,2,3,1
2016030145,2017-04-20,38,1,12,31,1,9,23,1,8,3,0,2,3,0,2,2,0,2,4,0,0,8,0,0,8,0,0
