gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2010020255,2010-11-16,49,4,12,35,4,11,29,4,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,2,0,4,0,0,4,0,0
2010020272,2010-11-18,42,4,5,32,3,3,26,2,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2010020285,2010-11-20,47,0,7,35,0,6,25,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0
2010020301,2010-11-22,55,3,16,42,1,13,35,0,10,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,5,0,1,1,0,4,1,0,4
2010020311,2010-11-24,44,2,7,25,2,6,18,2,5,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,5,0,0,0,0,2,0,0,2
2010020336,2010-11-27,43,0,21,29,0,14,23,0,13,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,5,2,0,5
2010020358,2010-12-01,37,4,11,29,4,9,21,4,7,2,1,1,1,1,1,1,0,1,0,0,0,0,0,0,4,0,0,0,0,1,0,0,1
2010020367,2010-12-02,41,1,4,27,1,4,23,1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0
2010020380,2010-12-04,51,0,7,31,0,4,24,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2010020402,2010-12-07,47,5,1,32,2,1,25,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2010020419,2010-12-10,35,0,24,28,0,20,19,0,12,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2010020454,2010-12-15,40,0,9,30,0,7,25,0,5,4,0,1,4,0,1,1,0,1,0,0,0,0,0,0,7,0,1,2,0,3,2,0,3
2010020463,2010-12-16,58,1,12,44,1,8,33,0,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,8,0,0,3,0,0,3,0,0
2010020487,2010-12-19,38,1,6,27,1,5,23,1,4,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2010020499,2010-12-21,30,2,6,21,2,5,12,2,3,3,1,1,3,1,1,3,0,1,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
2010020511,2010-12-23,38,3,8,27,1,6,21,1,2,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,4,0,0,4,0,0
2010020521,2010-12-26,29,1,13,21,1,13,13,1,11,2,0,2,2,0,2,1,0,2,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2010020538,2010-12-28,38,0,25,23,0,21,14,0,15,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,2,0,2,2,0,2
2010020553,2010-12-30,35,1,8,22,1,8,13,1,6,3,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,1,0,2,0,3,3,0,3
2010020573,2011-01-02,42,4,6,31,4,4,20,4,4,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,4,0,1,1,0,0,1,0,0
2010020600,2011-01-06,50,6,6,32,5,5,26,3,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0,1,3,1,1,3,1,1
2010020614,2011-01-08,48,1,4,36,1,4,26,1,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,10,0,0,6,0,0,6,0,0
2010020642,2011-01-12,40,2,19,26,2,16,22,1,13,1,0,4,1,0,3,1,0,3,0,0,0,0,0,0,9,0,2,0,0,1,0,0,1
2010020662,2011-01-15,52,0,6,39,0,6,28,0,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,1,6,0,1,6,0,1
2010020680,2011-01-17,11,0,3,6,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2010020683,2011-01-18,56,2,14,39,2,13,28,0,11,0,0,2,0,0,2,0,0,2,2,0,0,0,0,0,2,0,0,2,0,2,2,0,2
2010020709,2011-01-21,46,0,7,37,0,5,29,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2010020716,2011-01-22,25,1,17,21,1,12,15,0,11,1,0,2,1,0,2,0,0,2,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
2010020735,2011-01-25,41,1,10,36,1,7,27,1,6,1,0,3,1,0,3,0,0,3,0,0,0,0,0,0,4,0,0,6,0,0,6,0,0
2010020754,2011-02-01,45,5,6,28,3,5,22,3,4,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2010020783,2011-02-05,60,3,5,42,2,4,33,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,0,1,2,0,0,2,0,0
2010020794,2011-02-06,41,0,12,30,0,8,23,0,6,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,7,0,0,2,0,2,2,0,2
2010020808,2011-02-09,40,0,4,33,0,4,30,0,4,7,0,1,7,0,1,5,0,1,7,0,0,7,0,2,1,0,1,3,0,0,3,0,0
2010020831,2011-02-12,36,0,16,23,0,10,19,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2010020849,2011-02-15,54,1,7,35,0,7,28,0,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,7,0,0,2,0,1,2,0,1
2010020867,2011-02-17,50,0,6,32,0,5,23,0,4,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,1,1,0,1,1,0,1
2010020890,2011-02-20,48,4,11,38,4,8,27,3,7,1,1,2,1,1,2,0,1,2,0,0,0,0,0,0,3,1,0,1,0,0,1,0,0
2010020901,2011-02-22,48,0,27,33,0,20,25,0,14,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,4,0,0,1,0,2,1,0,2
2010020911,2011-02-24,16,2,9,11,2,7,11,2,6,1,0,1,1,0,1,1,0,1,2,0,0,0,0,0,2,1,1,0,0,0,0,0,0
2010020945,2011-03-01,59,0,10,45,0,7,34,0,7,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0,5,0,2,5,0,2
2010020963,2011-03-03,49,0,8,39,0,6,24,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
2010020979,2011-03-05,68,0,13,49,0,8,39,0,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,0,0,2,0,1,2,0,1
2010020996,2011-03-08,57,6,14,31,3,8,23,3,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,5,0,0,5,0,0
2010021011,2011-03-10,41,0,11,33,0,6,21,0,5,3,0,0,3,0,0,0,0,0,2,0,0,0,0,0,6,0,0,2,0,0,2,0,0
2010021023,2011-03-12,55,0,8,41,0,7,21,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2010021045,2011-03-15,53,5,5,43,4,5,32,4,5,2,0,2,2,0,2,1,0,1,0,0,0,0,0,0,7,0,0,8,0,0,8,0,0
2010021057,2011-03-17,74,1,7,47,1,6,32,1,4,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,5,0,0,2,0,1,2,0,1
2010021067,2011-03-18,21,0,5,17,0,3,11,0,1,5,0,0,4,0,0,4,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2010021092,2011-03-22,45,0,12,32,0,8,17,0,6,1,0,0,1,0,0,1,0,0,0,0,2,0,0,0,4,0,1,4,0,1,4,0,1
2010021102,2011-03-24,26,2,30,21,2,24,19,2,12,4,0,1,4,0,1,4,0,1,0,0,0,0,0,0,1,1,3,3,0,0,3,0,0
2010021119,2011-03-26,46,0,14,37,0,10,28,0,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,1,2,0,0,1,0,1
2010021139,2011-03-29,46,6,5,35,4,4,21,4,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,1,2,1,0
2010021147,2011-03-30,40,1,2,34,0,1,26,0,0,4,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2010021169,2011-04-02,28,0,0,26,0,0,21,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2010021187,2011-04-05,60,2,21,41,1,16,28,1,14,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,2,0,4,2,0,4
2010021217,2011-04-09,47,2,10,34,1,6,25,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0
2010030131,2011-04-14,50,2,7,34,0,6,26,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1,3,0,1
2010030132,2011-04-16,57,1,15,35,1,10,29,1,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2010030133,2011-04-18,47,3,5,31,3,4,20,1,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,1,3,0,0,3,0,0
2010030134,2011-04-21,65,3,2,50,3,1,35,0,0,5,0,0,5,0,0,5,0,0,0,0,0,0,0,0,7,0,0,5,0,0,5,0,0
2010030135,2011-04-23,84,2,6,65,2,5,46,1,4,2,0,0,2,0,0,2,0,0,0,0,2,0,0,0,5,0,1,3,0,0,3,0,0
2010030136,2011-04-26,63,3,6,41,2,2,28,2,2,1,0,0,1,0,0,1,0,0,0,0,2,0,0,0,4,0,0,1,0,0,1,0,0
2010030137,2011-04-27,53,0,6,38,0,3,32,0,2,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
