gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2019030152,2020-08-13,52,0,7,27,0,5,22,0,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,1,3,0,0,3,0,0
2019030154,2020-08-16,29,2,13,22,2,8,16,2,6,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0
2019030155,2020-08-18,50,0,2,34,0,0,26,0,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2019030231,2020-08-23,57,1,4,32,1,4,21,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,2,0,0,2,0,0
2019030232,2020-08-25,39,2,13,29,2,9,17,2,7,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2019030233,2020-08-29,46,1,16,28,1,12,20,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,3,0,0,3,0,0
2019030235,2020-09-01,34,0,4,22,0,3,15,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0
2019030236,2020-09-03,32,0,9,22,0,7,18,0,4,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2019030237,2020-09-04,25,0,14,17,0,7,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0
2019030322,2020-09-08,37,1,3,27,1,2,21,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
2019030323,2020-09-10,41,1,2,26,1,1,23,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,1,2,0,0,2,0,0
2019030324,2020-09-12,25,3,10,16,2,6,13,2,5,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,4,0,0,2,0,1,2,0,1
2019030325,2020-09-14,44,1,9,25,0,7,21,0,5,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,5,0,0,2,0,1,2,0,1
