gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2023020365,2023-12-02,66,0,11,47,0,7,27,0,5,1,0,0,1,0,0,1,0,0,4,0,0,2,0,1,2,0,1
2023020378,2023-12-04,50,1,11,29,1,8,19,0,7,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0
2023020400,2023-12-07,47,1,0,38,1,0,25,1,0,3,1,0,3,1,0,2,1,0,4,0,0,3,0,0,3,0,0
2023020408,2023-12-09,41,2,12,30,2,11,17,2,10,4,0,1,3,0,1,2,0,1,3,1,2,1,0,4,1,0,4
2023020434,2023-12-12,58,1,13,46,1,9,34,1,7,0,1,2,0,1,2,0,0,2,5,1,0,10,0,0,9,0,0
2023020459,2023-12-15,52,0,0,36,0,0,21,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2023020493,2023-12-19,10,0,1,7,0,1,5,0,1,2,0,1,2,0,1,1,0,1,1,0,0,1,0,0,1,0,0
2023020525,2023-12-23,34,2,5,25,2,4,21,2,3,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2023020553,2023-12-29,46,0,9,34,0,7,25,0,3,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2023020597,2024-01-04,44,2,6,34,2,5,25,2,4,4,0,1,3,0,1,2,0,1,5,0,0,6,0,1,6,0,1
2023020633,2024-01-09,47,1,12,31,1,11,23,1,9,1,0,2,0,0,2,0,0,2,3,0,0,5,0,1,5,0,1
2023020649,2024-01-11,22,0,11,17,0,9,12,0,6,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0
2023020665,2024-01-13,58,0,15,41,0,13,28,0,10,0,0,0,0,0,0,0,0,0,2,0,0,4,0,1,4,0,1
2023020687,2024-01-16,32,1,19,23,1,16,17,1,12,2,0,1,2,0,1,0,0,1,2,0,0,1,0,2,1,0,2
2023020700,2024-01-18,29,0,21,23,0,16,18,0,8,1,0,1,1,0,1,1,0,1,3,0,0,1,0,0,1,0,0
2023020708,2024-01-20,48,0,23,34,0,19,21,0,11,1,0,1,1,0,1,1,0,1,5,0,0,2,0,2,2,0,2
2023020727,2024-01-22,46,1,3,30,1,3,23,1,3,2,0,0,2,0,0,1,0,0,8,0,0,7,0,0,7,0,0
2023020750,2024-01-25,47,0,18,33,0,14,25,0,12,5,0,1,5,0,1,3,0,1,7,0,0,3,0,3,3,0,3
2023020763,2024-01-27,82,1,6,56,1,5,34,1,4,2,0,1,2,0,1,1,0,1,7,0,1,10,0,1,10,0,1
2023020800,2024-02-08,7,0,1,7,0,0,6,0,0,3,0,0,3,0,0,3,0,0,1,0,0,1,0,0,1,0,0
2023020815,2024-02-10,57,2,20,39,2,9,28,2,7,3,0,2,3,0,2,3,0,1,4,0,0,5,0,3,5,0,3
2023020836,2024-02-14,35,1,16,28,1,13,19,1,10,1,0,1,1,0,1,1,0,1,4,0,1,5,0,3,5,0,3
2023020921,2024-02-25,53,0,6,38,0,4,30,0,2,2,0,2,2,0,2,1,0,2,2,0,0,1,0,0,1,0,0
2023020929,2024-02-27,37,2,0,26,2,0,18,2,0,3,0,0,2,0,0,2,0,0,2,0,0,1,0,0,1,0,0
2023020946,2024-02-29,53,0,2,36,0,2,23,0,2,3,0,0,3,0,0,2,0,0,7,0,0,5,0,0,5,0,0
2023020987,2024-03-05,43,1,21,28,1,17,20,0,11,0,0,4,0,0,4,0,0,4,4,0,1,3,0,3,3,0,2
2023021005,2024-03-08,55,1,4,42,1,4,26,1,1,0,0,0,0,0,0,0,0,0,7,0,0,5,0,0,5,0,0
2023021025,2024-03-10,57,1,16,44,1,13,29,0,11,4,0,2,3,0,2,3,0,2,3,0,0,9,0,1,10,0,1
2023021048,2024-03-14,44,2,9,28,1,7,22,1,6,0,0,1,0,0,1,0,0,1,1,0,0,3,0,0,3,0,0
2023021096,2024-03-20,54,1,8,39,1,7,28,1,4,5,0,0,5,0,0,5,0,0,6,1,0,3,0,1,3,0,1
2023021130,2024-03-24,58,2,14,42,2,9,27,1,6,3,0,0,3,0,0,2,0,0,2,0,0,8,0,1,8,0,1
2023021161,2024-03-28,67,0,4,51,0,3,35,0,2,2,0,2,2,0,2,2,0,2,7,0,0,12,0,0,12,0,0
2023021200,2024-04-03,58,3,7,48,3,6,24,3,6,1,0,1,1,0,1,1,0,1,8,0,1,7,1,1,7,1,1
2023021231,2024-04-07,44,1,7,33,0,7,21,0,6,1,0,1,1,0,1,1,0,1,2,0,0,3,0,0,3,0,0
2023021254,2024-04-10,62,3,8,43,3,7,21,2,3,2,0,1,2,0,1,2,0,0,6,0,0,6,0,0,6,0,0
2023021286,2024-04-14,45,1,9,35,1,7,28,1,2,5,0,1,4,0,1,3,0,1,5,0,1,4,0,0,4,0,0
2023021306,2024-04-17,57,0,6,43,0,3,27,0,3,2,0,0,2,0,0,1,0,0,4,0,0,3,0,1,3,0,0
