gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2017020301,2017-11-18,36,3,13,30,2,10,23,2,6,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,0,0,1,0,0,1
2017020312,2017-11-20,47,2,20,35,2,12,26,2,11,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,6,0,0,3,0,2,3,0,2
2017020325,2017-11-22,50,0,7,38,0,5,27,0,4,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,5,0,0,2,0,1,2,0,1
2017020348,2017-11-25,54,0,2,42,0,2,27,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
2017020381,2017-11-30,45,1,3,34,1,3,23,0,2,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
2017020401,2017-12-02,66,2,0,52,2,0,33,2,0,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
2017020427,2017-12-06,55,1,12,40,1,7,33,1,5,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,11,0,0,4,0,0,4,0,0
2017020440,2017-12-08,47,2,6,34,2,4,25,2,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2017020460,2017-12-11,21,0,4,16,0,4,12,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2017020469,2017-12-12,53,1,2,32,1,1,23,1,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,5,0,0,5,0,0
2017020479,2017-12-14,59,0,15,47,0,12,29,0,8,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2017020502,2017-12-16,60,0,1,44,0,1,29,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,6,0,0,3,0,0,3,0,0
2017020522,2017-12-19,54,0,16,36,0,13,27,0,9,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,1,0,0,8,0,2,8,0,2
2017020555,2017-12-23,42,1,6,33,1,5,25,0,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
2017020569,2017-12-28,46,1,22,34,1,15,22,0,12,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,1,2,0,1,2,0,1
2017020589,2017-12-30,54,2,4,39,0,2,25,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2017020605,2018-01-02,51,0,21,40,0,18,23,0,15,3,0,1,2,0,1,0,0,1,0,0,0,0,0,0,4,0,0,1,0,4,1,0,4
2017020644,2018-01-07,63,1,2,54,1,2,32,0,2,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
2017020663,2018-01-11,56,2,8,40,2,5,26,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,1,3,0,1
2017020695,2018-01-18,48,1,7,44,1,4,28,1,3,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,4,1,0,3,0,1,3,0,1
2017020721,2018-01-21,33,0,9,30,0,8,18,0,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,2,0,1,2,0,1
2017020752,2018-01-25,42,5,14,36,5,12,24,4,6,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,1,1,1,0,0,1,0,0
2017020775,2018-01-31,47,0,2,38,0,2,28,0,2,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,3,0,0,2,0,1
2017020788,2018-02-02,49,0,9,41,0,6,29,0,4,4,0,2,3,0,2,3,0,2,0,0,0,0,0,0,3,0,2,4,0,1,4,0,1
2017020815,2018-02-06,59,0,8,47,0,6,35,0,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0
2017020837,2018-02-09,60,1,18,44,1,13,29,1,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,4,0,3,4,0,3
2017020852,2018-02-11,50,1,6,36,0,4,26,0,3,5,0,0,5,0,0,4,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2017020873,2018-02-13,59,3,16,46,2,10,35,2,7,3,1,0,3,1,0,2,1,0,0,0,0,0,0,0,7,1,0,8,1,2,8,1,2
2017020902,2018-02-17,39,3,4,32,2,3,28,2,3,5,0,1,5,0,1,2,0,1,0,0,0,0,0,0,5,0,0,6,0,0,6,0,0
2017020921,2018-02-20,41,0,3,28,0,3,18,0,1,3,0,1,3,0,1,1,0,1,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
2017020936,2018-02-22,42,2,10,30,2,8,27,1,5,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,2,1,5,0,0,5,0,0
2017020964,2018-02-26,19,0,5,16,0,5,13,0,3,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2017021005,2018-03-03,63,0,6,40,0,5,27,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,8,0,0,4,0,0,4,0,0
2017021028,2018-03-06,23,2,3,14,1,1,8,0,1,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,1,1,1,0,0,1,0,0
2017021092,2018-03-16,40,4,13,25,3,10,13,3,9,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,4,0,1,3,0,2,3,0,2
2017021123,2018-03-20,44,1,14,26,1,11,18,1,8,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,3,5,0,1,5,0,1
2017021187,2018-03-28,40,0,23,33,0,18,23,0,14,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,0,5,0,1,4,0,2
2017021202,2018-03-30,49,2,1,36,2,0,27,2,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2017021226,2018-04-02,67,1,11,48,0,6,32,0,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2017021262,2018-04-07,43,2,3,30,2,3,22,2,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
2017030132,2018-04-15,12,1,4,9,1,2,6,1,1,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,1,2,0,0,2,0,0
2017030133,2018-04-17,62,5,8,48,5,6,31,2,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,1,0,1,1,0
2017030134,2018-04-19,53,0,4,35,0,2,24,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,5,0,0
2017030135,2018-04-21,70,1,14,53,1,11,34,1,7,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,9,0,0,3,0,2,3,0,2
2017030136,2018-04-23,61,0,14,42,0,10,29,0,9,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2017030221,2018-04-26,47,0,3,31,0,3,23,0,2,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2017030222,2018-04-29,66,0,9,38,0,6,28,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5,0,0,5,0,0
2017030223,2018-05-01,34,1,13,26,1,9,14,1,7,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
2017030224,2018-05-03,39,1,10,29,1,7,18,1,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,5,0,3,5,0,3
2017030225,2018-05-05,60,1,14,50,1,12,28,1,10,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,8,1,0,4,0,3,4,0,3
2017030226,2018-05-07,47,1,4,34,1,3,20,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2017030311,2018-05-11,43,2,7,27,2,4,17,1,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2017030312,2018-05-13,46,1,13,33,1,10,26,1,8,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,4,0,2,3,0,2,3,0,2
2017030313,2018-05-15,37,1,9,31,1,8,17,0,6,2,0,2,2,0,2,2,0,2,0,0,0,2,0,0,5,0,0,4,0,0,4,0,0
2017030314,2018-05-17,39,0,5,23,0,3,17,0,2,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
2017030315,2018-05-19,44,0,4,33,0,4,20,0,2,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,4,0,0,3,0,1,3,0,1
2017030316,2018-05-21,55,1,3,35,1,3,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2017030317,2018-05-23,60,0,0,45,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2017030411,2018-05-28,64,0,2,47,0,1,32,0,1,4,0,1,3,0,1,3,0,0,0,0,0,0,0,0,4,0,0,8,0,0,8,0,0
2017030412,2018-05-30,56,0,13,39,0,12,28,0,11,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,0,0,3,0,1,3,0,1
2017030413,2018-06-02,54,1,7,30,1,5,17,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,2,0,2,2,0,2
2017030414,2018-06-04,56,2,13,36,2,9,22,2,6,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,3,0,0,6,0,0,6,0,0
2017030415,2018-06-07,47,1,6,34,1,6,26,1,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,6,1,0,3,0,2,3,0,2
