gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2010020818,2011-02-10,55,1,10,37,1,7,28,1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2010020823,2011-02-11,7,1,5,5,1,5,4,1,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3,1,0,3
2010020838,2011-02-13,42,0,16,31,0,14,20,0,11,2,0,3,2,0,3,1,0,3,0,0,0,0,0,0,6,0,0,3,0,1,3,0,1
2010020860,2011-02-16,48,3,5,36,2,4,27,2,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0
2010020888,2011-02-20,46,1,7,36,1,5,28,1,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2010020893,2011-02-21,41,0,10,27,0,6,19,0,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,2,0,2,2,0,2
2010020904,2011-02-23,46,1,20,32,1,12,28,1,9,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,4,0,0,6,0,1,6,0,1
2010020916,2011-02-25,14,1,7,11,0,7,5,0,6,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0
2010020927,2011-02-26,45,0,11,33,0,9,26,0,5,3,0,2,3,0,2,1,0,2,0,0,0,0,0,0,5,0,0,1,0,1,1,0,1
2010020952,2011-03-02,38,0,13,29,0,10,14,0,6,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2010020976,2011-03-05,47,2,2,35,2,0,29,2,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2010020995,2011-03-08,46,1,9,35,1,6,24,1,5,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2010021023,2011-03-12,15,0,0,13,0,0,12,0,0,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010021033,2011-03-13,37,2,4,30,2,3,26,0,3,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,3,0,0,4,0,0,4,0,0
2010021080,2011-03-20,32,0,10,23,0,10,20,0,6,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,2,0,0,3,0,2,3,0,2
2010021105,2011-03-24,35,0,6,23,0,4,18,0,2,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,3,0,1,1,0,0,1,0,0
2010021111,2011-03-25,39,0,8,26,0,6,16,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2010021128,2011-03-27,60,1,3,46,1,2,35,1,2,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,7,0,0,5,0,0,5,0,0
2010021136,2011-03-29,28,2,10,18,2,7,17,2,5,4,0,1,4,0,1,4,0,1,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2010021154,2011-03-31,37,3,6,30,1,4,23,0,1,2,0,0,2,0,0,2,0,0,2,0,2,0,0,0,4,2,0,3,0,0,3,0,0
2010021186,2011-04-05,34,0,3,26,0,1,23,0,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2010021205,2011-04-08,39,0,21,31,0,16,26,0,12,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,4,0,0,5,0,2,4,0,3
2010030141,2011-04-13,51,2,5,40,1,4,28,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,2,5,0,2
2010030142,2011-04-15,27,3,7,20,2,4,15,2,3,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,3,1,0,3,0,0,3,0,0
2010030143,2011-04-18,39,0,13,25,0,11,20,0,7,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,8,0,0,1,0,3,1,0,3
2010030144,2011-04-20,63,0,11,48,0,8,28,0,3,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,7,0,0,3,0,0,3,0,0
2010030145,2011-04-23,18,0,0,16,0,0,14,0,0,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,1,0,0,4,0,0,4,0,0
2010030146,2011-04-25,30,2,12,24,1,7,17,0,4,4,0,0,4,0,0,3,0,0,2,0,0,0,0,0,3,1,0,2,0,0,2,0,0
2010030147,2011-04-27,39,0,6,28,0,6,19,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
