gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2018020593,2018-12-29,37,1,1,30,1,1,20,1,1,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2018020599,2018-12-31,64,0,5,45,0,2,23,0,2,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2018020630,2019-01-04,63,3,2,48,3,1,37,2,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,1,0,5,1,0
2018020652,2019-01-07,52,1,8,30,1,7,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2018020668,2019-01-09,43,2,7,28,1,5,27,1,3,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0
2018020675,2019-01-10,54,0,2,42,0,2,31,0,2,2,0,2,2,0,2,1,0,2,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2018020699,2019-01-13,25,1,6,21,1,5,14,1,5,3,0,2,2,0,2,2,0,2,0,0,0,0,0,0,2,0,0,2,0,2,1,0,3
2018020730,2019-01-17,43,2,5,36,2,4,30,2,2,5,0,0,4,0,0,4,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2018020756,2019-01-21,57,2,13,40,2,9,28,1,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,1,4,0,1
2018020798,2019-02-02,37,1,5,27,1,4,21,1,4,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2018020817,2019-02-05,38,4,2,29,4,2,21,4,1,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0
2018020844,2019-02-09,48,0,8,40,0,6,30,0,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,6,0,0,9,0,1,9,0,1
2018020870,2019-02-12,35,3,4,26,3,4,21,2,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,0,1,0,2,1,0,2
2018020881,2019-02-14,49,4,6,37,2,5,30,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,7,1,1,7,1,1
2018020923,2019-02-19,50,3,9,38,3,7,30,2,7,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,1,0,1,0,1,1,0,1
2018020936,2019-02-21,41,4,11,30,2,11,20,2,7,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2018020951,2019-02-23,24,0,10,21,0,8,15,0,6,3,0,2,3,0,2,3,0,2,0,0,0,0,0,0,1,0,0,2,0,2,2,0,2
2018020965,2019-02-25,40,1,5,29,1,5,24,1,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,0,0,3,0,0
2018020996,2019-03-01,40,0,12,30,0,11,22,0,8,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,4,0,0,1,0,2,1,0,2
2018021024,2019-03-05,55,0,5,42,0,2,33,0,0,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2018021079,2019-03-12,39,3,1,28,3,1,17,1,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2018021091,2019-03-14,56,2,2,37,2,2,23,2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2018021128,2019-03-19,42,1,8,26,1,6,18,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1,4,0,1
2018021141,2019-03-21,62,3,4,47,3,4,30,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2,0,0,2,0,0
2018021158,2019-03-23,63,0,4,53,0,3,40,0,3,5,0,0,5,0,0,4,0,0,0,0,0,0,0,0,10,0,0,1,0,0,1,0,0
2018021198,2019-03-29,37,2,17,28,2,16,26,2,15,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,0,3
2018021229,2019-04-02,48,0,9,34,0,8,22,0,6,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2018021249,2019-04-04,47,0,7,38,0,5,27,0,5,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,5,0,1,1,0,0,1,0,0
2018021266,2019-04-06,49,1,5,35,1,4,28,1,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2018030151,2019-04-10,43,0,12,28,0,10,23,0,6,2,0,1,2,0,0,2,0,0,0,0,0,0,0,0,3,0,2,2,0,0,2,0,0
2018030152,2019-04-13,31,1,19,21,1,16,14,0,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,1
2018030153,2019-04-15,72,0,17,47,0,14,31,0,11,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,7,0,1,5,0,1,5,0,1
2018030154,2019-04-17,3,0,9,3,0,5,3,0,5,1,0,3,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2018030155,2019-04-20,38,0,5,29,0,5,21,0,5,5,0,0,4,0,0,2,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
2018030156,2019-04-22,93,2,5,58,1,5,47,1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,9,0,0,8,0,1,8,0,1
