gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2010020814,2011-02-09,39,1,9,31,1,4,21,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,4,0,0
2010020834,2011-02-12,43,2,7,31,2,6,20,1,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2010020859,2011-02-16,42,1,5,34,1,3,30,1,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,3,0,0,3,0,0
2010020876,2011-02-18,37,1,13,30,1,10,25,1,10,2,0,2,1,0,2,1,0,2,0,0,0,0,0,0,2,0,1,1,0,3,1,0,3
2010020888,2011-02-20,45,3,13,28,2,8,20,2,4,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2010020892,2011-02-21,64,0,7,47,0,6,31,0,3,2,0,1,2,0,1,2,0,1,2,0,0,0,0,0,2,0,2,3,0,2,3,0,2
2010020912,2011-02-24,67,0,0,46,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2010020936,2011-02-27,39,0,8,29,0,7,23,0,6,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2010020940,2011-02-28,34,1,9,28,1,5,21,1,4,2,0,0,2,0,0,1,0,0,2,0,0,0,0,0,1,0,0,5,0,0,5,0,0
2010020955,2011-03-02,30,1,7,25,1,5,21,1,3,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2010020970,2011-03-04,36,3,2,26,3,2,16,3,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2010020977,2011-03-05,47,4,14,32,4,10,23,3,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2,1,0,2,2,0,1
2010020997,2011-03-08,14,1,0,11,1,0,7,1,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2010021005,2011-03-09,41,0,8,35,0,6,26,0,4,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,1,2,0,0,2,0,0
2010021034,2011-03-13,62,2,8,49,2,5,38,2,2,2,1,1,2,1,1,2,0,1,0,0,0,0,0,0,4,0,0,5,0,0,5,0,0
2010021039,2011-03-14,49,2,13,35,2,7,28,2,6,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,1,0,2,0,0,2,0,0
2010021061,2011-03-17,15,0,2,12,0,2,8,0,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010021084,2011-03-20,46,3,3,30,0,0,23,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2010021099,2011-03-23,34,1,5,28,0,3,21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0
2010021125,2011-03-26,30,0,7,25,0,7,19,0,6,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
2010021132,2011-03-28,50,2,17,35,1,12,25,1,9,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,2,0,1,2,0,1
2010021134,2011-03-29,52,1,0,41,1,0,33,1,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,1,0,2,0,0,2,0,0
2010021161,2011-04-01,36,1,23,26,1,19,19,1,14,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2010021179,2011-04-03,26,0,6,19,0,5,11,0,3,0,0,1,0,0,1,0,0,1,0,0,0,2,0,0,2,0,0,0,0,1,0,0,1
2010021187,2011-04-05,55,0,12,44,0,10,27,0,8,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2010021197,2011-04-06,34,0,6,25,0,4,21,0,3,2,0,1,2,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2010021206,2011-04-08,59,0,2,40,0,0,28,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2010021229,2011-04-10,48,2,0,37,2,0,30,1,0,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,5,0,0,5,0,0
2010030151,2011-04-13,56,3,4,40,3,2,29,2,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2010030152,2011-04-15,48,2,4,38,2,2,25,1,1,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2010030153,2011-04-17,38,2,3,32,2,2,22,2,2,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2010030154,2011-04-19,31,0,12,22,0,10,16,0,7,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,3,0,0,0,0,2,0,0,2
2010030155,2011-04-21,53,0,10,36,0,7,30,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2010030156,2011-04-24,75,0,10,49,0,5,34,0,1,3,0,0,2,0,0,2,0,0,2,0,0,0,0,0,9,0,0,6,0,0,5,0,1
2010030157,2011-04-26,60,2,7,45,2,6,31,2,5,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,6,0,1,7,0,1
