gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2020020709,2021-04-19,7,0,2,6,0,2,5,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2020030171,2021-05-20,42,0,18,35,0,12,29,0,7,1,0,0,1,0,0,1,0,0,4,0,1,0,0,0,0,0,0
2020030172,2021-05-22,46,0,21,34,0,17,24,0,9,2,0,2,2,0,2,1,0,2,7,0,2,4,0,2,3,0,3
2020030173,2021-05-24,40,1,9,29,1,6,23,1,5,2,0,0,2,0,0,1,0,0,2,0,0,6,0,0,6,0,0
2020030174,2021-05-25,43,2,5,28,2,3,25,1,1,2,0,1,2,0,1,2,0,1,4,0,0,3,0,1,3,0,1
2020030175,2021-05-27,50,1,1,40,1,1,33,1,1,3,0,0,3,0,0,3,0,0,5,1,0,3,0,0,3,0,0
2020030176,2021-05-29,66,1,9,49,1,5,39,0,4,2,0,0,2,0,0,0,0,0,8,0,1,7,0,0,7,0,0
2020030177,2021-05-31,46,0,6,34,0,5,27,0,4,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2020030241,2021-06-02,35,3,11,28,3,7,22,2,6,2,1,0,2,0,0,2,0,0,2,1,0,2,0,0,2,0,0
2020030242,2021-06-04,55,0,5,38,0,3,28,0,2,0,0,0,0,0,0,0,0,0,6,0,0,3,0,0,3,0,0
2020030243,2021-06-06,59,2,4,42,1,2,26,0,1,1,0,0,1,0,0,1,0,0,3,0,1,2,0,0,2,0,0
2020030244,2021-06-07,30,2,5,21,0,4,13,0,3,2,0,0,2,0,0,2,0,0,5,0,3,6,0,0,6,0,0
2020030311,2021-06-14,49,2,9,37,2,6,25,2,3,4,0,0,4,0,0,4,0,0,8,1,0,2,0,1,2,0,1
2020030312,2021-06-16,63,0,8,41,0,4,29,0,2,2,0,0,2,0,0,1,0,0,6,0,0,3,0,2,3,0,2
2020030313,2021-06-18,61,2,14,43,2,12,34,1,10,2,0,0,1,0,0,1,0,0,10,0,0,4,0,2,4,0,2
2020030314,2021-06-20,52,1,3,34,1,2,19,1,1,2,0,0,2,0,0,2,0,0,4,0,0,3,0,0,3,0,0
2020030315,2021-06-22,49,1,6,32,1,5,24,1,2,1,0,0,1,0,0,0,0,0,1,0,0,5,0,0,4,0,1
2020030316,2021-06-24,59,1,5,47,1,3,36,1,2,2,0,0,2,0,0,2,0,0,8,0,0,4,0,1,4,0,1
2020030411,2021-06-28,37,1,8,32,1,8,23,0,4,4,0,1,4,0,1,2,0,1,4,0,1,1,0,1,1,0,1
2020030412,2021-06-30,37,1,8,29,0,7,18,0,5,3,0,0,2,0,0,2,0,0,1,0,0,1,0,0,1,0,0
2020030413,2021-07-02,46,0,1,35,0,1,28,0,1,4,0,1,3,0,1,3,0,1,8,0,0,10,0,0,10,0,0
2020030414,2021-07-05,51,1,18,36,1,14,24,1,9,2,0,0,2,0,0,2,0,0,8,0,1,9,0,1,9,0,1
2020030415,2021-07-07,38,4,5,30,4,4,22,4,4,1,0,0,1,0,0,1,0,0,4,1,0,1,0,0,1,0,0
