gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2010020289,2010-11-20,55,3,5,46,1,4,35,1,1,2,0,0,2,0,0,1,0,0,2,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2010020316,2010-11-24,49,1,11,35,1,7,24,1,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0
2010020332,2010-11-26,44,1,8,29,1,7,18,1,3,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,4,0,0
2010020339,2010-11-27,21,0,9,19,0,6,17,0,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
2010020361,2010-12-01,38,0,4,30,0,4,21,0,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,4,0,1,4,0,1
2010020389,2010-12-04,34,0,6,28,0,3,24,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,1,3,0,0,3,0,0
2010020395,2010-12-05,36,2,12,22,1,8,17,1,5,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,2,2,0,2
2010020416,2010-12-09,39,0,17,29,0,9,21,0,7,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2010020432,2010-12-11,42,2,4,38,2,2,25,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2010020453,2010-12-15,43,0,21,33,0,17,24,0,12,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,1,0,0,1,0,2,1,0,2
2010020480,2010-12-18,47,0,15,37,0,13,27,0,7,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2010020493,2010-12-20,44,0,16,33,0,10,22,0,7,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,4,0,1,1,0,0,1,0,0
2010020513,2010-12-23,56,1,8,46,1,8,30,1,7,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,1,1,1,0,0,1,0,0
2010020525,2010-12-26,48,1,0,41,1,0,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2010020562,2010-12-31,66,0,6,46,0,4,31,0,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,6,0,0,6,0,0
2010020576,2011-01-02,51,0,5,36,0,4,25,0,2,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,3,0,0,5,0,1,5,0,1
2010020598,2011-01-06,41,0,0,28,0,0,19,0,0,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
2010020618,2011-01-08,31,1,8,27,1,7,18,1,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2010020629,2011-01-10,50,0,10,40,0,7,27,0,6,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,6,0,2,1,0,1,1,0,1
2010020652,2011-01-13,47,0,5,37,0,4,22,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
2010020671,2011-01-15,44,0,20,33,0,12,20,0,9,2,0,2,2,0,2,1,0,2,0,0,0,0,0,0,3,0,0,4,0,3,4,0,3
2010020689,2011-01-18,40,0,14,28,0,8,22,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
2010020703,2011-01-20,63,1,5,45,1,4,29,0,0,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,5,1,0,2,0,0,2,0,0
2010020719,2011-01-22,44,0,9,33,0,7,24,0,5,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2010020731,2011-01-24,36,0,14,31,0,11,24,0,8,2,0,2,2,0,2,1,0,2,0,0,0,0,0,0,1,0,0,5,0,3,5,0,3
2010020807,2011-02-08,43,0,12,30,0,11,20,0,11,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,2,0,0,2
2010020826,2011-02-11,36,1,3,30,0,2,26,0,1,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2010020835,2011-02-12,24,0,10,20,0,9,15,0,5,2,0,1,2,0,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0
2010020845,2011-02-14,45,1,6,35,1,4,20,1,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
2010021004,2011-03-09,41,0,8,29,0,4,19,0,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2010021011,2011-03-10,53,2,6,38,2,4,24,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2010021029,2011-03-12,44,2,4,34,2,4,22,2,3,4,0,1,4,0,1,3,0,1,0,0,0,0,0,0,6,0,0,3,0,0,3,0,0
2010021054,2011-03-16,40,0,6,29,0,5,20,0,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2010021064,2011-03-17,53,0,0,31,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2010021079,2011-03-19,11,0,4,8,0,2,8,0,2,1,0,2,1,0,2,1,0,2,0,0,0,2,0,0,0,0,0,4,0,0,4,0,0
2010021097,2011-03-22,46,0,8,34,0,6,21,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,1,3,0,1
2010021106,2011-03-24,38,3,7,19,3,2,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2010021141,2011-03-29,33,0,12,22,0,11,19,0,9,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
2010021148,2011-03-30,57,1,9,47,1,8,35,1,8,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,6,1,0,2,0,1,2,0,1
2010021162,2011-04-01,30,2,12,26,1,10,17,1,7,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,2,2,0,1,2,0,1
2010021178,2011-04-03,43,0,10,31,0,4,20,0,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,3,1,0,3
2010021189,2011-04-05,46,0,8,32,0,7,22,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,3,0,0,3,0,0
2010021222,2011-04-09,41,1,6,26,1,6,20,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
