gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2021021080,2022-03-31,62,1,14,48,1,13,36,1,9,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,4,0,0,7,0,1,7,0,1
2021021099,2022-04-02,26,0,0,20,0,0,14,0,0,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2021021136,2022-04-07,8,0,5,4,0,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2021021152,2022-04-09,44,3,25,30,3,18,23,3,12,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,1,1,2,0,5,2,0,5
2021021188,2022-04-12,74,0,4,56,0,3,38,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,9,0,0,6,0,0,6,0,0
2021021204,2022-04-16,47,3,8,30,3,7,20,3,3,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,3,2,0,3
2021021227,2022-04-19,49,0,9,34,0,7,21,0,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,8,0,0,5,0,0,5,0,0
2021021259,2022-04-23,47,2,5,33,2,4,24,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2021021285,2022-04-26,46,0,3,35,0,2,29,0,1,3,0,1,3,0,1,3,0,0,0,0,0,0,0,0,7,0,1,3,0,0,3,0,0
2021021312,2022-04-29,53,0,5,40,0,3,27,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,2,2,0,2
