gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2025020395,2025-11-29,43,0,4,34,0,4,27,0,4,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,6,0,0,3,0,0,3,0,0
2025020421,2025-12-03,41,0,2,32,0,2,26,0,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2025020436,2025-12-05,40,1,6,30,1,3,22,0,3,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,3,0,0,1,0,3,1,0,3
2025020467,2025-12-09,70,0,7,52,0,6,34,0,4,0,0,3,0,0,3,0,0,3,2,0,0,0,0,0,1,0,0,9,0,1,9,0,1
2025020481,2025-12-11,7,0,0,7,0,0,7,0,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2025020508,2025-12-14,32,0,6,21,0,6,10,0,5,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1
2025020547,2025-12-19,54,1,17,33,1,10,24,1,8,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,4,0,4,4,0,4
2025020580,2025-12-23,67,0,0,45,0,0,25,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0,0,8,0,0,8,0,0
2025020617,2025-12-30,36,0,16,27,0,13,16,0,13,2,0,1,2,0,1,1,0,0,0,0,0,0,0,0,3,0,0,1,0,6,1,0,6
2025020645,2026-01-03,53,1,8,40,1,7,25,1,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,6,0,0,6,0,0
2025020669,2026-01-06,32,1,0,27,1,0,23,1,0,9,0,0,8,0,0,5,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2025020721,2026-01-12,53,0,9,37,0,6,19,0,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,4,0,2,4,0,2
2025020735,2026-01-14,40,1,6,27,1,6,13,0,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,3,0,1
2025020759,2026-01-17,63,0,5,47,0,5,32,0,3,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,5,0,0,10,0,3,10,0,3
2025020777,2026-01-19,39,1,6,27,1,5,18,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2025020807,2026-01-23,46,1,6,33,1,4,23,1,1,3,1,0,3,1,0,2,0,0,0,0,0,0,0,0,1,0,0,9,0,0,9,0,0
2025020820,2026-01-25,31,0,10,20,0,6,15,0,3,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2025020848,2026-01-29,56,1,12,39,1,9,23,0,6,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5,0,0,6,0,1,6,0,1
2025020887,2026-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025020922,2026-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025020943,2026-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025020961,2026-03-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025020971,2026-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025020991,2026-03-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025021005,2026-03-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
