gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2011020253,2011-11-15,54,1,2,40,1,2,27,1,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2011020267,2011-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011020277,2011-11-19,27,0,8,21,0,7,15,0,3,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2
2011020292,2011-11-21,44,2,3,33,2,1,21,2,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,1,0
2011020304,2011-11-23,41,1,9,28,1,8,21,1,3,3,0,0,3,0,0,3,0,0,2,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2011020330,2011-11-26,37,2,6,29,2,4,23,1,4,4,1,0,4,1,0,3,1,0,0,0,0,0,0,0,1,0,0,2,0,1,2,0,1
2011020347,2011-11-29,49,0,12,31,0,10,23,0,7,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2011020358,2011-12-01,57,1,10,42,1,9,30,0,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,0,0,4,0,0,4,0,0
2011020402,2011-12-07,46,1,19,33,1,13,24,1,9,2,0,1,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
2011020417,2011-12-09,49,0,6,34,0,5,26,0,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
2011020441,2011-12-13,34,3,2,24,3,1,17,3,1,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,0
2011020520,2011-12-26,26,1,10,22,1,9,12,1,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0
2011020537,2011-12-28,51,2,15,35,2,11,23,1,8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,1,0
2011020551,2011-12-30,59,0,4,39,0,1,26,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,4,0,0,4,0,0
2011020564,2011-12-31,62,1,6,42,1,4,33,0,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2011020576,2012-01-03,40,1,13,24,1,5,15,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0
2011020610,2012-01-07,65,0,9,46,0,6,35,0,3,3,0,1,3,0,1,3,0,1,2,0,0,0,0,0,5,0,0,6,0,0,6,0,0
2011020615,2012-01-09,43,0,2,29,0,2,26,0,1,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2011020629,2012-01-11,59,1,0,39,0,0,30,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,2,0,0,2,0,0
2011020642,2012-01-13,49,1,14,40,1,8,26,1,4,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
2011020659,2012-01-15,70,0,12,46,0,11,35,0,9,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,1,7,0,3,7,0,3
2011020675,2012-01-17,43,0,9,34,0,5,24,0,4,1,0,2,1,0,2,0,0,2,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2011020696,2012-01-20,57,5,4,40,4,4,26,3,4,0,1,2,0,1,2,0,0,2,0,0,0,0,0,0,1,0,0,3,0,1,3,0,1
2011020725,2012-01-24,66,0,7,46,0,6,28,0,4,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,8,0,0,3,0,2,3,0,2
2011020742,2012-01-31,51,0,3,37,0,2,29,0,2,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2011020769,2012-02-04,64,2,2,38,2,1,27,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2011020779,2012-02-05,59,0,13,34,0,10,24,0,5,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0
2011020788,2012-02-07,59,0,15,44,0,13,32,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1,2,0,1
2011020805,2012-02-09,58,2,8,37,2,7,21,1,5,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,9,0,0,4,0,1,4,0,1
2011020861,2012-02-17,42,1,7,31,0,2,22,0,1,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,3,0,1,3,0,1
2011020869,2012-02-18,37,0,9,30,0,4,19,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,1,4,0,1
2011020884,2012-02-20,8,0,2,5,0,2,5,0,2,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1
2011020896,2012-02-22,17,1,5,10,0,3,8,0,3,2,0,2,2,0,2,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2011021001,2012-03-08,40,0,5,27,0,4,23,0,3,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,4,0,0,5,0,0,5,0,0
2011021014,2012-03-10,51,0,9,38,0,6,29,0,4,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,4,0,1,4,0,1
2011021061,2012-03-16,41,0,16,29,0,10,19,0,9,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2011021154,2012-03-29,18,0,6,10,0,5,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
